,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.44954165909576305,0.004218939239892314,-27.3,34.79,0.44954165909576305,0.0036542779299053784,-27.3,34.79,0.44954165909576305,0.015970216632643443,-27.3,34.79,0.44954165909576305,0.006902803271895056,-27.3,34.79,0.44954165909576305,13.13098869316844,-27.3,34.79,0.44954165909576305,0.0404810374134088,-27.3,34.79,0.44954165909576305,0.0002458425385244317,-27.3,34.79,0.44954165909576305,1.6915274502130003e-07,-27.3,34.79,0.44954165909576305,1.6915274502130003e-07,-27.3,34.79,0.44954165909576305,2.1856431886769365,-27.3,34.79,0.44954165909576305,0.0002458426549104921,-27.3,34.79,0.13582342954159593,0.0033404457088667913,False,True,False
0,0.5498709778594426,0.006331155499789331,-26.76,34.41,0.5498709778594426,0.004058112145696761,-26.76,34.41,0.5498709778594426,0.0033094361535904193,-26.76,34.41,0.5498709778594426,0.0011093486543176598,-26.76,34.41,0.5498709778594426,12.946874478614907,-26.76,34.41,0.5498709778594426,0.033166247903552395,-26.76,34.41,0.5498709778594426,0.00036932764179244625,-26.76,34.41,0.5498709778594426,2.541170653232056e-07,-26.76,34.41,0.5498709778594426,2.541170653232056e-07,-26.76,34.41,0.5498709778594426,1.5863940380579535,-26.76,34.41,0.5498709778594426,0.00036932781663846526,-26.76,34.41,0.13559322033898305,0.002996138996138861,False,True,False
0,0.7695346464955856,0.00564192720611793,-30.01,34.49,0.7695346464955856,0.007139013597426715,-30.01,34.49,0.7695346464955856,0.0220599021285529,-30.01,34.49,0.7695346464955856,0.0032096516385793175,-30.01,34.49,0.7695346464955856,13.51623167655232,-30.01,34.49,0.7695346464955856,0.02174290309310199,-30.01,34.49,0.7695346464955856,0.001121959296660025,-30.01,34.49,0.7695346464955856,7.719676829376303e-07,-30.01,34.49,0.7695346464955856,7.719676829376303e-07,-30.01,34.49,0.7695346464955856,2.3690056335926473,-30.01,34.49,0.7695346464955856,0.0011219598278147335,-30.01,34.49,0.1494057724957555,0.0012660028449502244,False,True,False
0,0.42952411076172825,0.009791600794987353,-28.08,34.49,0.42952411076172825,0.0026560758021808894,-28.08,34.49,0.42952411076172825,0.001849184257504845,-28.08,34.49,0.42952411076172825,0.004849480587181356,-28.08,34.49,0.42952411076172825,11.41222748034757,-28.08,34.49,0.42952411076172825,0.00996707508896684,-28.08,34.49,0.42952411076172825,0.0003700780841978062,-28.08,34.49,0.42952411076172825,2.5463340962069365e-07,-28.08,34.49,0.42952411076172825,2.5463340962069365e-07,-28.08,34.49,0.42952411076172825,2.274737708876072,-28.08,34.49,0.42952411076172825,0.00037007825939909463,-28.08,34.49,0.16271186440677965,0.00019914651493601975,False,True,False
0,0.5330108994456307,0.04455449225310017,-121.79,135.1,0.5330108994456307,0.03910696572964766,-121.79,135.1,0.5330108994456307,0.12976404013229142,-121.79,135.1,0.5330108994456307,0.002722551183970555,-121.79,135.1,0.5330108994456307,29.742916452025693,-121.79,135.1,0.5330108994456307,0.025313231295066605,-121.79,135.1,0.5330108994456307,0.0018356082184059295,-121.79,135.1,0.5330108994456307,1.2629961063315504e-06,-121.79,135.1,0.5330108994456307,1.2629961063315504e-06,-121.79,135.1,0.5330108994456307,2.513319984350763,-121.79,135.1,0.5330108994456307,0.001835609087414234,-121.79,135.1,0.21731748726655348,0.0020151730678046233,False,True,False
0,0.7589685954904118,0.03173296830642361,-186.74,187.12,0.7589685954904118,0.023366989807443655,-186.74,187.12,0.7589685954904118,0.1412869567810116,-186.74,187.12,0.7589685954904118,0.004540457090026322,-186.74,187.12,0.7589685954904118,62.52533447521093,-186.74,187.12,0.7589685954904118,0.040406987223850506,-186.74,187.12,0.7589685954904118,0.0028682592575001204,-186.74,187.12,0.7589685954904118,1.9735149569759483e-06,-186.74,187.12,0.7589685954904118,1.9735149569759483e-06,-186.74,187.12,0.7589685954904118,1.7555359245775632,-186.74,187.12,0.7589685954904118,0.0028682606153830775,-186.74,187.12,0.13559322033898305,-0.0033949739212897428,False,True,False
0,0.4612833480924705,0.01872264840740788,-143.31,94.09,0.4612833480924705,0.01625775293581459,-143.31,94.09,0.4612833480924705,0.031494392276800974,-143.31,94.09,0.4612833480924705,0.00085848298148102,-143.31,94.09,0.4612833480924705,23.4065985957831,-143.31,94.09,0.4612833480924705,0.04092073972170901,-143.31,94.09,0.4612833480924705,0.0020532037350691635,-143.31,94.09,0.4612833480924705,1.4127133976060066e-06,-143.31,94.09,0.4612833480924705,1.4127133976060066e-06,-143.31,94.09,0.4612833480924705,1.9872706186083051,-143.31,94.09,0.4612833480924705,0.002053204707090905,-143.31,94.09,0.1494057724957555,-0.0035372214319583438,False,True,False
0,0.5093576077878835,0.008058827284806138,-61.65,71.43,0.5093576077878835,0.004321464035371811,-61.65,71.43,0.5093576077878835,0.015146308526606327,-61.65,71.43,0.5093576077878835,0.0015066449055838244,-61.65,71.43,0.5093576077878835,19.43228982191929,-61.65,71.43,0.5093576077878835,0.03419262789650822,-61.65,71.43,0.5093576077878835,0.0003034251047728794,-61.65,71.43,0.5093576077878835,2.0877261392095278e-07,-61.65,71.43,0.5093576077878835,2.0877261392095278e-07,-61.65,71.43,0.5093576077878835,1.6313384607436898,-61.65,71.43,0.5093576077878835,0.00030342524841951046,-61.65,71.43,0.12203389830508474,-0.0027232947232946215,False,True,False
0,0.8623548270241057,0.004210984135029814,-35.49,34.27,0.8623548270241057,0.0029929978548988616,-35.49,34.27,0.8623548270241057,0.014255773213742523,-35.49,34.27,0.8623548270241057,0.0024474115299189685,-35.49,34.27,0.8623548270241057,14.897194545338818,-35.49,34.27,0.8623548270241057,0.018724873595339923,-35.49,34.27,0.8623548270241057,0.0009034307036391594,-35.49,34.27,0.8623548270241057,6.216083854906241e-07,-35.49,34.27,0.8623548270241057,6.216083854906241e-07,-35.49,34.27,0.8623548270241057,2.312238806119358,-35.49,34.27,0.8623548270241057,0.0009034311313386961,-35.49,34.27,0.13582342954159593,-0.000815552394499749,False,True,False
0,0.2299226422102592,0.015578350379845902,-38.11,40.62,0.2299226422102592,0.014937324370787514,-38.11,40.62,0.2299226422102592,0.06654791599591574,-38.11,40.62,0.2299226422102592,0.005571545043663699,-38.11,40.62,0.2299226422102592,15.22884105020957,-38.11,40.62,0.2299226422102592,0.009362436797667744,-38.11,40.62,0.2299226422102592,0.00041022114534339417,-38.11,40.62,0.2299226422102592,2.822539712496539e-07,-38.11,40.62,0.2299226422102592,2.822539712496539e-07,-38.11,40.62,0.2299226422102592,2.1692632208583897,-38.11,40.62,0.2299226422102592,0.000410221339549097,-38.11,40.62,0.09491525423728814,0.000426742532005605,False,True,False
0,0.7880490798445158,0.005070392217906452,-44.13,70.96,0.7880490798445158,0.005246587198350825,-44.13,70.96,0.7880490798445158,0.0076611405037214095,-44.13,70.96,0.7880490798445158,0.005214868703290964,-44.13,70.96,0.7880490798445158,18.481298059400487,-44.13,70.96,0.7880490798445158,0.016625466485652995,-44.13,70.96,0.7880490798445158,0.0003345261926905913,-44.13,70.96,0.7880490798445158,2.3017181694743353e-07,-44.13,70.96,0.7880490798445158,2.3017181694743353e-07,-44.13,70.96,0.7880490798445158,1.831722019279094,-44.13,70.96,0.7880490798445158,0.00033452635106100956,-44.13,70.96,0.13582342954159593,0.0004077761972498206,False,True,False
0,0.4557104621407346,0.005963049127460139,-30.92,34.25,0.4557104621407346,0.003447361545359329,-30.92,34.25,0.4557104621407346,0.015512802125147407,-30.92,34.25,0.4557104621407346,0.008351885405591099,-30.92,34.25,0.4557104621407346,11.72181558649429,-30.92,34.25,0.4557104621407346,0.0186545231640396,-30.92,34.25,0.4557104621407346,0.000329436300492808,-30.92,34.25,0.4557104621407346,2.2666970033944065e-07,-30.92,34.25,0.4557104621407346,2.2666970033944065e-07,-30.92,34.25,0.4557104621407346,1.7260697343681324,-30.92,34.25,0.4557104621407346,0.00032943645645358425,-30.92,34.25,0.12203389830508474,0.0012517780938832968,False,True,False
0,0.5976319966630312,0.006032750740387971,-24.23,34.31,0.5976319966630312,0.0025408135176349287,-24.23,34.31,0.5976319966630312,0.002114901925316966,-24.23,34.31,0.5976319966630312,0.0009711563440201245,-24.23,34.31,0.5976319966630312,9.804775603059758,-24.23,34.31,0.5976319966630312,0.02254773363742203,-24.23,34.31,0.5976319966630312,0.0003427890005765491,-24.23,34.31,0.5976319966630312,2.3585706834404853e-07,-24.23,34.31,0.5976319966630312,2.3585706834404853e-07,-24.23,34.31,0.5976319966630312,1.3441604860169423,-24.23,34.31,0.5976319966630312,0.00034278916285872187,-24.23,34.31,0.13582342954159593,0.0017543859649123597,False,True,False
0,0.5566922435304454,0.0025829441802111266,-22.07,34.37,0.5566922435304454,0.022493237098513547,-22.07,34.37,0.5566922435304454,0.061432574053719734,-22.07,34.37,0.5566922435304454,0.022931344842325292,-22.07,34.37,0.5566922435304454,10.129874534997084,-22.07,34.37,0.5566922435304454,0.025724082006199883,-22.07,34.37,0.5566922435304454,0.00030970980991260267,-22.07,34.37,0.5566922435304454,2.1309682539555885e-07,-22.07,34.37,0.5566922435304454,2.1309682539555885e-07,-22.07,34.37,0.5566922435304454,1.346635441462926,-22.07,34.37,0.5566922435304454,0.00030970995653452105,-22.07,34.37,0.1494057724957555,0.0019768339768339053,False,True,False
0,0.5696182689501683,0.06970490134990161,-93.36,113.98,0.5696182689501683,0.028984484252474685,-93.36,113.98,0.5696182689501683,0.14423773127834322,-93.36,113.98,0.5696182689501683,0.04158593416053169,-93.36,113.98,0.5696182689501683,23.796576780730113,-93.36,113.98,0.5696182689501683,0.02090711308736669,-93.36,113.98,0.5696182689501683,0.002207886718287546,-93.36,113.98,0.5696182689501683,1.5191435190020756e-06,-93.36,113.98,0.5696182689501683,1.5191435190020756e-06,-93.36,113.98,0.5696182689501683,1.8064128602361966,-93.36,113.98,0.5696182689501683,0.002207887763538856,-93.36,113.98,0.14915254237288136,0.0010810810810809974,False,True,False
0,0.6745606080774594,0.07752068615938451,-72.27,104.27,0.6745606080774594,0.07599904778845475,-72.27,104.27,0.6745606080774594,0.22601447097639668,-72.27,104.27,0.6745606080774594,0.015320253923029286,-72.27,104.27,0.6745606080774594,18.011257990309247,-72.27,104.27,0.6745606080774594,0.015740778138984963,-72.27,104.27,0.6745606080774594,0.00410599974766034,-72.27,104.27,0.6745606080774594,2.8251462604568307e-06,-72.27,104.27,0.6745606080774594,2.8251462604568307e-06,-72.27,104.27,0.6745606080774594,1.6345280060793481,-72.27,104.27,0.6745606080774594,0.004106001691510801,-72.27,104.27,0.1765704584040747,0.0009009009009009458,False,True,False
0,0.6745706545893797,0.030739602387534783,-313.46,267.91,0.6745706545893797,0.032108880470164455,-313.46,267.91,0.6745706545893797,0.2232290829707964,-313.46,267.91,0.6745706545893797,0.03275940810427995,-313.46,267.91,0.6745706545893797,78.8742811988694,-313.46,267.91,0.6745706545893797,0.01823473274965745,-313.46,267.91,0.6745706545893797,0.0031434303072316824,-313.46,267.91,0.6745706545893797,2.1628472779479787e-06,-313.46,267.91,0.6745706545893797,2.1628472779479787e-06,-313.46,267.91,0.6745706545893797,2.184717461592327,-313.46,267.91,0.6745706545893797,0.003143431795385318,-313.46,267.91,0.14915254237288136,-0.0014366998577524865,False,True,False
0,0.49690813825769087,0.01818414593963369,-260.4,227.52,0.49690813825769087,0.025311871321545724,-260.4,227.52,0.49690813825769087,0.08216107021858511,-260.4,227.52,0.49690813825769087,0.014683649301478465,-260.4,227.52,0.49690813825769087,66.7945243349743,-260.4,227.52,0.49690813825769087,0.026530575549853625,-260.4,227.52,0.49690813825769087,0.0024152264224331535,-260.4,227.52,0.49690813825769087,1.661804265667968e-06,-260.4,227.52,0.49690813825769087,1.661804265667968e-06,-260.4,227.52,0.49690813825769087,1.9873928543856445,-260.4,227.52,0.49690813825769087,0.002415227565842623,-260.4,227.52,0.09507640067911714,-0.002176386913228909,False,True,False
0,0.3809568919490212,0.0309017517778532,-128.88,86.82,0.3809568919490212,0.02910642261707541,-128.88,86.82,0.3809568919490212,0.13946529486664022,-128.88,86.82,0.3809568919490212,0.007710743998859891,-128.88,86.82,0.3809568919490212,29.442438992538634,-128.88,86.82,0.3809568919490212,0.024894224734421145,-128.88,86.82,0.3809568919490212,0.0007896281568803744,-128.88,86.82,0.3809568919490212,5.433061791670014e-07,-128.88,86.82,0.3809568919490212,5.433061791670014e-07,-128.88,86.82,0.3809568919490212,2.3209822853115867,-128.88,86.82,0.3809568919490212,0.0007896285307038385,-128.88,86.82,0.13559322033898305,-0.002147937411095364,False,True,False
0,0.5963792456054834,0.011810206170406427,-72.3,63.29,0.5963792456054834,0.009681176565826595,-72.3,63.29,0.5963792456054834,0.015410157892106374,-72.3,63.29,0.5963792456054834,0.015535538124616338,-72.3,63.29,0.5963792456054834,27.900205655443877,-72.3,63.29,0.5963792456054834,0.023749975971690318,-72.3,63.29,0.5963792456054834,0.000545977104196041,-72.3,63.29,0.5963792456054834,3.756612929880021e-07,-72.3,63.29,0.5963792456054834,3.756612929880021e-07,-72.3,63.29,0.5963792456054834,3.2488369132041437,-72.3,63.29,0.5963792456054834,0.0005459773626709332,-72.3,63.29,0.13582342954159593,-0.0020033191085821037,False,True,False
0,0.6933462809049237,0.003162042426872945,-42.98,71.91,0.6933462809049237,0.006340491631101697,-42.98,71.91,0.6933462809049237,0.02468725420002072,-42.98,71.91,0.6933462809049237,0.006730025062539037,-42.98,71.91,0.6933462809049237,21.013826477832353,-42.98,71.91,0.6933462809049237,0.0356292638773879,-42.98,71.91,0.6933462809049237,0.00033924759803406377,-42.98,71.91,0.6933462809049237,2.3342039499661874e-07,-42.98,71.91,0.6933462809049237,2.3342039499661874e-07,-42.98,71.91,0.6933462809049237,1.7647051204530912,-42.98,71.91,0.6933462809049237,0.000339247758639676,-42.98,71.91,0.12203389830508474,-0.0031763191763193015,False,True,False
0,0.6214029403127455,0.053604169861391,-94.46,94.66,0.6214029403127455,0.03238295692188851,-94.46,94.66,0.6214029403127455,0.10822597459734994,-94.46,94.66,0.6214029403127455,0.019782562637265168,-94.46,94.66,0.6214029403127455,31.18639646548951,-94.46,94.66,0.6214029403127455,0.022974562743084778,-94.46,94.66,0.6214029403127455,0.0007591037452797212,-94.46,94.66,0.6214029403127455,5.223037601251174e-07,-94.46,94.66,0.6214029403127455,5.223037601251174e-07,-94.46,94.66,0.6214029403127455,2.624337283757415,-94.46,94.66,0.6214029403127455,0.0007591041046524081,-94.46,94.66,0.13582342954159593,-0.001998577524893321,False,True,False
0,0.3884220227597061,0.004606192716338079,-63.91,65.11,0.3884220227597061,0.016063244248512267,-63.91,65.11,0.3884220227597061,0.015490067576154353,-63.91,65.11,0.3884220227597061,0.017732654008746858,-63.91,65.11,0.3884220227597061,22.151874300976232,-63.91,65.11,0.3884220227597061,0.02071053411964119,-63.91,65.11,0.3884220227597061,0.00034159668739679243,-63.91,65.11,0.3884220227597061,2.3503669344680158e-07,-63.91,65.11,0.3884220227597061,2.3503669344680158e-07,-63.91,65.11,0.3884220227597061,1.788782505808136,-63.91,65.11,0.3884220227597061,0.00034159684911450034,-63.91,65.11,0.13559322033898305,-0.0015457562825983465,False,True,False
0,0.7784960054081329,0.007130865273911442,-87.42,63.99,0.7784960054081329,0.011418532726872347,-87.42,63.99,0.7784960054081329,0.04405942365410735,-87.42,63.99,0.7784960054081329,0.007055182639420517,-87.42,63.99,0.7784960054081329,30.181293099051075,-87.42,63.99,0.7784960054081329,0.02064695054571113,-87.42,63.99,0.7784960054081329,0.0003431379599012224,-87.42,63.99,0.7784960054081329,2.360971709236247e-07,-87.42,63.99,0.7784960054081329,2.360971709236247e-07,-87.42,63.99,0.7784960054081329,2.642822604406139,-87.42,63.99,0.7784960054081329,0.0003431381223485951,-87.42,63.99,0.12224108658743633,-0.0009151256519676931,False,True,False
0,0.6017561622009587,0.022639782153865726,-174.45,111.37,0.6017561622009587,0.03457943824799769,-174.45,111.37,0.6017561622009587,0.1284783662823437,-174.45,111.37,0.6017561622009587,0.02947138955335668,-174.45,111.37,0.6017561622009587,36.25779862200431,-174.45,111.37,0.6017561622009587,0.011768400571392702,-174.45,111.37,0.6017561622009587,0.000711487911174812,-174.45,111.37,0.6017561622009587,4.895415331579408e-07,-174.45,111.37,0.6017561622009587,4.895415331579408e-07,-174.45,111.37,0.6017561622009587,3.296329864112546,-174.45,111.37,0.6017561622009587,0.0007114882480053487,-174.45,111.37,0.12203389830508474,-0.0004646752015173154,False,True,False
0,0.2735494489868815,0.04727897861246461,-58.92,88.02,0.2735494489868815,0.037484253147686386,-58.92,88.02,0.2735494489868815,0.17399855297371275,-58.92,88.02,0.2735494489868815,0.004777368853449929,-58.92,88.02,0.2735494489868815,21.776529601670777,-58.92,88.02,0.2735494489868815,0.013437624750980042,-58.92,88.02,0.2735494489868815,0.0006513695469458783,-58.92,88.02,0.2735494489868815,4.4817690034642426e-07,-58.92,88.02,0.2735494489868815,4.4817690034642426e-07,-58.92,88.02,0.2735494489868815,2.300880282076989,-58.92,88.02,0.2735494489868815,0.0006513698553153543,-58.92,88.02,0.08149405772495755,-0.0009151256519678093,False,True,False
0,0.8648284462084003,0.004681780047369852,-41.28,36.52,0.8648284462084003,0.023211852313119584,-41.28,36.52,0.8648284462084003,0.08750956822205404,-41.28,36.52,0.8648284462084003,0.020215805613358815,-41.28,36.52,0.8648284462084003,15.500542312620842,-41.28,36.52,0.8648284462084003,0.009984555975337697,-41.28,36.52,0.8648284462084003,0.0004030369874143873,-41.28,36.52,0.8648284462084003,2.7731088840625503e-07,-41.28,36.52,0.8648284462084003,2.7731088840625503e-07,-41.28,36.52,0.8648284462084003,2.0883588758878626,-41.28,36.52,0.8648284462084003,0.00040303717821898647,-41.28,36.52,0.12203389830508474,-0.0005019305019304021,False,True,False
0,0.5871608392069513,0.0070794938448251205,-37.85,80.02,0.5871608392069513,0.017933023317750353,-37.85,80.02,0.5871608392069513,0.03102941620142206,-37.85,80.02,0.5871608392069513,0.01682090068548873,-37.85,80.02,0.5871608392069513,20.6153641556774,-37.85,80.02,0.5871608392069513,0.012420675992515093,-37.85,80.02,0.5871608392069513,0.0004722486710748993,-37.85,80.02,0.5871608392069513,3.2493220873995247e-07,-37.85,80.02,0.5871608392069513,3.2493220873995247e-07,-37.85,80.02,0.5871608392069513,3.000891697629644,-37.85,80.02,0.5871608392069513,0.0004722488946454911,-37.85,80.02,0.08149405772495755,-0.0004741583688952346,False,True,False
0,0.4374190667874097,0.009927459776414075,-119.03,66.01,0.4374190667874097,0.024832435124420918,-119.03,66.01,0.4374190667874097,0.06255147127675055,-119.03,66.01,0.4374190667874097,0.03196219310219518,-119.03,66.01,0.4374190667874097,25.092493536094587,-119.03,66.01,0.4374190667874097,0.01650198651078365,-119.03,66.01,0.4374190667874097,0.0006973008223890557,-119.03,66.01,0.4374190667874097,4.797800613379081e-07,-119.03,66.01,0.4374190667874097,4.797800613379081e-07,-119.03,66.01,0.4374190667874097,2.2993099584652965,-119.03,66.01,0.4374190667874097,0.0006973011525031823,-119.03,66.01,0.14915254237288136,0.0006353722143195778,False,True,False
0,0.5992364954289329,0.03424511921108581,-47.71,61.76,0.5992364954289329,0.025064979270248068,-47.71,61.76,0.5992364954289329,0.12748006144326965,-47.71,61.76,0.5992364954289329,0.01508031158286439,-47.71,61.76,0.5992364954289329,18.330543420344725,-47.71,61.76,0.5992364954289329,0.007833176619563082,-47.71,61.76,0.5992364954289329,0.0007183095901947534,-47.71,61.76,0.5992364954289329,4.942352112284789e-07,-47.71,61.76,0.5992364954289329,4.942352112284789e-07,-47.71,61.76,0.5992364954289329,2.4683919726461503,-47.71,61.76,0.5992364954289329,0.0007183099302547901,-47.71,61.76,0.13582342954159593,0.0004978662873400495,False,True,False
0,0.38077246553386457,0.013999564672450806,-28.77,33.81,0.38077246553386457,0.014211934779226363,-28.77,33.81,0.38077246553386457,0.018780395158303324,-28.77,33.81,0.38077246553386457,0.012463808371486359,-28.77,33.81,0.38077246553386457,11.023899597307386,-28.77,33.81,0.38077246553386457,0.018394269759106453,-28.77,33.81,0.38077246553386457,0.0002948782480923938,-28.77,33.81,0.38077246553386457,2.0289192184266093e-07,-28.77,33.81,0.38077246553386457,2.0289192184266093e-07,-28.77,33.81,0.38077246553386457,2.340118122725148,-28.77,33.81,0.38077246553386457,0.00029487838769279724,-28.77,33.81,0.13559322033898305,0.0012470365101943286,False,True,False
0,0.8067445152566131,0.03100317736549983,-29.52,33.91,0.8067445152566131,0.04014498921879962,-29.52,33.91,0.8067445152566131,0.14802882279047985,-29.52,33.91,0.8067445152566131,0.015268641172257224,-29.52,33.91,0.8067445152566131,11.903770835733118,-29.52,33.91,0.8067445152566131,0.034531191899856775,-29.52,33.91,0.8067445152566131,0.0002802745079936125,-29.52,33.91,0.8067445152566131,1.9284377175393682e-07,-29.52,33.91,0.8067445152566131,1.9284377175393682e-07,-29.52,33.91,0.8067445152566131,2.434898214283091,-29.52,33.91,0.8067445152566131,0.00028027464068035583,-29.52,33.91,0.1494057724957555,0.002944523470839143,False,True,False
0,0.5357757716385696,0.0038544193603886594,-20.1,34.0,0.5357757716385696,0.019225899055293417,-20.1,34.0,0.5357757716385696,0.01434311276459454,-20.1,34.0,0.5357757716385696,0.019752990222101998,-20.1,34.0,0.5357757716385696,9.744074198215834,-20.1,34.0,0.5357757716385696,0.022986845406196783,-20.1,34.0,0.5357757716385696,0.0003155264646818482,-20.1,34.0,0.5357757716385696,2.170989933155806e-07,-20.1,34.0,0.5357757716385696,2.170989933155806e-07,-20.1,34.0,0.5357757716385696,2.1718254649771502,-20.1,34.0,0.5357757716385696,0.0003155266140574704,-20.1,34.0,0.1494057724957555,0.002141570141570125,False,True,False
0,0.5519570510151275,0.019815773713309878,-37.68,58.52,0.5519570510151275,0.028532644524085885,-37.68,58.52,0.5519570510151275,0.09572692970929036,-37.68,58.52,0.5519570510151275,0.014195254957721752,-37.68,58.52,0.5519570510151275,17.661048259683035,-37.68,58.52,0.5519570510151275,0.05133143283679306,-37.68,58.52,0.5519570510151275,0.00046182375703368323,-37.68,58.52,0.5519570510151275,3.17759313287168e-07,-37.68,58.52,0.5519570510151275,3.17759313287168e-07,-37.68,58.52,0.5519570510151275,1.944937349133504,-37.68,58.52,0.5519570510151275,0.00046182397566894433,-37.68,58.52,0.13559322033898305,0.004599336178283609,False,True,False
0,0.46529915899428764,0.003916499613899209,-27.76,36.78,0.46529915899428764,0.01785179568851203,-27.76,36.78,0.46529915899428764,0.04069232946349968,-27.76,36.78,0.46529915899428764,0.019920142866046115,-27.76,36.78,0.46529915899428764,11.99612482309718,-27.76,36.78,0.46529915899428764,0.02355231343679358,-27.76,36.78,0.46529915899428764,0.0001909708165525645,-27.76,36.78,0.46529915899428764,1.313980811974702e-07,-27.76,36.78,0.46529915899428764,1.313980811974702e-07,-27.76,36.78,0.46529915899428764,1.5228363413352481,-27.76,36.78,0.46529915899428764,0.00019097090696141363,-27.76,36.78,0.13582342954159593,0.0018942626837363179,False,True,False
0,0.6161942862743692,0.006847019776223944,-44.82,43.23,0.6161942862743692,0.0024111711053316507,-44.82,43.23,0.6161942862743692,0.01514393237579059,-44.82,43.23,0.6161942862743692,0.003784828689093898,-44.82,43.23,0.6161942862743692,17.276473124851783,-44.82,43.23,0.6161942862743692,0.02335923290414241,-44.82,43.23,0.6161942862743692,0.00021760027677414747,-44.82,43.23,0.6161942862743692,1.4972056648399673e-07,-44.82,43.23,0.6161942862743692,1.4972056648399673e-07,-44.82,43.23,0.6161942862743692,1.8684543550832085,-44.82,43.23,0.6161942862743692,0.0002176003797898383,-44.82,43.23,0.16271186440677965,0.0011972498814603785,False,True,False
0,0.6868150220035613,0.0038166188270531646,-26.47,34.27,0.6868150220035613,0.000818526166833995,-26.47,34.27,0.6868150220035613,0.005680946383073185,-26.47,34.27,0.6868150220035613,0.00098348621862727,-26.47,34.27,0.6868150220035613,11.192964490650867,-26.47,34.27,0.6868150220035613,0.018880269401701864,-26.47,34.27,0.6868150220035613,7.970832491072707e-05,-26.47,34.27,0.6868150220035613,5.4843567922071506e-08,-26.47,34.27,0.6868150220035613,5.4843567922071506e-08,-26.47,34.27,0.6868150220035613,1.4176465142409367,-26.47,34.27,0.6868150220035613,7.970836264601068e-05,-26.47,34.27,0.1494057724957555,0.001299193930773004,False,True,False
0,0.491947228375143,0.005397706311229796,-45.87,34.41,0.491947228375143,0.0019980196013672917,-45.87,34.41,0.491947228375143,0.009900925970723439,-45.87,34.41,0.491947228375143,0.002845075733362872,-45.87,34.41,0.491947228375143,12.827097569689661,-45.87,34.41,0.491947228375143,0.03099989396527403,-45.87,34.41,0.491947228375143,0.0002693474049496652,-45.87,34.41,0.491947228375143,1.8532534355144547e-07,-45.87,34.41,0.491947228375143,1.8532534355144547e-07,-45.87,34.41,0.491947228375143,2.2134723478933873,-45.87,34.41,0.491947228375143,0.000269347532463331,-45.87,34.41,0.14915254237288136,0.0027074442863916047,False,True,False
0,0.558464750171405,0.006222429957321633,-22.72,34.45,0.558464750171405,0.0036940998521949515,-22.72,34.45,0.558464750171405,0.022057418471993762,-22.72,34.45,0.558464750171405,0.0038828652057988065,-22.72,34.45,0.558464750171405,10.15593395463779,-22.72,34.45,0.558464750171405,0.018631013988772715,-22.72,34.45,0.558464750171405,7.998410013452812e-05,-22.72,34.45,0.558464750171405,5.5033315946944757e-08,-22.72,34.45,0.558464750171405,5.5033315946944757e-08,-22.72,34.45,0.558464750171405,1.9707526295559399,-22.72,34.45,0.558464750171405,7.998413800036843e-05,-22.72,34.45,0.1629881154499151,0.0007491702228543955,False,True,False
0,0.6063734685688732,0.01072993589178265,-40.24,34.43,0.6063734685688732,0.006877658952462559,-40.24,34.43,0.6063734685688732,0.039290731323330025,-40.24,34.43,0.6063734685688732,0.007702269172893325,-40.24,34.43,0.6063734685688732,14.091555791056843,-40.24,34.43,0.6063734685688732,0.0240947204913341,-40.24,34.43,0.6063734685688732,0.0012185806569525901,-40.24,34.43,0.6063734685688732,8.384483189547981e-07,-40.24,34.43,0.6063734685688732,8.384483189547981e-07,-40.24,34.43,0.6063734685688732,4.42888527055797,-40.24,34.43,0.6063734685688732,0.0012185812338495017,-40.24,34.43,0.14915254237288136,-0.0017245817245816193,False,True,False
0,0.5656142020043812,0.055070374091877226,-125.12,123.95,0.5656142020043812,0.10512701804505405,-125.12,123.95,0.5656142020043812,0.27354877470795047,-125.12,123.95,0.5656142020043812,0.1273856622101018,-125.12,123.95,0.5656142020043812,31.75168233102837,-125.12,123.95,0.5656142020043812,0.029717442178169483,-125.12,123.95,0.5656142020043812,0.002349273808469728,-125.12,123.95,0.5656142020043812,1.6164253586643095e-06,-125.12,123.95,0.5656142020043812,1.6164253586643095e-06,-125.12,123.95,0.5656142020043812,1.5846103543621624,-125.12,123.95,0.5656142020043812,0.0023492749206561036,-125.12,123.95,0.1629881154499151,-0.0026671408250355517,False,True,False
