,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.4022502659229149,0.006585723195876733,-76.27,65.94,0.4022502659229149,0.009638919851081276,-76.27,65.94,0.4022502659229149,0.026027452253281694,-76.27,65.94,0.4022502659229149,0.0014521685272569924,-76.27,65.94,0.4022502659229149,25.773506922678646,-76.27,65.94,0.4022502659229149,0.011989769196118032,-76.27,65.94,0.4022502659229149,0.0062592445154589435,-76.27,65.94,0.4022502659229149,4.306693210638885e-06,-76.27,65.94,0.4022502659229149,4.306693210638885e-06,-76.27,65.94,0.4022502659229149,2.6331983871124662,-76.27,65.94,0.4022502659229149,0.006259247478692282,-76.27,65.94,0.09491525423728814,0.0002750118539592165,False,True,False
0,0.523220366779885,0.002045785840601088,-36.14,40.46,0.523220366779885,0.00033009846313327383,-36.14,40.46,0.523220366779885,0.002877095689537291,-36.14,40.46,0.523220366779885,0.0026254575777002525,-36.14,40.46,0.523220366779885,16.4701381012424,-36.14,40.46,0.523220366779885,0.01333333333333305,-36.14,40.46,0.523220366779885,0.002204793507660022,-36.14,40.46,0.523220366779885,1.5170152255353908e-06,-36.14,40.46,0.523220366779885,1.5170152255353908e-06,-36.14,40.46,0.523220366779885,2.700456651209294,-36.14,40.46,0.523220366779885,0.0022047945514469527,-36.14,40.46,0.13582342954159593,0.0005148005148005038,False,True,False
0,0.670965880532465,0.000985161897116649,-38.74,29.69,0.670965880532465,0.0003544752933615399,-38.74,29.69,0.670965880532465,5.302509834717179e-08,-38.74,29.69,0.670965880532465,0.0004900807531130328,-38.74,29.69,0.670965880532465,16.185353152303282,-38.74,29.69,0.670965880532465,0.016730581124911197,-38.74,29.69,0.670965880532465,0.000523431807376188,-38.74,29.69,0.670965880532465,3.601489293942659e-07,-38.74,29.69,0.670965880532465,3.601489293942659e-07,-38.74,29.69,0.670965880532465,2.276553771439467,-38.74,29.69,0.670965880532465,0.0005234320551777521,-38.74,29.69,0.13582342954159593,0.0005452821242295459,False,True,False
0,0.5057970267674156,0.0011727294692284575,-70.86,46.24,0.5057970267674156,0.001447500848418601,-70.86,46.24,0.5057970267674156,0.006953845647734154,-70.86,46.24,0.5057970267674156,0.0011032578625020805,-70.86,46.24,0.5057970267674156,22.1821252955354,-70.86,46.24,0.5057970267674156,0.009819406553831237,-70.86,46.24,0.5057970267674156,0.0010626459017873038,-70.86,46.24,0.5057970267674156,7.311569118665519e-07,-70.86,46.24,0.5057970267674156,7.311569118665519e-07,-70.86,46.24,0.5057970267674156,2.2249209317984153,-70.86,46.24,0.5057970267674156,0.0010626464048620367,-70.86,46.24,0.13559322033898305,0.0002038880986249726,False,True,False
0,0.4940217141694501,0.0025961884944104316,-69.92,43.83,0.4940217141694501,0.001912576821779247,-69.92,43.83,0.4940217141694501,0.009756707782472701,-69.92,43.83,0.4940217141694501,0.0014898566701248644,-69.92,43.83,0.4940217141694501,22.246257175162647,-69.92,43.83,0.4940217141694501,0.00984911738285944,-69.92,43.83,0.4940217141694501,0.0038955812026379307,-69.92,43.83,0.4940217141694501,2.680367107477204e-06,-69.92,43.83,0.4940217141694501,2.680367107477204e-06,-69.92,43.83,0.4940217141694501,5.224239094717361,-69.92,43.83,0.4940217141694501,0.0038955830468726566,-69.92,43.83,0.12224108658743633,0.0006164058795638151,False,True,False
0,0.6625638407739215,0.0024954780299929202,-81.14,171.38,0.6625638407739215,0.0033848799536599326,-81.14,171.38,0.6625638407739215,0.016371869060933013,-81.14,171.38,0.6625638407739215,0.0035000780820729147,-81.14,171.38,0.6625638407739215,35.161042279261764,-81.14,171.38,0.6625638407739215,0.01358897847565002,-81.14,171.38,0.6625638407739215,0.004856914560608046,-81.14,171.38,0.6625638407739215,3.3418155994965327e-06,-81.14,171.38,0.6625638407739215,3.3418155994965327e-06,-81.14,171.38,0.6625638407739215,1.79572210519524,-81.14,171.38,0.6625638407739215,0.004856916859954414,-81.14,171.38,0.18983050847457628,0.00034139402560454465,False,True,False
0,0.5196073846163538,0.003740800121456909,-68.71,119.52,0.5196073846163538,0.002412794878096659,-68.71,119.52,0.5196073846163538,0.011515661582082089,-68.71,119.52,0.5196073846163538,0.0033046014569257653,-68.71,119.52,0.5196073846163538,22.05451572162423,-68.71,119.52,0.5196073846163538,0.013151918984428303,-68.71,119.52,0.5196073846163538,0.0018971472151188004,-68.71,119.52,0.5196073846163538,1.3053382098678937e-06,-68.71,119.52,0.5196073846163538,1.3053382098678937e-06,-68.71,119.52,0.5196073846163538,1.6809578453791796,-68.71,119.52,0.5196073846163538,0.0018971481132607194,-68.71,119.52,0.10865874363327674,-7.586533902323214e-05,False,True,False
0,0.49363825552945395,0.001268883501338757,-139.03,55.75,0.49363825552945395,0.0006633654826944167,-139.03,55.75,0.49363825552945395,0.0043715197653219325,-139.03,55.75,0.49363825552945395,0.002843650368693403,-139.03,55.75,0.49363825552945395,25.689862962581106,-139.03,55.75,0.49363825552945395,0.015595187608464334,-139.03,55.75,0.49363825552945395,0.0019159307863369063,-139.03,55.75,0.49363825552945395,1.318262306128517e-06,-139.03,55.75,0.49363825552945395,1.318262306128517e-06,-139.03,55.75,0.49363825552945395,2.7618592788826635,-139.03,55.75,0.49363825552945395,0.001915931693371288,-139.03,55.75,0.09491525423728814,0.00013384813384813098,False,True,False
0,0.5496906899847938,0.003948870208202397,-304.8,166.71,0.5496906899847938,0.0017289991310869338,-304.8,166.71,0.5496906899847938,0.009367825255732683,-304.8,166.71,0.5496906899847938,0.0021420718464574503,-304.8,166.71,0.5496906899847938,84.44622492620462,-304.8,166.71,0.5496906899847938,0.01828274002733773,-304.8,166.71,0.5496906899847938,0.009498889766898793,-304.8,166.71,0.5496906899847938,6.535741488717137e-06,-304.8,166.71,0.5496906899847938,6.535741488717137e-06,-304.8,166.71,0.5496906899847938,3.1956690105092798,-304.8,166.71,0.5496906899847938,0.009498894263835565,-304.8,166.71,0.10865874363327674,0.0009009009009008817,False,True,False
0,0.5509326544884833,0.0039036478755908157,-160.77,126.76,0.5509326544884833,0.004586358255625347,-160.77,126.76,0.5509326544884833,0.01628027133256264,-160.77,126.76,0.5509326544884833,0.0005613276166231816,-160.77,126.76,0.5509326544884833,57.270106857840545,-160.77,126.76,0.5509326544884833,0.02388186165878276,-160.77,126.76,0.5509326544884833,0.01249731900329076,-160.77,126.76,0.5509326544884833,8.598820316051236e-06,-160.77,126.76,0.5509326544884833,8.598820316051236e-06,-160.77,126.76,0.5509326544884833,2.8909213437140204,-160.77,126.76,0.5509326544884833,0.012150101133544823,-160.77,126.76,0.06779661016949153,0.0016880037932669152,False,True,False
0,0.6499181737194583,0.003080820307988543,-88.19,52.25,0.6499181737194583,0.0014616608779824867,-88.19,52.25,0.6499181737194583,0.007994947098660448,-88.19,52.25,0.6499181737194583,0.0043409438764804,-88.19,52.25,0.6499181737194583,21.73837015479327,-88.19,52.25,0.6499181737194583,0.02353680114278715,-88.19,52.25,0.6499181737194583,0.0028052633136715507,-88.19,52.25,0.6499181737194583,1.930170396316235e-06,-88.19,52.25,0.6499181737194583,1.930170396316235e-06,-88.19,52.25,0.6499181737194583,2.469111610489487,-88.19,52.25,0.6499181737194583,0.002805264641731151,-88.19,52.25,0.1494057724957555,0.0017259364627786342,False,True,False
0,0.5249055587854066,0.0035219906400937775,-96.95,145.12,0.5249055587854066,0.0019150879373656781,-96.95,145.12,0.5249055587854066,0.014171865625290535,-96.95,145.12,0.5249055587854066,0.0034031241410102287,-96.95,145.12,0.5249055587854066,40.04863764154399,-96.95,145.12,0.5249055587854066,0.02613668627834881,-96.95,145.12,0.5249055587854066,0.006807738665421363,-96.95,145.12,0.5249055587854066,4.684086365017852e-06,-96.95,145.12,0.5249055587854066,4.684086365017852e-06,-96.95,145.12,0.5249055587854066,4.884123437822984,-96.95,145.12,0.5249055587854066,0.006807741888321207,-96.95,145.12,0.06779661016949153,0.002280701754385916,False,True,False
0,0.5552883820921954,0.0020509785453471257,-154.53,85.72,0.5552883820921954,0.0012976960130856234,-154.53,85.72,0.5552883820921954,0.007741606453941437,-154.53,85.72,0.5552883820921954,0.0017971951202404714,-154.53,85.72,0.5552883820921954,39.077442293321766,-154.53,85.72,0.5552883820921954,0.040666471078495726,-154.53,85.72,0.5552883820921954,0.005689291379249104,-154.53,85.72,0.5552883820921954,3.914535132130384e-06,-154.53,85.72,0.5552883820921954,3.914535132130384e-06,-154.53,85.72,0.5552883820921954,2.0224144359073324,-154.53,85.72,0.5552883820921954,0.005689294072656887,-154.53,85.72,0.027164685908319185,0.003698435277382703,False,True,False
0,0.48324478253532727,0.002223525044903513,-47.09,45.29,0.48324478253532727,0.00027975413681949373,-47.09,45.29,0.48324478253532727,1.0769205851691249e-07,-47.09,45.29,0.48324478253532727,0.003166749676625096,-47.09,45.29,0.48324478253532727,16.85480240250767,-47.09,45.29,0.48324478253532727,0.01842569327975183,-47.09,45.29,0.48324478253532727,0.0014704490948071508,-47.09,45.29,0.48324478253532727,1.011747203285558e-06,-47.09,45.29,0.48324478253532727,1.011747203285558e-06,-47.09,45.29,0.48324478253532727,2.2745824556961067,-47.09,45.29,0.48324478253532727,0.0014704497909428854,-47.09,45.29,0.14915254237288136,0.0014157014157013855,False,True,False
0,0.5281795681966747,0.0016930113686683262,-43.85,55.83,0.5281795681966747,2.990258788764352e-06,-43.85,55.83,0.5281795681966747,2.130830390598459e-07,-43.85,55.83,0.5281795681966747,0.0016043053417900898,-43.85,55.83,0.5281795681966747,18.368121846959976,-43.85,55.83,0.5281795681966747,0.00683735710306662,-43.85,55.83,0.5281795681966747,0.0022530706055387296,-43.85,55.83,0.5281795681966747,1.5502324371573493e-06,-43.85,55.83,0.5281795681966747,1.5502324371573493e-06,-43.85,55.83,0.5281795681966747,2.685506379608568,-43.85,55.83,0.5281795681966747,0.002253071672180864,-43.85,55.83,0.13582342954159593,0.00022759601706969643,False,True,False
0,0.46942819743878694,0.001958036450116442,-68.81,54.6,0.46942819743878694,0.000857849431237066,-68.81,54.6,0.46942819743878694,0.0036707314500694773,-68.81,54.6,0.46942819743878694,0.0009515385697176296,-68.81,54.6,0.46942819743878694,23.762845794588603,-68.81,54.6,0.46942819743878694,0.014423420609867007,-68.81,54.6,0.46942819743878694,0.0037836986691691804,-68.81,54.6,0.46942819743878694,2.603385972439437e-06,-68.81,54.6,0.46942819743878694,2.603385972439437e-06,-68.81,54.6,0.46942819743878694,3.2635268373958928,-68.81,54.6,0.46942819743878694,0.003783700460436802,-68.81,54.6,0.13559322033898305,0.0004362256993836253,False,True,False
0,0.7233842900913591,0.003022855293493772,-161.04,169.07,0.7233842900913591,0.0029735549303201033,-161.04,169.07,0.7233842900913591,0.012854292215968184,-161.04,169.07,0.7233842900913591,0.0032234513652831037,-161.04,169.07,0.7233842900913591,41.07214621955766,-161.04,169.07,0.7233842900913591,0.01635972535180674,-161.04,169.07,0.7233842900913591,0.00993690772478233,-161.04,169.07,0.7233842900913591,6.837121145750176e-06,-161.04,169.07,0.7233842900913591,6.837121145750176e-06,-161.04,169.07,0.7233842900913591,2.441515346891045,-161.04,169.07,0.7233842900913591,0.009318305056854341,-161.04,169.07,0.1494057724957555,0.0011379800853484822,False,True,False
0,0.2781491982167916,0.0012012479395595722,-119.66,85.87,0.2781491982167916,0.0008271847397405469,-119.66,85.87,0.2781491982167916,0.00281986634173846,-119.66,85.87,0.2781491982167916,0.0006651889963804147,-119.66,85.87,0.2781491982167916,36.52528685105896,-119.66,85.87,0.2781491982167916,0.01651968301614681,-119.66,85.87,0.2781491982167916,0.0011835187042239764,-119.66,85.87,0.2781491982167916,8.143238302253481e-07,-119.66,85.87,0.2781491982167916,8.143238302253481e-07,-119.66,85.87,0.2781491982167916,3.7733180564039692,-119.66,85.87,0.2781491982167916,0.00118351926452196,-119.66,85.87,0.04067796610169491,0.0012660028449501867,False,True,False
0,0.7954771281202011,0.001448104842057383,-70.95,89.06,0.7954771281202011,4.2451660722113724e-05,-70.95,89.06,0.7954771281202011,3.9989778632087084e-07,-70.95,89.06,0.7954771281202011,0.001471640713826337,-70.95,89.06,0.7954771281202011,32.907505998841465,-70.95,89.06,0.7954771281202011,0.012653729633210136,-70.95,89.06,0.7954771281202011,0.0006158376448220247,-70.95,89.06,0.7954771281202011,4.2372906143232634e-07,-70.95,89.06,0.7954771281202011,4.2372906143232634e-07,-70.95,89.06,0.7954771281202011,2.291968934891817,-70.95,89.06,0.7954771281202011,0.0006158379363700918,-70.95,89.06,0.10865874363327674,0.0007491702228544175,False,True,False
0,0.32404838012071624,0.0016965414016737734,-109.35,88.56,0.32404838012071624,0.0008740597156317052,-109.35,88.56,0.32404838012071624,0.004407087882426197,-109.35,88.56,0.32404838012071624,0.002162284938252742,-109.35,88.56,0.32404838012071624,37.143249242224854,-109.35,88.56,0.32404838012071624,0.00996707508896507,-109.35,88.56,0.32404838012071624,0.002046490951376964,-109.35,88.56,0.32404838012071624,1.4080946453140513e-06,-109.35,88.56,0.32404838012071624,1.4080946453140513e-06,-109.35,88.56,0.32404838012071624,2.7566559566898925,-109.35,88.56,0.32404838012071624,0.0020464919202207595,-109.35,88.56,0.12203389830508474,4.741583688952009e-05,False,True,False
0,0.6055665792219315,0.002173697084776547,-74.66,67.54,0.6055665792219315,7.863062791936639e-05,-74.66,67.54,0.6055665792219315,8.556743668763647e-08,-74.66,67.54,0.6055665792219315,0.002382131102439591,-74.66,67.54,0.6055665792219315,32.42091712313504,-74.66,67.54,0.6055665792219315,0.014529663145135268,-74.66,67.54,0.6055665792219315,0.001949510753240825,-74.66,67.54,0.6055665792219315,1.3413671097707784e-06,-74.66,67.54,0.6055665792219315,1.3413671097707784e-06,-74.66,67.54,0.6055665792219315,3.079794859684318,-74.66,67.54,0.6055665792219315,0.0019495116761725371,-74.66,67.54,0.13582342954159593,0.0005508365508365391,False,True,False
0,0.7238657756631591,0.000983861063028371,-60.7,30.51,0.7238657756631591,0.000739925098142766,-60.7,30.51,0.7238657756631591,0.004370751297412684,-60.7,30.51,0.7238657756631591,0.0013361165328417402,-60.7,30.51,0.7238657756631591,25.752296344645913,-60.7,30.51,0.7238657756631591,0.013328462709121828,-60.7,30.51,0.7238657756631591,0.00034386645779769707,-60.7,30.51,0.7238657756631591,2.3659841623157916e-07,-60.7,30.51,0.7238657756631591,2.3659841623157916e-07,-60.7,30.51,0.7238657756631591,2.8354400793779524,-60.7,30.51,0.7238657756631591,0.00034386662058995564,-60.7,30.51,0.12224108658743633,-0.00028449502133712055,False,True,False
0,0.36238028785679965,0.0012880085980945958,-68.72,35.2,0.36238028785679965,0.0005562826528882603,-68.72,35.2,0.36238028785679965,0.0004754279974802468,-68.72,35.2,0.36238028785679965,0.002002842522786987,-68.72,35.2,0.36238028785679965,27.39155487515446,-68.72,35.2,0.36238028785679965,0.011867296432486314,-68.72,35.2,0.36238028785679965,0.0002687205680537288,-68.72,35.2,0.36238028785679965,1.8489404642009925e-07,-68.72,35.2,0.36238028785679965,1.8489404642009925e-07,-68.72,35.2,0.36238028785679965,2.544842013997671,-68.72,35.2,0.36238028785679965,0.00026872069527063877,-68.72,35.2,0.12203389830508474,-0.0005926979611190011,False,True,False
0,0.6694657128392703,0.001006230100642932,-56.57,30.8,0.6694657128392703,0.019226961742688443,-56.57,30.8,0.6694657128392703,0.049493658861708895,-56.57,30.8,0.6694657128392703,0.01852365742352304,-56.57,30.8,0.6694657128392703,23.42054238935763,-56.57,30.8,0.6694657128392703,0.009362436797669406,-56.57,30.8,0.6694657128392703,0.0016121302168030335,-56.57,30.8,0.6694657128392703,1.1092313524777428e-06,-56.57,30.8,0.6694657128392703,1.1092313524777428e-06,-56.57,30.8,0.6694657128392703,2.773191216359996,-56.57,30.8,0.6694657128392703,0.0015725405276806475,-56.57,30.8,0.12224108658743633,0.0002560455192034085,False,True,False
0,0.44549197056906253,0.021769418981624877,-132.41,188.86,0.44549197056906253,0.04043650932687427,-132.41,188.86,0.44549197056906253,0.22216708931294468,-132.41,188.86,0.44549197056906253,0.010792017675283684,-132.41,188.86,0.44549197056906253,42.287777597126016,-132.41,188.86,0.44549197056906253,0.009908271772877281,-132.41,188.86,0.44549197056906253,0.00986969607440738,-132.41,188.86,0.44549197056906253,6.790875954716221e-06,-132.41,188.86,0.44549197056906253,6.790875954716221e-06,-132.41,188.86,0.44549197056906253,2.5468597588845663,-132.41,188.86,0.44549197056906253,0.004300840467675194,-132.41,188.86,0.12203389830508474,0.00034139402560454465,False,True,False
0,0.517615633621813,0.0015222361589906264,-113.05,78.18,0.517615633621813,0.011682390510164104,-113.05,78.18,0.517615633621813,0.01291151062736294,-113.05,78.18,0.517615633621813,0.010279424613485888,-113.05,78.18,0.517615633621813,38.136017572818474,-113.05,78.18,0.517615633621813,0.009729729729729523,-113.05,78.18,0.517615633621813,0.005443069061420409,-113.05,78.18,0.517615633621813,3.745121078743965e-06,-113.05,78.18,0.517615633621813,3.745121078743965e-06,-113.05,78.18,0.517615633621813,2.537438400256745,-113.05,78.18,0.517615633621813,0.005114569474820004,-113.05,78.18,0.12224108658743633,0.0006827880512090893,False,True,False
0,0.709309004963267,0.001150500403107978,-90.48,129.64,0.709309004963267,0.000184557372307915,-90.48,129.64,0.709309004963267,0.0009323697083525899,-90.48,129.64,0.709309004963267,0.0002554043935701135,-90.48,129.64,0.709309004963267,39.47564349404074,-90.48,129.64,0.709309004963267,0.014098419489389237,-90.48,129.64,0.709309004963267,0.001632808544237011,-90.48,129.64,0.709309004963267,1.1234591418135538e-06,-90.48,129.64,0.709309004963267,1.1234591418135538e-06,-90.48,129.64,0.709309004963267,2.7684900014577076,-90.48,129.64,0.709309004963267,0.0016328093172364843,-90.48,129.64,0.09491525423728814,-0.0006692406692407135,False,True,False
0,0.45097791100978973,0.0010922224417091791,-61.98,44.88,0.45097791100978973,1.6574531834511564e-05,-61.98,44.88,0.45097791100978973,1.37466088366049e-07,-61.98,44.88,0.45097791100978973,0.00024268448669562308,-61.98,44.88,0.45097791100978973,28.39727008945627,-61.98,44.88,0.45097791100978973,0.014260438873809787,-61.98,44.88,0.45097791100978973,0.003758509031978576,-61.98,44.88,0.45097791100978973,2.586054161995013e-06,-61.98,44.88,0.45097791100978973,2.586054161995013e-06,-61.98,44.88,0.45097791100978973,2.529014452616812,-61.98,44.88,0.45097791100978973,0.0037585108113209935,-61.98,44.88,0.12224108658743633,0.0003129445234708368,False,True,False
0,0.6140386486833749,0.0011370117677120943,-66.75,35.51,0.6140386486833749,0.00017720076755058857,-66.75,35.51,0.6140386486833749,0.0008187984142428071,-66.75,35.51,0.6140386486833749,0.00026285144689462746,-66.75,35.51,0.6140386486833749,26.28829992030839,-66.75,35.51,0.6140386486833749,0.013328462709121826,-66.75,35.51,0.6140386486833749,0.002218740625448159,-66.75,35.51,0.6140386486833749,1.5266115845429039e-06,-66.75,35.51,0.6140386486833749,1.5266115845429039e-06,-66.75,35.51,0.6140386486833749,2.8912959425689166,-66.75,35.51,0.6140386486833749,0.002218741675837894,-66.75,35.51,0.13559322033898305,0.001119013750592674,False,True,False
0,0.49590087397083604,0.0013550442322891876,-82.44,84.43,0.49590087397083604,7.154508349789524e-05,-82.44,84.43,0.49590087397083604,6.95337701625841e-07,-82.44,84.43,0.49590087397083604,0.0005304945324848334,-82.44,84.43,0.49590087397083604,30.740955241711735,-82.44,84.43,0.49590087397083604,0.009967075088965072,-82.44,84.43,0.49590087397083604,0.0017155883326846367,-82.44,84.43,0.49590087397083604,1.1804160400470416e-06,-82.44,84.43,0.49590087397083604,1.1804160400470416e-06,-82.44,84.43,0.49590087397083604,2.58475660153657,-82.44,84.43,0.49590087397083604,0.0017155891448734771,-82.44,84.43,0.13582342954159593,0.00012328117591275223,False,True,False
0,0.5808950526862927,0.0009346553433216442,-53.79,96.98,0.5808950526862927,8.062564843134041e-07,-53.79,96.98,0.5808950526862927,1.4503874927360225e-07,-53.79,96.98,0.5808950526862927,0.00011574034715354349,-53.79,96.98,0.5808950526862927,24.373034706390346,-53.79,96.98,0.5808950526862927,0.01634185563008719,-53.79,96.98,0.5808950526862927,0.0005851913115786867,-53.79,96.98,0.5808950526862927,4.026427538141964e-07,-53.79,96.98,0.5808950526862927,4.026427538141964e-07,-53.79,96.98,0.5808950526862927,3.752050491387176,-53.79,96.98,0.5808950526862927,0.0005851915886182557,-53.79,96.98,0.14915254237288136,0.0004599336178283449,False,True,False
0,0.44063302340591187,0.0011005327762224223,-41.76,31.85,0.44063302340591187,1.271869285448632e-07,-41.76,31.85,0.44063302340591187,2.3030902391393087e-07,-41.76,31.85,0.44063302340591187,0.00011255072089142216,-41.76,31.85,0.44063302340591187,18.204240139732065,-41.76,31.85,0.44063302340591187,0.015326969598656783,-41.76,31.85,0.44063302340591187,0.00018315877673189836,-41.76,31.85,0.44063302340591187,1.2602298221007452e-07,-41.76,31.85,0.44063302340591187,1.2602298221007452e-07,-41.76,31.85,0.44063302340591187,2.6135624776054214,-41.76,31.85,0.44063302340591187,0.00018315886344239373,-41.76,31.85,0.13582342954159593,0.0008534850640113617,False,True,False
0,0.7558037707031126,0.0020256318918947538,-83.61,103.79,0.7558037707031126,0.003376608706225279,-83.61,103.79,0.7558037707031126,0.013602090015540387,-83.61,103.79,0.7558037707031126,0.00028174250593822846,-83.61,103.79,0.7558037707031126,34.92718531835704,-83.61,103.79,0.7558037707031126,0.01257078722109391,-83.61,103.79,0.7558037707031126,0.0066320723194775956,-83.61,103.79,0.7558037707031126,4.563218573777986e-06,-83.61,103.79,0.7558037707031126,4.563218573777986e-06,-83.61,103.79,0.7558037707031126,2.6147585966624742,-83.61,103.79,0.7558037707031126,0.006632075459213988,-83.61,103.79,0.08135593220338982,0.0006795366795366651,False,True,False
0,0.2772181912253606,0.0034198140849488875,-104.02,208.27,0.2772181912253606,0.0034820208673368522,-104.02,208.27,0.2772181912253606,0.0021716503905260514,-104.02,208.27,0.2772181912253606,0.0007632594810175953,-104.02,208.27,0.2772181912253606,39.769975988766156,-104.02,208.27,0.2772181912253606,0.008233268222555401,-104.02,208.27,0.2772181912253606,0.0032146425070634244,-104.02,208.27,0.2772181912253606,2.211845059832449e-06,-104.02,208.27,0.2772181912253606,2.211845059832449e-06,-104.02,208.27,0.2772181912253606,7.538015089006836,-104.02,208.27,0.2772181912253606,0.003214644028930133,-104.02,208.27,0.1494057724957555,-9.483167377904018e-05,False,True,False
0,0.8201498020376856,0.001186952408866973,-32.45,30.47,0.8201498020376856,0.0003600899823222441,-32.45,30.47,0.8201498020376856,0.0019529852925907593,-32.45,30.47,0.8201498020376856,0.000909414349053594,-32.45,30.47,0.8201498020376856,12.459879599844912,-32.45,30.47,0.8201498020376856,0.013196276341333453,-32.45,30.47,0.8201498020376856,0.00035605348263630527,-32.45,30.47,0.8201498020376856,2.449837376550659e-07,-32.45,30.47,0.8201498020376856,2.449837376550659e-07,-32.45,30.47,0.8201498020376856,2.0497777182212884,-32.45,30.47,0.8201498020376856,0.0003560536511981088,-32.45,30.47,0.14915254237288136,4.741583688952009e-05,False,True,False
0,0.46271965846624263,0.000934649287367161,-30.69,30.47,0.46271965846624263,0.00010028529292343745,-30.69,30.47,0.46271965846624263,1.3972606991267986e-07,-30.69,30.47,0.46271965846624263,0.0004712797039674542,-30.69,30.47,0.46271965846624263,13.433706919863232,-30.69,30.47,0.46271965846624263,0.007833176619561691,-30.69,30.47,0.46271965846624263,0.0003241571382161483,-30.69,30.47,0.46271965846624263,2.230373558482486e-07,-30.69,30.47,0.46271965846624263,2.230373558482486e-07,-30.69,30.47,0.46271965846624263,1.6379426777078456,-30.69,30.47,0.46271965846624263,0.0003241572916776773,-30.69,30.47,0.13582342954159593,0.000497866287339961,False,True,False
0,0.609507554238935,0.0023236220145720827,-53.8,37.67,0.609507554238935,0.0023242362393500037,-53.8,37.67,0.609507554238935,0.011293512243452306,-53.8,37.67,0.609507554238935,0.003207869427328624,-53.8,37.67,0.609507554238935,19.434779794382372,-53.8,37.67,0.609507554238935,0.009362436797669408,-53.8,37.67,0.609507554238935,0.0037443992717748316,-53.8,37.67,0.609507554238935,2.576345896353189e-06,-53.8,37.67,0.609507554238935,2.576345896353189e-06,-53.8,37.67,0.609507554238935,2.5430200987602034,-53.8,37.67,0.609507554238935,0.003744401044437447,-53.8,37.67,0.08135593220338982,9.483167377904018e-06,False,True,False
0,0.4172945160098053,0.00471158399003399,-113.83,96.41,0.4172945160098053,0.0036565670702763168,-113.83,96.41,0.4172945160098053,0.013401041118490097,-113.83,96.41,0.4172945160098053,0.0009915604170282978,-113.83,96.41,0.4172945160098053,34.97783674043163,-113.83,96.41,0.4172945160098053,0.014823036973840957,-113.83,96.41,0.4172945160098053,0.0059608144533457,-113.83,96.41,0.4172945160098053,4.1013574517978035e-06,-113.83,96.41,0.4172945160098053,4.1013574517978035e-06,-113.83,96.41,0.4172945160098053,3.105946654629554,-113.83,96.41,0.4172945160098053,0.0059608172752971455,-113.83,96.41,0.1629881154499151,0.00022759601706971329,False,True,False
0,0.4975108614882765,0.001114226249634499,-33.17,30.57,0.4975108614882765,0.002295963426454205,-33.17,30.57,0.4975108614882765,0.01040465442398032,-33.17,30.57,0.4975108614882765,0.0028188054850000082,-33.17,30.57,0.4975108614882765,12.913984811953101,-33.17,30.57,0.4975108614882765,0.025238091956602173,-33.17,30.57,0.4975108614882765,0.0003717207977816025,-33.17,30.57,0.4975108614882765,2.557636839566596e-07,-33.17,30.57,0.4975108614882765,2.557636839566596e-07,-33.17,30.57,0.4975108614882765,1.94261151746354,-33.17,30.57,0.4975108614882765,0.0003717209737605824,-33.17,30.57,0.12203389830508474,0.002019914651493556,False,True,False
0,0.6597704409699922,0.0034358739051441904,-64.67,78.84,0.6597704409699922,0.0029280878355758253,-64.67,78.84,0.6597704409699922,0.010423945129838689,-64.67,78.84,0.6597704409699922,0.001218446334498284,-64.67,78.84,0.6597704409699922,25.699065520307595,-64.67,78.84,0.6597704409699922,0.026868449531874637,-64.67,78.84,0.6597704409699922,0.0042871573398737236,-64.67,78.84,0.6597704409699922,2.9497923212576464e-06,-64.67,78.84,0.6597704409699922,2.9497923212576464e-06,-64.67,78.84,0.6597704409699922,2.4108361158676432,-64.67,78.84,0.6597704409699922,0.004287159369487285,-64.67,78.84,0.1494057724957555,0.0024066924066923714,False,True,False
0,0.7000931295183833,0.007668093044230737,-213.09,164.58,0.7000931295183833,0.009735748530876262,-213.09,164.58,0.7000931295183833,0.03873059046899087,-213.09,164.58,0.7000931295183833,0.0035528238038170824,-213.09,164.58,0.7000931295183833,45.06295707354812,-213.09,164.58,0.7000931295183833,0.012159158788326218,-213.09,164.58,0.7000931295183833,0.003916504970063213,-213.09,164.58,0.7000931295183833,2.6947637725841337e-06,-213.09,164.58,0.7000931295183833,2.6947637725841337e-06,-213.09,164.58,0.7000931295183833,3.352062461237574,-213.09,164.58,0.7000931295183833,0.003916506824203607,-213.09,164.58,0.06791171477079797,0.00019440493124703236,False,True,False
