,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.769930964301086,0.0008566442245433376,-60.1,32.43,0.769930964301086,0.0279825834411459,-60.1,32.43,0.769930964301086,0.5078903242709863,-60.1,32.43,0.769930964301086,0.01648773019494351,-60.1,32.43,0.769930964301086,26.04963882603779,-60.1,32.43,0.769930964301086,0.016107745325139103,-60.1,32.43,0.769930964301086,0.000325148010822165,-60.1,32.43,0.769930964301086,2.2371912891437573e-07,-60.1,32.43,0.769930964301086,2.2371912891437573e-07,-60.1,32.43,0.769930964301086,2.012361021967882,-60.1,32.43,0.769930964301086,0.0003251481647527907,-60.1,32.43,0.1629881154499151,-0.000606922712185965,False,True,False
0,0.33034839959308293,0.0011418678083362358,-64.13,36.64,0.33034839959308293,0.03431802602321089,-64.13,36.64,0.33034839959308293,0.45868095122216945,-64.13,36.64,0.33034839959308293,0.024150020633581203,-64.13,36.64,0.33034839959308293,28.30044160354675,-64.13,36.64,0.33034839959308293,0.009878738855405364,-64.13,36.64,0.33034839959308293,0.0004135626132633819,-64.13,36.64,0.33034839959308293,2.8455307894053256e-07,-64.13,36.64,0.33034839959308293,2.8455307894053256e-07,-64.13,36.64,0.33034839959308293,2.2550683919253123,-64.13,36.64,0.33034839959308293,0.0004135628090509915,-64.13,36.64,0.14915254237288136,-0.00022285443338078404,False,True,False
0,0.6296214139802572,0.0008910268027940674,-68.63,37.23,0.6296214139802572,0.04441910211070064,-68.63,37.23,0.6296214139802572,0.41026503448755053,-68.63,37.23,0.6296214139802572,0.025096940946977946,-68.63,37.23,0.6296214139802572,30.3691636871497,-68.63,37.23,0.6296214139802572,0.010657403385141043,-68.63,37.23,0.6296214139802572,0.0003357763651568587,-68.63,37.23,0.6296214139802572,2.310320021118425e-07,-68.63,37.23,0.6296214139802572,2.310320021118425e-07,-68.63,37.23,0.6296214139802572,2.036789963066984,-68.63,37.23,0.6296214139802572,0.00033577652411912937,-68.63,37.23,0.1494057724957555,0.00010296010296011906,False,True,False
0,0.5414449810523612,0.001327943718656799,-70.54,39.5,0.5414449810523612,0.08142484900352318,-70.54,39.5,0.5414449810523612,0.7419879624704533,-70.54,39.5,0.5414449810523612,0.07312805370374988,-70.54,39.5,0.5414449810523612,31.81947339257895,-70.54,39.5,0.5414449810523612,0.00936243679767107,-70.54,39.5,0.5414449810523612,0.0004020504585292911,-70.54,39.5,0.5414449810523612,2.7663210405120157e-07,-70.54,39.5,0.5414449810523612,2.7663210405120157e-07,-70.54,39.5,0.5414449810523612,2.0647131483636927,-70.54,39.5,0.5414449810523612,0.00040205064886685016,-70.54,39.5,0.14915254237288136,6.638217164533991e-05,False,True,False
0,0.5539102205009615,0.0011397882986339547,-69.33,37.36,0.5539102205009615,0.08644579792670196,-69.33,37.36,0.5539102205009615,0.4970896982070541,-69.33,37.36,0.5539102205009615,0.08249378264102557,-69.33,37.36,0.5539102205009615,31.761415183060098,-69.33,37.36,0.5539102205009615,0.00990827177287552,-69.33,37.36,0.5539102205009615,0.0003951583951107576,-69.33,37.36,0.5539102205009615,2.718899977700709e-07,-69.33,37.36,0.5539102205009615,2.718899977700709e-07,-69.33,37.36,0.5539102205009615,1.506444087594834,-69.33,37.36,0.5539102205009615,0.00039515858218549626,-69.33,37.36,0.1494057724957555,0.0002655286865812654,False,True,False
0,0.5215250109928156,0.0009167190870681885,-67.57,38.86,0.5215250109928156,0.032589245616630576,-67.57,38.86,0.5215250109928156,0.4136304957519598,-67.57,38.86,0.5215250109928156,0.01674594117965044,-67.57,38.86,0.5215250109928156,30.17989846932537,-67.57,38.86,0.5215250109928156,0.0136319137436946,-67.57,38.86,0.5215250109928156,0.0003406877386447133,-67.57,38.86,0.5215250109928156,2.3441128835043172e-07,-67.57,38.86,0.5215250109928156,2.3441128835043172e-07,-67.57,38.86,0.5215250109928156,2.1558815671029445,-67.57,38.86,0.5215250109928156,0.00034068789993211245,-67.57,38.86,0.14915254237288136,4.7415836889541986e-05,False,True,False
0,0.571702386981577,0.0008096935383569851,-71.22,39.9,0.571702386981577,0.03575888998949588,-71.22,39.9,0.571702386981577,0.2950596396463334,-71.22,39.9,0.571702386981577,0.02215694917351134,-71.22,39.9,0.571702386981577,31.852247244500745,-71.22,39.9,0.571702386981577,0.014443664017174708,-71.22,39.9,0.571702386981577,0.00037936964515060287,-71.22,39.9,0.571702386981577,2.610264978556747e-07,-71.22,39.9,0.571702386981577,2.610264978556747e-07,-71.22,39.9,0.571702386981577,2.0113973066603075,-71.22,39.9,0.571702386981577,0.00037936982475067786,-71.22,39.9,0.1494057724957555,0.0006306306306306349,False,True,False
0,0.6016870685252128,0.0008757794601953814,-69.52,38.8,0.6016870685252128,0.024236215421708195,-69.52,38.8,0.6016870685252128,0.3757589925131894,-69.52,38.8,0.6016870685252128,0.0047610800286632775,-69.52,38.8,0.6016870685252128,31.524546916565555,-69.52,38.8,0.6016870685252128,0.013284546732371767,-69.52,38.8,0.6016870685252128,0.00038773731113572307,-69.52,38.8,0.6016870685252128,2.667838972028336e-07,-69.52,38.8,0.6016870685252128,2.667838972028336e-07,-69.52,38.8,0.6016870685252128,1.8731277024728725,-69.52,38.8,0.6016870685252128,0.000387737494697194,-69.52,38.8,0.14915254237288136,-0.000891417733522976,False,True,False
0,0.5649959346646334,0.0007112865455346458,-69.05,42.08,0.5649959346646334,0.024754995084010765,-69.05,42.08,0.5649959346646334,0.3527716433513275,-69.05,42.08,0.5649959346646334,0.009870600116144093,-69.05,42.08,0.5649959346646334,32.4786475120514,-69.05,42.08,0.5649959346646334,0.01363191374369469,-69.05,42.08,0.5649959346646334,0.00032427683775191815,-69.05,42.08,0.5649959346646334,2.2311971549672506e-07,-69.05,42.08,0.5649959346646334,2.2311971549672506e-07,-69.05,42.08,0.5649959346646334,1.9732000340110887,-69.05,42.08,0.5649959346646334,0.00032427699127011625,-69.05,42.08,0.1494057724957555,0.0007302038880985842,False,True,False
0,0.7015632251326338,0.0013926307428858255,-209.02,208.1,0.7015632251326338,0.08789617433808032,-209.02,208.1,0.7015632251326338,0.6057836952684319,-209.02,208.1,0.7015632251326338,0.09024251767079042,-209.02,208.1,0.7015632251326338,52.883894965349505,-209.02,208.1,0.7015632251326338,0.01571348402636705,-209.02,208.1,0.7015632251326338,0.012945545769908855,-209.02,208.1,0.7015632251326338,8.907224176589543e-06,-209.02,208.1,0.7015632251326338,8.907224176589543e-06,-209.02,208.1,0.7015632251326338,3.945252777959719,-209.02,208.1,0.7015632251326338,0.012945551898551491,-209.02,208.1,0.12203389830508474,0.0009060489060489307,False,True,False
0,-0.559700976134384,0.002152964537295532,-66.66,48.53,-0.559700976134384,0.05979656484240901,-66.66,48.53,-0.559700976134384,0.7256110646992565,-66.66,48.53,-0.559700976134384,0.10468275569410869,-66.66,48.53,-0.559700976134384,21.31924706027553,-66.66,48.53,-0.559700976134384,0.011182789657068055,-66.66,48.53,-0.559700976134384,0.000562591958052314,-66.66,48.53,-0.559700976134384,3.870931963306248e-07,-66.66,48.53,-0.559700976134384,3.870931963306248e-07,-66.66,48.53,-0.559700976134384,5.229471705402199,-66.66,48.53,-0.559700976134384,0.0005625922243929638,-66.66,48.53,0.1765704584040747,-0.0006164058795637562,False,True,False
0,1.5871580788106188,0.0008467633342426849,-63.29,32.29,1.5871580788106188,0.055973080942836706,-63.29,32.29,1.5871580788106188,0.3660436012236676,-63.29,32.29,1.5871580788106188,0.066146665870583,-63.29,32.29,1.5871580788106188,21.554707940024983,-63.29,32.29,1.5871580788106188,0.011867296432486917,-63.29,32.29,1.5871580788106188,0.00032880820401967674,-63.29,32.29,1.5871580788106188,2.2623753655197717e-07,-63.29,32.29,1.5871580788106188,2.2623753655197717e-07,-63.29,32.29,1.5871580788106188,3.6584375307301156,-63.29,32.29,1.5871580788106188,0.0003288083596831011,-63.29,32.29,0.14915254237288136,-0.00021337126600289515,False,True,False
0,0.5450172250640825,0.0017369912628147515,-73.69,58.83,0.5450172250640825,0.08131814562051753,-73.69,58.83,0.5450172250640825,0.6483297318180877,-73.69,58.83,0.5450172250640825,0.03231254478783237,-73.69,58.83,0.5450172250640825,28.913261630743357,-73.69,58.83,0.5450172250640825,0.014074828720317374,-73.69,58.83,0.5450172250640825,0.0010580747648085928,-73.69,58.83,0.5450172250640825,7.280117264464117e-07,-73.69,58.83,0.5450172250640825,7.280117264464117e-07,-73.69,58.83,0.5450172250640825,2.983474496557575,-73.69,58.83,0.5450172250640825,0.0010580752657192718,-73.69,58.83,0.1494057724957555,3.3191085822669956e-05,False,True,False
0,0.4826098550439778,0.000975417160666191,-80.27,71.78,0.4826098550439778,0.06025007895561434,-80.27,71.78,0.4826098550439778,0.4620156988816372,-80.27,71.78,0.4826098550439778,0.05232329585349008,-80.27,71.78,0.4826098550439778,27.018728035560454,-80.27,71.78,0.4826098550439778,0.011542787299495115,-80.27,71.78,0.4826098550439778,0.0004978751556112649,-80.27,71.78,0.4826098550439778,3.4256459339799294e-07,-80.27,71.78,0.4826098550439778,3.4256459339799294e-07,-80.27,71.78,0.4826098550439778,2.5644509485136786,-80.27,71.78,0.4826098550439778,0.0004978753913138745,-80.27,71.78,0.13559322033898305,0.0003034613560929825,False,True,False
0,0.6576739622303116,0.0010495731554693057,-84.2,59.01,0.6576739622303116,0.029797515952256194,-84.2,59.01,0.6576739622303116,0.47698413393164235,-84.2,59.01,0.6576739622303116,0.013898778709819848,-84.2,59.01,0.6576739622303116,28.107742429793987,-84.2,59.01,0.6576739622303116,0.008233268222556864,-84.2,59.01,0.6576739622303116,0.0003247648384306734,-84.2,59.01,0.6576739622303116,2.234554859247355e-07,-84.2,59.01,0.6576739622303116,2.234554859247355e-07,-84.2,59.01,0.6576739622303116,2.722666413135577,-84.2,59.01,0.6576739622303116,0.0003247649921798997,-84.2,59.01,0.1494057724957555,5.689900426743422e-05,False,True,False
0,0.5199310341710581,0.0006793433112887202,-57.29,51.01,0.5199310341710581,0.029469805826087634,-57.29,51.01,0.5199310341710581,0.35609183626597113,-57.29,51.01,0.5199310341710581,0.01734381510344066,-57.29,51.01,0.5199310341710581,22.659717717486775,-57.29,51.01,0.5199310341710581,0.015713484026367724,-57.29,51.01,0.5199310341710581,0.00027204034307781413,-57.29,51.01,0.5199310341710581,1.8717822824456148e-07,-57.29,51.01,0.5199310341710581,1.8717822824456148e-07,-57.29,51.01,0.5199310341710581,2.8764548798436,-57.29,51.01,0.5199310341710581,0.00027204047186636307,-57.29,51.01,0.1629881154499151,0.00012355212355215752,False,True,False
0,0.5404356019351512,0.0011888930957724385,-52.98,38.91,0.5404356019351512,0.1151680107966292,-52.98,38.91,0.5404356019351512,0.7562369434010926,-52.98,38.91,0.5404356019351512,0.10556520539712307,-52.98,38.91,0.5404356019351512,21.037888119806873,-52.98,38.91,0.5404356019351512,0.00969965321347178,-52.98,38.91,0.5404356019351512,0.0014650563470899353,-52.98,38.91,0.5404356019351512,1.0080367059686592e-06,-52.98,38.91,0.5404356019351512,1.0080367059686592e-06,-52.98,38.91,0.5404356019351512,2.3120141426903307,-52.98,38.91,0.5404356019351512,0.0014650570406726517,-52.98,38.91,0.16271186440677965,-0.00030820293978182586,False,True,False
0,0.41962988468141765,0.0031804838572415746,-194.11,206.53,0.41962988468141765,0.09548112288462081,-194.11,206.53,0.41962988468141765,0.7250991407452705,-194.11,206.53,0.41962988468141765,0.03168696553690198,-194.11,206.53,0.41962988468141765,55.6832341417064,-194.11,206.53,0.41962988468141765,0.009819406553827749,-194.11,206.53,0.41962988468141765,0.008147565509226105,-194.11,206.53,0.41962988468141765,5.60595851067288e-06,-194.11,206.53,0.41962988468141765,5.60595851067288e-06,-194.11,206.53,0.41962988468141765,3.459693437799124,-194.11,206.53,0.41962988468141765,0.008079313688162696,-194.11,206.53,0.09507640067911714,0.0005547652916072865,False,True,False
0,0.508426809363771,0.0008986806365338313,-63.21,32.23,0.508426809363771,0.10525576255692325,-63.21,32.23,0.508426809363771,0.30569248814353706,-63.21,32.23,0.508426809363771,0.09002156162344069,-63.21,32.23,0.508426809363771,22.58924293714659,-63.21,32.23,0.508426809363771,0.009547849585217394,-63.21,32.23,0.508426809363771,0.00045948551346106125,-63.21,32.23,0.508426809363771,3.161504773175613e-07,-63.21,32.23,0.508426809363771,3.161504773175613e-07,-63.21,32.23,0.508426809363771,2.0005368385677493,-63.21,32.23,0.508426809363771,0.0004594857309893576,-63.21,32.23,0.14915254237288136,9.483167377902334e-05,False,True,False
0,0.6370102030444812,0.0008317289615589435,-78.97,36.11,0.6370102030444812,0.1457735798904258,-78.97,36.11,0.6370102030444812,0.6652238754463324,-78.97,36.11,0.6370102030444812,0.15172029920521582,-78.97,36.11,0.6370102030444812,29.286463239142144,-78.97,36.11,0.6370102030444812,0.00984911738285864,-78.97,36.11,0.6370102030444812,0.0005785816204989918,-78.97,36.11,0.6370102030444812,3.980949347240427e-07,-78.97,36.11,0.6370102030444812,3.980949347240427e-07,-78.97,36.11,0.6370102030444812,2.5339582642328256,-78.97,36.11,0.6370102030444812,0.0005785818944094204,-78.97,36.11,0.1494057724957555,-6.638217164528939e-05,False,True,False
0,0.678798908525492,0.0029425469725528294,-142.53,158.46,0.678798908525492,0.13842091505614143,-142.53,158.46,0.678798908525492,1.1909882672209144,-142.53,158.46,0.678798908525492,0.0809872899272902,-142.53,158.46,0.678798908525492,51.56828370183727,-142.53,158.46,0.678798908525492,0.013567459889741805,-142.53,158.46,0.678798908525492,0.009198525179862724,-142.53,158.46,0.678798908525492,6.329074673814837e-06,-142.53,158.46,0.678798908525492,6.329074673814837e-06,-142.53,158.46,0.678798908525492,3.3596864382550655,-142.53,158.46,0.678798908525492,0.009198529534601768,-142.53,158.46,0.14915254237288136,0.0003745851114272382,False,True,False
0,0.3604014375863648,0.0014887898105236934,-117.27,43.15,0.3604014375863648,0.1645514051583166,-117.27,43.15,0.3604014375863648,0.686208941746387,-117.27,43.15,0.3604014375863648,0.20550140485868507,-117.27,43.15,0.3604014375863648,30.454523387005022,-117.27,43.15,0.3604014375863648,0.01201850425154851,-117.27,43.15,0.3604014375863648,0.00048667340828590814,-117.27,43.15,0.3604014375863648,3.348571953191582e-07,-117.27,43.15,0.3604014375863648,3.348571953191582e-07,-117.27,43.15,0.3604014375863648,1.4291308498966961,-117.27,43.15,0.3604014375863648,0.0004866736386854185,-117.27,43.15,0.1494057724957555,-0.00013384813384815478,False,True,False
0,0.38166872472677815,0.00196243596850343,-127.53,194.07,0.38166872472677815,0.13219952315414654,-127.53,194.07,0.38166872472677815,0.7923735253143283,-127.53,194.07,0.38166872472677815,0.15616408339425025,-127.53,194.07,0.38166872472677815,48.343173081127524,-127.53,194.07,0.38166872472677815,0.013196276341335796,-127.53,194.07,0.38166872472677815,0.008215403766913047,-127.53,194.07,0.38166872472677815,5.652634840872214e-06,-127.53,194.07,0.38166872472677815,5.652634840872214e-06,-127.53,194.07,0.38166872472677815,6.125806882865222,-127.53,194.07,0.38166872472677815,0.00821540765622561,-127.53,194.07,0.13559322033898305,-0.00038880986249413384,False,True,False
0,0.8131212661792077,0.003619901526357432,-58.17,51.75,0.8131212661792077,0.06584532221309113,-58.17,51.75,0.8131212661792077,1.0617043086672855,-58.17,51.75,0.8131212661792077,0.08853100823403469,-58.17,51.75,0.8131212661792077,27.507726659088956,-58.17,51.75,0.8131212661792077,0.01454445842927115,-58.17,51.75,0.8131212661792077,0.0015160386560950747,-58.17,51.75,0.8131212661792077,1.0431152467594606e-06,-58.17,51.75,0.8131212661792077,1.0431152467594606e-06,-58.17,51.75,0.8131212661792077,2.140462866367583,-58.17,51.75,0.8131212661792077,0.001516039373813687,-58.17,51.75,0.1494057724957555,-0.0003698435277383224,False,True,False
0,0.49860092607750817,0.0009817065423751627,-55.85,45.76,0.49860092607750817,0.12446709842524221,-55.85,45.76,0.49860092607750817,0.5751239621628922,-55.85,45.76,0.49860092607750817,0.11307590648841648,-55.85,45.76,0.49860092607750817,23.154136092633816,-55.85,45.76,0.49860092607750817,0.013631913743697798,-55.85,45.76,0.49860092607750817,0.0011363042218610682,-55.85,45.76,0.49860092607750817,7.818377546080811e-07,-55.85,45.76,0.49860092607750817,7.818377546080811e-07,-55.85,45.76,0.49860092607750817,1.3701508741404227,-55.85,45.76,0.49860092607750817,0.0011363047598069089,-55.85,45.76,0.14915254237288136,0.00042674253200575664,False,True,False
0,0.4788272778765344,0.0008933876191597024,-54.08,39.05,0.4788272778765344,0.031118853013593642,-54.08,39.05,0.4788272778765344,0.35016663936804165,-54.08,39.05,0.4788272778765344,0.029471466160068606,-54.08,39.05,0.4788272778765344,23.895194469165705,-54.08,39.05,0.4788272778765344,0.011182789657068983,-54.08,39.05,0.4788272778765344,0.0004396558164849872,-54.08,39.05,0.4788272778765344,3.0250659088287043e-07,-54.08,39.05,0.4788272778765344,3.0250659088287043e-07,-54.08,39.05,0.4788272778765344,2.603033658276804,-54.08,39.05,0.4788272778765344,0.0004396560246255649,-54.08,39.05,0.1494057724957555,0.0005595068752963388,False,True,False
0,0.6638437833088434,0.001276412714476825,-50.53,32.85,0.6638437833088434,0.021256297190796115,-50.53,32.85,0.6638437833088434,0.29963212708783776,-50.53,32.85,0.6638437833088434,0.035829417055511764,-50.53,32.85,0.6638437833088434,21.904159802488962,-50.53,32.85,0.6638437833088434,0.014664497260812068,-50.53,32.85,0.6638437833088434,0.0004687220913189315,-50.53,32.85,0.6638437833088434,3.225057342582006e-07,-50.53,32.85,0.6638437833088434,3.225057342582006e-07,-50.53,32.85,0.6638437833088434,1.8835211420230658,-50.53,32.85,0.6638437833088434,0.00046872231321998004,-50.53,32.85,0.14915254237288136,0.0007302038880986532,False,True,False
0,0.6563991578077846,0.0009472279248376085,-69.16,42.12,0.6563991578077846,0.039331591761019365,-69.16,42.12,0.6563991578077846,0.31839112411297865,-69.16,42.12,0.6563991578077846,0.0119966835103641,-69.16,42.12,0.6563991578077846,28.35727475470453,-69.16,42.12,0.6563991578077846,0.014219401554556834,-69.16,42.12,0.6563991578077846,0.0044040135943606284,-69.16,42.12,0.6563991578077846,3.0301956409516594e-06,-69.16,42.12,0.6563991578077846,3.0301956409516594e-06,-69.16,42.12,0.6563991578077846,2.180661359897627,-69.16,42.12,0.6563991578077846,0.00440401567929594,-69.16,42.12,0.1494057724957555,-0.0006733048838311802,False,True,False
0,0.40941207361256315,0.0016952358326741957,-124.2,129.8,0.40941207361256315,0.07153673516015091,-124.2,129.8,0.40941207361256315,0.7408025062070211,-124.2,129.8,0.40941207361256315,0.015189433314360994,-124.2,129.8,0.40941207361256315,45.03903986577992,-124.2,129.8,0.40941207361256315,0.01749779527558203,-124.2,129.8,0.40941207361256315,0.0035470902112369977,-124.2,129.8,0.40941207361256315,2.4405867661071772e-06,-124.2,129.8,0.40941207361256315,2.4405867661071772e-06,-124.2,129.8,0.40941207361256315,2.2301276840087563,-124.2,129.8,0.40941207361256315,0.0035470918904901305,-124.2,129.8,0.16271186440677965,0.0,False,True,False
0,0.6246035527207718,0.001364828856900883,-64.44,36.71,0.6246035527207718,0.06688763749136689,-64.44,36.71,0.6246035527207718,0.661089044919753,-64.44,36.71,0.6246035527207718,0.06207702908775277,-64.44,36.71,0.6246035527207718,27.02550415574846,-64.44,36.71,0.6246035527207718,0.013151918984428303,-64.44,36.71,0.6246035527207718,0.0003798241486965533,-64.44,36.71,0.6246035527207718,2.613392204743101e-07,-64.44,36.71,0.6246035527207718,2.613392204743101e-07,-64.44,36.71,0.6246035527207718,1.6718208343179741,-64.44,36.71,0.6246035527207718,0.00037982432851179694,-64.44,36.71,0.13582342954159593,-0.0007586533902322609,False,True,False
0,0.42764702053655174,0.0009900697217824013,-129.38,100.83,0.42764702053655174,0.029648862091903535,-129.38,100.83,0.42764702053655174,0.4580822996123612,-129.38,100.83,0.42764702053655174,0.00952563900776817,-129.38,100.83,0.42764702053655174,42.232219074388475,-129.38,100.83,0.42764702053655174,0.009967075088966841,-129.38,100.83,0.42764702053655174,0.004110822179149565,-129.38,100.83,0.42764702053655174,2.828464349868759e-06,-129.38,100.83,0.42764702053655174,2.828464349868759e-06,-129.38,100.83,0.42764702053655174,2.318377066542385,-129.38,100.83,0.42764702053655174,0.004110824125283049,-129.38,100.83,0.05423728813559322,0.0003698435277383224,False,True,False
0,0.5695117505407855,0.0014087989800091938,-61.82,45.34,0.5695117505407855,0.04417427634080311,-61.82,45.34,0.5695117505407855,0.5531875145932326,-61.82,45.34,0.5695117505407855,0.03584768192351097,-61.82,45.34,0.5695117505407855,26.631174217651083,-61.82,45.34,0.5695117505407855,0.01787874098220817,-61.82,45.34,0.5695117505407855,0.001065733479488433,-61.82,45.34,0.5695117505407855,7.332813295802132e-07,-61.82,45.34,0.5695117505407855,7.332813295802132e-07,-61.82,45.34,0.5695117505407855,2.4117443881204146,-61.82,45.34,0.5695117505407855,0.001065733984024878,-61.82,45.34,0.13582342954159593,-0.0011237553342817398,False,True,False
0,0.6713115245231993,0.001684016547248432,-63.18,40.45,0.6713115245231993,0.04983949793135361,-63.18,40.45,0.6713115245231993,0.7013435952366877,-63.18,40.45,0.6713115245231993,0.017208524699207767,-63.18,40.45,0.6713115245231993,27.826355343829295,-63.18,40.45,0.6713115245231993,0.011024907056418027,-63.18,40.45,0.6713115245231993,0.0005813486903262814,-63.18,40.45,0.6713115245231993,3.9999882596988307e-07,-63.18,40.45,0.6713115245231993,3.9999882596988307e-07,-63.18,40.45,0.6713115245231993,1.5224424468759528,-63.18,40.45,0.6713115245231993,0.0005813489655466867,-63.18,40.45,0.13559322033898305,0.0005120910384068776,False,True,False
0,0.5602479785510432,0.0014331467482168192,-63.52,39.74,0.5602479785510432,0.04327023973674373,-63.52,39.74,0.5602479785510432,0.6926974128489093,-63.52,39.74,0.5602479785510432,0.008280163756330852,-63.52,39.74,0.5602479785510432,27.13621362332351,-63.52,39.74,0.5602479785510432,0.013328462709122637,-63.52,39.74,0.5602479785510432,0.0011869191727531365,-63.52,39.74,0.5602479785510432,8.166635334740961e-07,-63.52,39.74,0.5602479785510432,8.166635334740961e-07,-63.52,39.74,0.5602479785510432,2.3942334253618416,-63.52,39.74,0.5602479785510432,0.0011869197346609593,-63.52,39.74,0.1494057724957555,0.0005879563774301502,False,True,False
0,0.5063522614106851,0.0016560941353620103,-61.57,38.39,0.5063522614106851,0.05187839045881976,-61.57,38.39,0.5063522614106851,0.7106686755630301,-61.57,38.39,0.5063522614106851,0.04788814019000739,-61.57,38.39,0.5063522614106851,27.658902728371118,-61.57,38.39,0.5063522614106851,0.013833221775543374,-61.57,38.39,0.5063522614106851,0.0006391923023182794,-61.57,38.39,0.5063522614106851,4.3979830822840615e-07,-61.57,38.39,0.5063522614106851,4.3979830822840615e-07,-61.57,38.39,0.5063522614106851,1.802045529465203,-61.57,38.39,0.5063522614106851,0.0006391926049228397,-61.57,38.39,0.1494057724957555,-0.0009626769626770007,False,True,False
0,0.6411530350781004,0.0012885398087867127,-58.86,45.73,0.6411530350781004,0.034777012749553166,-58.86,45.73,0.6411530350781004,0.4494778100901184,-58.86,45.73,0.6411530350781004,0.027193874894188536,-58.86,45.73,0.6411530350781004,26.914340723173147,-58.86,45.73,0.6411530350781004,0.01868582272155997,-58.86,45.73,0.6411530350781004,0.0023597038637955614,-58.86,45.73,0.6411530350781004,1.6236017915944207e-06,-58.86,45.73,0.6411530350781004,1.6236017915944207e-06,-58.86,45.73,0.6411530350781004,2.2763045899150733,-58.86,45.73,0.6411530350781004,0.002359704980919703,-58.86,45.73,0.14915254237288136,-0.0007633949739212153,False,True,False
0,0.5408727612598021,0.0015307189014699052,-132.95,89.8,0.5408727612598021,0.049605831109889836,-132.95,89.8,0.5408727612598021,0.5711308812130569,-132.95,89.8,0.5408727612598021,0.0033626885514978382,-132.95,89.8,0.5408727612598021,37.558662185715804,-132.95,89.8,0.5408727612598021,0.020189026375116187,-132.95,89.8,0.5408727612598021,0.0009459513846253977,-132.95,89.8,0.5408727612598021,6.50864876056363e-07,-132.95,89.8,0.5408727612598021,6.50864876056363e-07,-132.95,89.8,0.5408727612598021,1.9754535828149626,-132.95,89.8,0.5408727612598021,0.0009459518324549521,-132.95,89.8,0.1494057724957555,0.0002844950213371273,False,True,False
0,0.30955986482390135,0.0010903691793691713,-63.45,41.49,0.30955986482390135,0.028626885112342775,-63.45,41.49,0.30955986482390135,0.6391274579845363,-63.45,41.49,0.30955986482390135,0.004925999717545695,-63.45,41.49,0.30955986482390135,28.19104857770739,-63.45,41.49,0.30955986482390135,0.01198976919611826,-63.45,41.49,0.30955986482390135,0.0007024851709219936,-63.45,41.49,0.30955986482390135,4.833471689294471e-07,-63.45,41.49,0.30955986482390135,4.833471689294471e-07,-63.45,41.49,0.30955986482390135,2.1661888738975783,-63.45,41.49,0.30955986482390135,0.0007024855034904796,-63.45,41.49,0.13559322033898305,-0.0004267425320056859,False,True,False
0,0.597886500408149,0.0010562341701588602,-59.39,82.31,0.597886500408149,0.06390373188652079,-59.39,82.31,0.597886500408149,0.5212018919156346,-59.39,82.31,0.597886500408149,0.05341830181533998,-59.39,82.31,0.597886500408149,30.018229769613836,-59.39,82.31,0.597886500408149,0.011768400571393974,-59.39,82.31,0.597886500408149,0.0022537079404504703,-59.39,82.31,0.597886500408149,1.5506709574820497e-06,-59.39,82.31,0.597886500408149,1.5506709574820497e-06,-59.39,82.31,0.597886500408149,2.392905841182132,-59.39,82.31,0.597886500408149,0.0022537090073943304,-59.39,82.31,0.1494057724957555,0.00036984352773834604,False,True,False
0,0.6843266447815404,0.0011497448696328036,-64.44,38.45,0.6843266447815404,0.02266170286680751,-64.44,38.45,0.6843266447815404,0.35141461371364996,-64.44,38.45,0.6843266447815404,0.03386236953295671,-64.44,38.45,0.6843266447815404,27.240208217011098,-64.44,38.45,0.6843266447815404,0.01590236830633007,-64.44,38.45,0.6843266447815404,0.0008717313422897367,-64.44,38.45,0.6843266447815404,5.99797538515726e-07,-64.44,38.45,0.6843266447815404,5.99797538515726e-07,-64.44,38.45,0.6843266447815404,2.2057646245212412,-64.44,38.45,0.6843266447815404,0.0008717317549822544,-64.44,38.45,0.14915254237288136,-0.0009032716927454111,False,True,False
0,0.6370861554780619,0.0014553890392163494,-61.3,125.49,0.6370861554780619,0.15720760930482103,-61.3,125.49,0.6370861554780619,0.8601265414658696,-61.3,125.49,0.6370861554780619,0.12019803028360763,-61.3,125.49,0.6370861554780619,32.15205179371321,-61.3,125.49,0.6370861554780619,0.009891385452645174,-61.3,125.49,0.6370861554780619,0.003921919544412587,-61.3,125.49,0.6370861554780619,2.698489287785107e-06,-61.3,125.49,0.6370861554780619,2.698489287785107e-06,-61.3,125.49,0.6370861554780619,2.526508911627329,-61.3,125.49,0.6370861554780619,0.003921921401116335,-61.3,125.49,0.1494057724957555,0.00043758043758035056,False,True,False
