,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.7266523675205756,0.0018166624733809227,-61.94,54.07,0.7266523675205756,0.0019588578504603437,-61.94,54.07,0.7266523675205756,0.004135080351950408,-61.94,54.07,0.7266523675205756,0.0029890128313610157,-61.94,54.07,0.7266523675205756,21.348735808593155,-61.94,54.07,0.7266523675205756,0.014803312365002807,-61.94,54.07,0.7266523675205756,0.002060887712733189,-61.94,54.07,0.7266523675205756,1.4180003830168863e-06,-61.94,54.07,0.7266523675205756,1.4180003830168863e-06,-61.94,54.07,0.7266523675205756,2.1574338805797946,-61.94,54.07,0.7266523675205756,0.002060888688392658,-61.94,54.07,0.14915254237288136,-0.00013276434329066974,False,True,False
0,0.2839180999311858,0.003918127862291392,-149.65,268.62,0.2839180999311858,0.007972873450575471,-149.65,268.62,0.2839180999311858,0.04814429463028255,-149.65,268.62,0.2839180999311858,0.0013909642817017446,-149.65,268.62,0.2839180999311858,71.81200829497541,-149.65,268.62,0.2839180999311858,0.01621621621621568,-149.65,268.62,0.2839180999311858,0.008010350938931862,-149.65,268.62,0.2839180999311858,5.511547586666404e-06,-149.65,268.62,0.2839180999311858,5.511547586666404e-06,-149.65,268.62,0.2839180999311858,2.563343544936016,-149.65,268.62,0.2839180999311858,0.008010354731168913,-149.65,268.62,0.09507640067911714,0.0013466097676623318,False,True,False
0,0.6759133095059343,0.0015715196437710247,-131.81,76.69,0.6759133095059343,0.004210830115367647,-131.81,76.69,0.6759133095059343,0.011753714025121988,-131.81,76.69,0.6759133095059343,0.001314015812508822,-131.81,76.69,0.6759133095059343,40.457547636558935,-131.81,76.69,0.6759133095059343,0.019675972673730623,-131.81,76.69,0.6759133095059343,0.0023856990754532368,-131.81,76.69,0.6759133095059343,1.6414878801277459e-06,-131.81,76.69,0.6759133095059343,1.6414878801277459e-06,-131.81,76.69,0.6759133095059343,1.9985168710273413,-131.81,76.69,0.6759133095059343,0.0023857002048839554,-131.81,76.69,0.05423728813559322,0.001303935514461746,False,True,False
0,0.6932457056158555,0.0015115309286106832,-50.79,33.5,0.6932457056158555,0.0002640239517389824,-50.79,33.5,0.6932457056158555,0.002644292195270369,-50.79,33.5,0.6932457056158555,0.002656977357394625,-50.79,33.5,0.6932457056158555,19.33522278044218,-50.79,33.5,0.6932457056158555,0.00429040753145524,-50.79,33.5,0.6932457056158555,0.0004913309008263872,-50.79,33.5,0.6932457056158555,3.3806179795980374e-07,-50.79,33.5,0.6932457056158555,3.3806179795980374e-07,-50.79,33.5,0.6932457056158555,2.476089883461877,-50.79,33.5,0.6932457056158555,0.0004913311334308332,-50.79,33.5,0.1494057724957555,0.0001469890943574862,False,True,False
0,0.4411061914149953,0.001946420401773075,-113.55,144.83,0.4411061914149953,0.00482177231366065,-113.55,144.83,0.4411061914149953,0.029683403421549605,-113.55,144.83,0.4411061914149953,0.004784334702265922,-113.55,144.83,0.4411061914149953,43.856911591232524,-113.55,144.83,0.4411061914149953,0.014811052763075887,-113.55,144.83,0.4411061914149953,0.005820812529913811,-113.55,144.83,0.4411061914149953,4.005028680548914e-06,-113.55,144.83,0.4411061914149953,4.005028680548914e-06,-113.55,144.83,0.4411061914149953,2.2531413453963136,-113.55,144.83,0.4411061914149953,0.005820815285585953,-113.55,144.83,0.040747028862478774,0.0011235521235521224,False,True,False
0,0.44402760663666274,0.002790803687248247,-158.47,99.67,0.44402760663666274,0.005862678378916491,-158.47,99.67,0.44402760663666274,0.03160721478697,-158.47,99.67,0.44402760663666274,0.001829577565855569,-158.47,99.67,0.44402760663666274,34.822774413730706,-158.47,99.67,0.44402760663666274,0.014862407659316802,-158.47,99.67,0.44402760663666274,0.007511737174661933,-158.47,99.67,0.44402760663666274,5.16847479121819e-06,-158.47,99.67,0.44402760663666274,5.16847479121819e-06,-158.47,99.67,0.44402760663666274,3.6654103907519855,-158.47,99.67,0.44402760663666274,0.007511740730846702,-158.47,99.67,0.13559322033898305,-0.00017069701280228244,False,True,False
0,0.7472735933841658,0.001958415110628756,-34.62,33.57,0.7472735933841658,0.003350669385222268,-34.62,33.57,0.7472735933841658,0.004815593967027067,-34.62,33.57,0.7472735933841658,0.0024187352220913,-34.62,33.57,0.7472735933841658,14.206973537482485,-34.62,33.57,0.7472735933841658,0.013545907120152788,-34.62,33.57,0.7472735933841658,0.0005337337957055112,-34.62,33.57,0.7472735933841658,3.6723724541777365e-07,-34.62,33.57,0.7472735933841658,3.6723724541777365e-07,-34.62,33.57,0.7472735933841658,1.8212431168524705,-34.62,33.57,0.7472735933841658,0.0005337340483842123,-34.62,33.57,0.1629881154499151,0.00018018018018013763,False,True,False
0,0.5149545305050993,0.0008409223774133443,-32.12,33.57,0.5149545305050993,0.0016375876430709728,-32.12,33.57,0.5149545305050993,0.007344868792348452,-32.12,33.57,0.5149545305050993,0.004075514620243985,-32.12,33.57,0.5149545305050993,14.392024009226787,-32.12,33.57,0.5149545305050993,0.010864730401212974,-32.12,33.57,0.5149545305050993,0.0005793239281833228,-32.12,33.57,0.5149545305050993,3.9860568190070667e-07,-32.12,33.57,0.5149545305050993,3.9860568190070667e-07,-32.12,33.57,0.5149545305050993,2.368314821428367,-32.12,33.57,0.5149545305050993,0.0005793242024451722,-32.12,33.57,0.14915254237288136,0.0006543385490754631,False,True,False
0,0.4725470252920119,0.002382066342452099,-111.34,56.74,0.4725470252920119,0.0005601423726271886,-111.34,56.74,0.4725470252920119,0.00044088441911079024,-111.34,56.74,0.4725470252920119,0.006156661080662815,-111.34,56.74,0.4725470252920119,24.974569764186487,-111.34,56.74,0.4725470252920119,0.011182789657068055,-111.34,56.74,0.4725470252920119,0.004608759242896562,-111.34,56.74,0.4725470252920119,3.1710715393575714e-06,-111.34,56.74,0.4725470252920119,3.1710715393575714e-06,-111.34,56.74,0.4725470252920119,2.9224585928636686,-111.34,56.74,0.4725470252920119,0.004608761424761961,-111.34,56.74,0.1629881154499151,-0.0007491702228543955,False,True,False
0,0.7111751491642266,0.0012257305547444003,-32.71,33.57,0.7111751491642266,0.0022578509502433966,-32.71,33.57,0.7111751491642266,0.013158856300540553,-32.71,33.57,0.7111751491642266,0.0035951424777605876,-32.71,33.57,0.7111751491642266,14.06207122165166,-32.71,33.57,0.7111751491642266,0.013151918984428303,-32.71,33.57,0.7111751491642266,0.0003857680891052554,-32.71,33.57,0.7111751491642266,2.654289676857155e-07,-32.71,33.57,0.7111751491642266,2.654289676857155e-07,-32.71,33.57,0.7111751491642266,2.1709220916207825,-32.71,33.57,0.7111751491642266,0.00038576827173446174,-32.71,33.57,0.16271186440677965,0.0002275960170696897,False,True,False
0,0.5333641267982294,0.0017278091546645783,-30.94,33.63,0.5333641267982294,0.0023585242703464174,-30.94,33.63,0.5333641267982294,1.656852404293027e-07,-30.94,33.63,0.5333641267982294,0.0017851607680105584,-30.94,33.63,0.5333641267982294,12.914800843960142,-30.94,33.63,0.5333641267982294,0.021573875376609153,-30.94,33.63,0.5333641267982294,0.0005523368320827463,-30.94,33.63,0.5333641267982294,3.800371241036492e-07,-30.94,33.63,0.5333641267982294,3.800371241036492e-07,-30.94,33.63,0.5333641267982294,1.9805012689195394,-30.94,33.63,0.5333641267982294,0.0005523370935684433,-30.94,33.63,0.1494057724957555,0.001760617760617798,False,True,False
0,0.5916443841216538,0.0013546702015575381,-33.19,33.71,0.5916443841216538,0.002411910234615591,-33.19,33.71,0.5916443841216538,0.009468199386672253,-33.19,33.71,0.5916443841216538,0.0027992250325003707,-33.19,33.71,0.5916443841216538,14.078862824565114,-33.19,33.71,0.5916443841216538,0.02244708085713169,-33.19,33.71,0.5916443841216538,0.0003527687012398801,-33.19,33.71,0.5916443841216538,2.427236333080522e-07,-33.19,33.71,0.5916443841216538,2.427236333080522e-07,-33.19,33.71,0.5916443841216538,1.6589487155979672,-33.19,33.71,0.5916443841216538,0.0003527688682466121,-33.19,33.71,0.14915254237288136,0.0018183973447132003,False,True,False
0,0.5803330858377285,0.0016526483424962502,-31.36,33.79,0.5803330858377285,0.0015275008149608024,-31.36,33.79,0.5803330858377285,0.005726062762505375,-31.36,33.79,0.5803330858377285,0.00212529796787424,-31.36,33.79,0.5803330858377285,13.54411946145372,-31.36,33.79,0.5803330858377285,0.03012028479082264,-31.36,33.79,0.5803330858377285,0.00030178294734122706,-31.36,33.79,0.5803330858377285,2.076427222472483e-07,-31.36,33.79,0.5803330858377285,2.076427222472483e-07,-31.36,33.79,0.5803330858377285,1.7634507255690441,-31.36,33.79,0.5803330858377285,0.0003017830902104337,-31.36,33.79,0.1494057724957555,0.00257467994310108,False,True,False
0,0.5283384494211327,0.0009260174032048567,-29.19,33.87,0.5283384494211327,0.0005068209156265558,-29.19,33.87,0.5283384494211327,1.0234952005841142e-05,-29.19,33.87,0.5283384494211327,0.0012625733095994092,-29.19,33.87,0.5283384494211327,12.899503018659725,-29.19,33.87,0.5283384494211327,0.019011357183858213,-29.19,33.87,0.5283384494211327,0.0003107939602377184,-29.19,33.87,0.5283384494211327,2.1384277849468392e-07,-29.19,33.87,0.5283384494211327,2.1384277849468392e-07,-29.19,33.87,0.5283384494211327,1.8569908623877247,-29.19,33.87,0.5283384494211327,0.00031079410737289246,-29.19,33.87,0.14915254237288136,0.0014461830251303552,False,True,False
0,0.5271138724034992,0.0012533643795468521,-31.99,33.93,0.5271138724034992,0.0005150766641541161,-31.99,33.93,0.5271138724034992,0.0023658224493885117,-31.99,33.93,0.5271138724034992,0.002586445934900741,-31.99,33.93,0.5271138724034992,13.5656344947535,-31.99,33.93,0.5271138724034992,0.02880122552379864,-31.99,33.93,0.5271138724034992,0.00025539335528984895,-31.99,33.93,0.5271138724034992,1.7572421504744947e-07,-31.99,33.93,0.5271138724034992,1.7572421504744947e-07,-31.99,33.93,0.5271138724034992,1.657607921364965,-31.99,33.93,0.5271138724034992,0.00025539347619742933,-31.99,33.93,0.1494057724957555,0.002437174016121368,False,True,False
0,0.3712601914276211,0.006103709329624734,-382.5,175.56,0.3712601914276211,0.019199018146236348,-382.5,175.56,0.3712601914276211,0.08576876115257205,-382.5,175.56,0.3712601914276211,0.0023293440421883055,-382.5,175.56,0.3712601914276211,61.672008201884104,-382.5,175.56,0.3712601914276211,0.03059908285290597,-382.5,175.56,0.3712601914276211,0.010719158047726827,-382.5,175.56,0.3712601914276211,7.375350982677728e-06,-382.5,175.56,0.3712601914276211,7.375350982677728e-06,-382.5,175.56,0.3712601914276211,2.2321834000259217,-382.5,175.56,0.3712601914276211,0.010649068902744861,-382.5,175.56,0.08135593220338982,0.002558084400189626,False,True,False
0,0.8878493393488385,0.008184051001371302,-203.65,215.13,0.8878493393488385,0.016263664526055294,-203.65,215.13,0.8878493393488385,0.139111210859863,-203.65,215.13,0.8878493393488385,0.003941409217915693,-203.65,215.13,0.8878493393488385,65.12808415097567,-203.65,215.13,0.8878493393488385,0.02481256899732386,-203.65,215.13,0.8878493393488385,0.007535268355044491,-203.65,215.13,0.8878493393488385,5.184665495150845e-06,-203.65,215.13,0.8878493393488385,5.184665495150845e-06,-203.65,215.13,0.8878493393488385,2.3374333471735795,-203.65,215.13,0.8878493393488385,0.007535271922369325,-203.65,215.13,0.1629881154499151,0.0021840411840413063,False,True,False
0,0.3641544243228687,0.009792992632201169,-194.71,209.57,0.3641544243228687,0.021440744128736453,-194.71,209.57,0.3641544243228687,0.17123252362995806,-194.71,209.57,0.3641544243228687,0.0035627422654972147,-194.71,209.57,0.3641544243228687,69.83710160891876,-194.71,209.57,0.3641544243228687,0.01625221230094367,-194.71,209.57,0.3641544243228687,0.009129232949920834,-194.71,209.57,0.3641544243228687,6.28139793335459e-06,-194.71,209.57,0.3641544243228687,6.28139793335459e-06,-194.71,209.57,0.3641544243228687,1.8197403827400132,-194.71,209.57,0.3641544243228687,0.008968083056335778,-194.71,209.57,0.08135593220338982,0.0005879563774300391,False,True,False
0,0.5963717636444514,0.006474134849449516,-290.75,405.17,0.5963717636444514,0.01740649304975118,-290.75,405.17,0.5963717636444514,0.07852770521150927,-290.75,405.17,0.5963717636444514,0.00839776086852535,-290.75,405.17,0.5963717636444514,104.80551536368334,-290.75,405.17,0.5963717636444514,0.012491048657609777,-290.75,405.17,0.5963717636444514,0.011084830265491235,-290.75,405.17,0.5963717636444514,7.6269529218056425e-06,-290.75,405.17,0.5963717636444514,7.6269529218056425e-06,-290.75,405.17,0.5963717636444514,2.0631929857309066,-290.75,405.17,0.5963717636444514,0.010992402759734917,-290.75,405.17,0.1494057724957555,0.00085348506401121,False,True,False
0,0.7872637952816252,0.00682606141306857,-130.32,240.98,0.7872637952816252,0.015075503884499929,-130.32,240.98,0.7872637952816252,0.09797478439339839,-130.32,240.98,0.7872637952816252,0.00838277399882217,-130.32,240.98,0.7872637952816252,62.84937546923845,-130.32,240.98,0.7872637952816252,0.019912151844751716,-130.32,240.98,0.7872637952816252,0.009836518037291067,-130.32,240.98,0.7872637952816252,6.768047700149995e-06,-130.32,240.98,0.7872637952816252,6.768047700149995e-06,-130.32,240.98,0.7872637952816252,2.2116282953921096,-130.32,240.98,0.7872637952816252,0.009836522694066836,-130.32,240.98,0.05423728813559322,0.0013086770981508944,False,True,False
0,0.41459368431935595,0.0016552645409419768,-216.57,85.18,0.41459368431935595,0.0076169517515289106,-216.57,85.18,0.41459368431935595,0.022113197963970523,-216.57,85.18,0.41459368431935595,0.006644276898158439,-216.57,85.18,0.41459368431935595,44.215326899154654,-216.57,85.18,0.41459368431935595,0.016301577135134457,-216.57,85.18,0.41459368431935595,0.0013453871606643225,-216.57,85.18,0.41459368431935595,9.256979394563436e-07,-216.57,85.18,0.41459368431935595,9.256979394563436e-07,-216.57,85.18,0.41459368431935595,1.6757747951862163,-216.57,85.18,0.41459368431935595,0.0013453877975936005,-216.57,85.18,0.1629881154499151,0.0010265528686580776,False,True,False
0,0.6035981787767322,0.0012736020153633798,-110.44,237.69,0.6035981787767322,0.001350252355496104,-110.44,237.69,0.6035981787767322,0.0073808364332685365,-110.44,237.69,0.6035981787767322,0.0007404472810504407,-110.44,237.69,0.6035981787767322,39.83108610662652,-110.44,237.69,0.6035981787767322,0.017110477612265498,-110.44,237.69,0.6035981787767322,0.0022001611927675167,-110.44,237.69,0.6035981787767322,1.5138279464559718e-06,-110.44,237.69,0.6035981787767322,1.5138279464559718e-06,-110.44,237.69,0.6035981787767322,1.813089846909571,-110.44,237.69,0.6035981787767322,0.0022001622343614316,-110.44,237.69,0.16271186440677965,-0.001062114746325341,False,True,False
0,0.5038604397638651,0.00125840012191621,-268.19,205.4,0.5038604397638651,0.0018213822517827599,-268.19,205.4,0.5038604397638651,0.01022806844022859,-268.19,205.4,0.5038604397638651,0.0008852347488307372,-268.19,205.4,0.5038604397638651,77.44971600471887,-268.19,205.4,0.5038604397638651,0.013273545035469576,-268.19,205.4,0.5038604397638651,0.002443726038553842,-268.19,205.4,0.5038604397638651,1.6814135177030415e-06,-268.19,205.4,0.5038604397638651,1.6814135177030415e-06,-268.19,205.4,0.5038604397638651,1.8871694814339546,-268.19,205.4,0.5038604397638651,0.002365072718862222,-268.19,205.4,0.08149405772495755,-0.0007823613086771447,False,True,False
0,0.6619167193517671,0.001208034109865511,-48.57,157.12,0.6619167193517671,0.001161519537889319,-48.57,157.12,0.6619167193517671,0.005585352867305747,-48.57,157.12,0.6619167193517671,0.003266473248068914,-48.57,157.12,0.6619167193517671,26.3189415924445,-48.57,157.12,0.6619167193517671,0.012579990971357776,-48.57,157.12,0.6619167193517671,0.0017378268120470106,-48.57,157.12,0.6619167193517671,1.1957172969077261e-06,-48.57,157.12,0.6619167193517671,1.1957172969077261e-06,-48.57,157.12,0.6619167193517671,1.8897031084410751,-48.57,157.12,0.6619167193517671,0.0017378276347639271,-48.57,157.12,0.1629881154499151,-0.000619047619047496,False,True,False
0,0.48202355542771963,0.002901520634472754,-467.8,320.78,0.48202355542771963,0.004713529775938697,-467.8,320.78,0.48202355542771963,0.024804115381311425,-467.8,320.78,0.48202355542771963,0.002884753749281234,-467.8,320.78,0.48202355542771963,115.07142083030396,-467.8,320.78,0.48202355542771963,0.018670179501805214,-467.8,320.78,0.48202355542771963,0.00962440671403358,-467.8,320.78,0.48202355542771963,6.622103825690943e-06,-467.8,320.78,0.48202355542771963,6.622103825690943e-06,-467.8,320.78,0.48202355542771963,1.8282824232588206,-467.8,320.78,0.48202355542771963,0.009382971680780634,-467.8,320.78,0.10847457627118644,0.0005832147937410711,False,True,False
0,0.563877675881745,0.0010212900442338746,-122.01,79.57,0.563877675881745,0.0028704086860169937,-122.01,79.57,0.563877675881745,0.008852619262355008,-122.01,79.57,0.563877675881745,0.002055878636199985,-122.01,79.57,0.563877675881745,31.159568811980925,-122.01,79.57,0.563877675881745,0.005694947974513861,-122.01,79.57,0.563877675881745,0.0015723726432892362,-122.01,79.57,0.563877675881745,1.0818760268469163e-06,-122.01,79.57,0.563877675881745,1.0818760268469163e-06,-122.01,79.57,0.563877675881745,1.6097909121246246,-122.01,79.57,0.563877675881745,0.001572373387677321,-122.01,79.57,0.1629881154499151,0.00021811284969175369,False,True,False
0,0.3284380439780298,0.0051541451504053095,-354.22,209.82,0.3284380439780298,0.01631639289346165,-354.22,209.82,0.3284380439780298,0.04962538353981323,-354.22,209.82,0.3284380439780298,0.001229871311612976,-354.22,209.82,0.3284380439780298,77.9368811407318,-354.22,209.82,0.3284380439780298,0.012349902333830909,-354.22,209.82,0.3284380439780298,0.0070012650667534634,-354.22,209.82,0.3284380439780298,4.817242824497566e-06,-354.22,209.82,0.3284380439780298,4.817242824497566e-06,-354.22,209.82,0.3284380439780298,1.877793680024506,-354.22,209.82,0.3284380439780298,0.007001268381272014,-354.22,209.82,0.17627118644067796,-2.8449502133707e-05,False,True,False
0,0.6269499157902623,0.0035663744929466754,-163.06,290.12,0.6269499157902623,0.005184838621257905,-163.06,290.12,0.6269499157902623,0.022817218281775555,-163.06,290.12,0.6269499157902623,0.007205858900081692,-163.06,290.12,0.6269499157902623,66.3639373561959,-163.06,290.12,0.6269499157902623,0.013631913743696152,-163.06,290.12,0.6269499157902623,0.008523470829651532,-163.06,290.12,0.6269499157902623,5.864601368819879e-06,-163.06,290.12,0.6269499157902623,5.864601368819879e-06,-163.06,290.12,0.6269499157902623,2.3015124482149614,-163.06,290.12,0.6269499157902623,0.008523474864808308,-163.06,290.12,0.09507640067911714,-0.0011095305832148562,False,True,False
0,0.5817678769064893,0.0038833478097251746,-242.67,102.39,0.5817678769064893,0.0102202399449173,-242.67,102.39,0.5817678769064893,0.06133963899886969,-242.67,102.39,0.5817678769064893,0.009435622163874032,-242.67,102.39,0.5817678769064893,56.426447823393076,-242.67,102.39,0.5817678769064893,0.014443664017175785,-242.67,102.39,0.5817678769064893,0.013576973746871484,-242.67,102.39,0.5817678769064893,9.341680215920836e-06,-242.67,102.39,0.5817678769064893,9.341680215920836e-06,-242.67,102.39,0.5817678769064893,1.6701509414203808,-242.67,102.39,0.5817678769064893,0.013576980174442917,-242.67,102.39,0.10847457627118644,-9.957325746796103e-05,False,True,False
0,1.088089060759391,0.0031347890710364513,-73.74,89.74,1.088089060759391,0.005243589185576425,-73.74,89.74,1.088089060759391,0.017710610440499867,-73.74,89.74,1.088089060759391,0.012314465809620418,-73.74,89.74,1.088089060759391,31.29065094814745,-73.74,89.74,1.088089060759391,0.021343747458108207,-73.74,89.74,1.088089060759391,0.008860681258452692,-73.74,89.74,1.088089060759391,6.096620083009398e-06,-73.74,89.74,1.088089060759391,6.096620083009398e-06,-73.74,89.74,1.088089060759391,3.492016486120828,-73.74,89.74,1.088089060759391,0.008860685453250649,-73.74,89.74,0.1765704584040747,0.0014929214929213714,False,True,False
0,-0.023527961627602047,0.0032638923818169322,-131.33,193.47,-0.023527961627602047,0.0092958637676348,-131.33,193.47,-0.023527961627602047,0.058340884526427036,-131.33,193.47,-0.023527961627602047,0.01121892451073473,-131.33,193.47,-0.023527961627602047,59.48212473314657,-131.33,193.47,-0.023527961627602047,0.016800292181534147,-131.33,193.47,-0.023527961627602047,0.009514900444329014,-131.33,193.47,-0.023527961627602047,6.546757686537205e-06,-131.33,193.47,-0.023527961627602047,6.546757686537205e-06,-131.33,193.47,-0.023527961627602047,4.841287580294543,-131.33,193.47,-0.023527961627602047,0.009514904948845515,-131.33,193.47,0.05423728813559322,0.0007681365576101918,False,True,False
0,0.6340109527218084,0.00328639419662235,-234.21,161.14,0.6340109527218084,0.008274235283765427,-234.21,161.14,0.6340109527218084,0.025825495196080597,-234.21,161.14,0.6340109527218084,0.00904660250095216,-234.21,161.14,0.6340109527218084,63.30969493821144,-234.21,161.14,0.6340109527218084,0.010998372945609035,-234.21,161.14,0.6340109527218084,0.009477648197402924,-234.21,161.14,0.6340109527218084,6.521126158878971e-06,-234.21,161.14,0.6340109527218084,6.521126158878971e-06,-234.21,161.14,0.6340109527218084,2.9911321587120883,-234.21,161.14,0.6340109527218084,0.009477652684283576,-234.21,161.14,0.08149405772495755,0.0005405405405405476,False,True,False
0,0.4877591177687509,0.0012945617161570222,-106.42,130.26,0.4877591177687509,0.001769508201089963,-106.42,130.26,0.4877591177687509,0.0072504247235474165,-106.42,130.26,0.4877591177687509,0.0037909847113107935,-106.42,130.26,0.4877591177687509,46.35373695772225,-106.42,130.26,0.4877591177687509,0.022195097478538678,-106.42,130.26,0.4877591177687509,0.006534781464749991,-106.42,130.26,0.4877591177687509,4.4962772899732414e-06,-106.42,130.26,0.4877591177687509,4.4962772899732414e-06,-106.42,130.26,0.4877591177687509,3.4990813969093284,-106.42,130.26,0.4877591177687509,0.006534784558427231,-106.42,130.26,0.12203389830508474,0.0010146989094357419,False,True,False
0,0.7226399772599574,0.003476580476972299,-133.96,240.08,0.7226399772599574,0.009421252886244022,-133.96,240.08,0.7226399772599574,0.062864232233353,-133.96,240.08,0.7226399772599574,0.00520975806311458,-133.96,240.08,0.7226399772599574,61.69935399616975,-133.96,240.08,0.7226399772599574,0.01816650527222252,-133.96,240.08,0.7226399772599574,0.008114738067958231,-133.96,240.08,0.7226399772599574,5.583371484701642e-06,-133.96,240.08,0.7226399772599574,5.583371484701642e-06,-133.96,240.08,0.7226399772599574,4.246991582572171,-133.96,240.08,0.7226399772599574,0.008114741909613931,-133.96,240.08,0.08149405772495755,0.0009222380275012092,False,True,False
0,0.5927977584275276,0.0020148324151753098,-136.14,141.3,0.5927977584275276,0.0056739617566555715,-136.14,141.3,0.5927977584275276,0.02339295074863447,-136.14,141.3,0.5927977584275276,0.004899176771408949,-136.14,141.3,0.5927977584275276,38.624474135120515,-136.14,141.3,0.5927977584275276,0.015684992571403496,-136.14,141.3,0.5927977584275276,0.0043483189693583,-136.14,141.3,0.5927977584275276,2.991874776065456e-06,-136.14,141.3,0.5927977584275276,2.991874776065456e-06,-136.14,141.3,0.5927977584275276,2.7822902404854095,-136.14,141.3,0.5927977584275276,0.004348321027926822,-136.14,141.3,0.13559322033898305,0.001057373162636427,False,True,False
0,0.5449445894666273,0.001082693790141655,-116.91,173.98,0.5449445894666273,0.002065118729178017,-116.91,173.98,0.5449445894666273,0.011856075542751022,-116.91,173.98,0.5449445894666273,0.003673807710652625,-116.91,173.98,0.5449445894666273,40.5456505190221,-116.91,173.98,0.5449445894666273,0.012570787221094608,-116.91,173.98,0.5449445894666273,0.0027304910843388725,-116.91,173.98,0.5449445894666273,1.878723124745991e-06,-116.91,173.98,0.5449445894666273,1.878723124745991e-06,-116.91,173.98,0.5449445894666273,3.1616526643118616,-116.91,173.98,0.5449445894666273,0.002730492377000022,-116.91,173.98,0.1629881154499151,-0.00020592020592012837,False,True,False
0,0.4774500465982223,0.0024715485713886647,-73.7,95.57,0.4774500465982223,0.0025416113554115275,-73.7,95.57,0.4774500465982223,0.027534669953009603,-73.7,95.57,0.4774500465982223,0.004286199512575929,-73.7,95.57,0.4774500465982223,29.95977743008374,-73.7,95.57,0.4774500465982223,0.015703609779822943,-73.7,95.57,0.4774500465982223,0.00467240791202413,-73.7,95.57,0.4774500465982223,3.2148652097471684e-06,-73.7,95.57,0.4774500465982223,3.2148652097471684e-06,-73.7,95.57,0.4774500465982223,3.3736657425929053,-73.7,95.57,0.4774500465982223,0.004672410124021898,-73.7,95.57,0.16271186440677965,-0.0007491702228545505,False,True,False
0,0.48313862082664705,0.0013336888368660255,-184.3,224.26,0.48313862082664705,0.003972276128674808,-184.3,224.26,0.48313862082664705,0.017191763697338772,-184.3,224.26,0.48313862082664705,0.0027139118120663094,-184.3,224.26,0.48313862082664705,67.61988635865154,-184.3,224.26,0.48313862082664705,0.021621621621621852,-184.3,224.26,0.48313862082664705,0.0036715779785632834,-184.3,224.26,0.48313862082664705,2.5262409726216515e-06,-184.3,224.26,0.48313862082664705,2.5262409726216515e-06,-184.3,224.26,0.48313862082664705,3.497286624075649,-184.3,224.26,0.48313862082664705,0.0036715797167510547,-184.3,224.26,0.09507640067911714,0.0011190137505926675,False,True,False
0,0.7898754374520633,0.0009591458336313826,-65.68,46.84,0.7898754374520633,0.0015979153023649977,-65.68,46.84,0.7898754374520633,1.830724027345139e-07,-65.68,46.84,0.7898754374520633,0.0008379584233830043,-65.68,46.84,0.7898754374520633,25.260791803858517,-65.68,46.84,0.7898754374520633,0.011234924157202512,-65.68,46.84,0.7898754374520633,0.00047620627555789634,-65.68,46.84,0.7898754374520633,3.276552511638772e-07,-65.68,46.84,0.7898754374520633,3.276552511638772e-07,-65.68,46.84,0.7898754374520633,5.062366007269308,-65.68,46.84,0.7898754374520633,0.00047620650100208754,-65.68,46.84,0.13559322033898305,-0.000654338549075347,False,True,False
0,0.4122605095415796,0.0009759218613842758,-50.38,34.29,0.4122605095415796,0.0001366093148503723,-50.38,34.29,0.4122605095415796,0.0007073158459485767,-50.38,34.29,0.4122605095415796,0.001336827606417173,-50.38,34.29,0.4122605095415796,21.023068094376598,-50.38,34.29,0.4122605095415796,0.010783749915275823,-50.38,34.29,0.4122605095415796,0.00018103830726149105,-50.38,34.29,0.4122605095415796,1.2456398640810265e-07,-50.38,34.29,0.4122605095415796,1.2456398640810265e-07,-50.38,34.29,0.4122605095415796,1.7479655018012012,-50.38,34.29,0.4122605095415796,0.0001810383929681205,-50.38,34.29,0.1629881154499151,-0.0007728781412992171,False,True,False
0,0.553361861505627,0.0019973417296864637,-293.39,237.0,0.553361861505627,0.006174981728984129,-293.39,237.0,0.553361861505627,0.025391122064542897,-293.39,237.0,0.553361861505627,0.0029899447581684564,-293.39,237.0,0.553361861505627,82.20179771671724,-293.39,237.0,0.553361861505627,0.01315191898443064,-293.39,237.0,0.553361861505627,0.007077289338276492,-293.39,237.0,0.553361861505627,4.869551567701855e-06,-293.39,237.0,0.553361861505627,4.869551567701855e-06,-293.39,237.0,0.553361861505627,3.7021528411985476,-293.39,237.0,0.553361861505627,0.007077292688786232,-293.39,237.0,0.10847457627118644,0.0,False,True,False
