,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.5914126934838835,0.008000202955662474,-47.47,35.55,0.5914126934838835,0.024606572697197168,-47.47,35.55,0.5914126934838835,0.10787546308132362,-47.47,35.55,0.5914126934838835,0.012482449182924573,-47.47,35.55,0.5914126934838835,22.52889249423835,-47.47,35.55,0.5914126934838835,0.01530789433351966,-47.47,35.55,0.5914126934838835,0.0,-47.47,35.55,0.5914126934838835,1.6940658945086007e-21,-47.47,35.55,0.5914126934838835,1.6940658945086007e-21,-47.47,35.55,0.5914126934838835,1.8516606392525208,-47.47,35.55,0.5914126934838835,0.0,-47.47,35.55,0.12203389830508474,-0.0004978662873399871,False,True,False
0,0.7049822147605657,0.0027964827481681866,-47.9,33.49,0.7049822147605657,0.004078921452014438,-47.9,33.49,0.7049822147605657,0.03078023557480308,-47.9,33.49,0.7049822147605657,0.006737916497511314,-47.9,33.49,0.7049822147605657,22.0614555243122,-47.9,33.49,0.7049822147605657,0.0136319137436946,-47.9,33.49,0.7049822147605657,0.0002775046592417268,-47.9,33.49,0.7049822147605657,1.9093796846013985e-07,-47.9,33.49,0.7049822147605657,1.9093796846013985e-07,-47.9,33.49,0.7049822147605657,2.159100611558889,-47.9,33.49,0.7049822147605657,0.000277504790617175,-47.9,33.49,0.13582342954159593,0.00012328117591270675,False,True,False
0,0.45245329354229336,0.0030216762514560878,-42.92,33.49,0.45245329354229336,0.004187011005817286,-42.92,33.49,0.45245329354229336,0.025703604927851724,-42.92,33.49,0.45245329354229336,0.007166781927282879,-42.92,33.49,0.45245329354229336,18.924490629530496,-42.92,33.49,0.45245329354229336,0.014544458429268322,-42.92,33.49,0.45245329354229336,0.0002539622099286026,-42.92,33.49,0.45245329354229336,1.7473951090376368e-07,-42.92,33.49,0.45245329354229336,1.7473951090376368e-07,-42.92,33.49,0.45245329354229336,2.202700597019778,-42.92,33.49,0.45245329354229336,0.0002539623301586529,-42.92,33.49,0.14915254237288136,-6.638217164537698e-05,False,True,False
0,0.533342282717849,0.0024932428397020107,-47.3,36.68,0.533342282717849,0.008157760803515912,-47.3,36.68,0.533342282717849,0.037698048144951576,-47.3,36.68,0.533342282717849,0.015645843505772413,-47.3,36.68,0.533342282717849,22.374112687003517,-47.3,36.68,0.533342282717849,0.012801909579781473,-47.3,36.68,0.533342282717849,0.0002260436099086726,-47.3,36.68,0.533342282717849,1.5553002885534442e-07,-47.3,36.68,0.533342282717849,1.5553002885534442e-07,-47.3,36.68,0.533342282717849,2.5119206598028025,-47.3,36.68,0.533342282717849,0.00022604371692158063,-47.3,36.68,0.13582342954159593,4.8906048905990717e-05,False,True,False
0,0.5374940726417051,0.003947886274118231,-312.74,314.89,0.5374940726417051,0.006086011779770707,-312.74,314.89,0.5374940726417051,0.062955447052855,-312.74,314.89,0.5374940726417051,0.008545837640700788,-312.74,314.89,0.5374940726417051,70.98630595405214,-312.74,314.89,0.5374940726417051,0.012699827161588727,-312.74,314.89,0.5374940726417051,0.0014685759246339256,-312.74,314.89,0.5374940726417051,1.010458362556061e-06,-312.74,314.89,0.5374940726417051,1.010458362556061e-06,-312.74,314.89,0.5374940726417051,2.4575489797858223,-312.74,314.89,0.5374940726417051,0.0014685766198828695,-312.74,314.89,0.14915254237288136,-0.0007491702228543703,False,True,False
0,0.6188148083619142,0.003191144239458802,-46.55,37.19,0.6188148083619142,0.005124793001458444,-46.55,37.19,0.6188148083619142,0.04012728083741625,-46.55,37.19,0.6188148083619142,0.007013109759582245,-46.55,37.19,0.6188148083619142,21.514198468958682,-46.55,37.19,0.6188148083619142,0.01343762475097842,-46.55,37.19,0.6188148083619142,0.0,-46.55,37.19,0.6188148083619142,1.6940658945086007e-21,-46.55,37.19,0.6188148083619142,1.6940658945086007e-21,-46.55,37.19,0.6188148083619142,2.5793205485636364,-46.55,37.19,0.6188148083619142,3.469446951953614e-18,-46.55,37.19,0.13582342954159593,0.0004599336178282733,False,True,False
0,0.2810747979556827,0.0038061219767636426,-40.04,33.47,0.2810747979556827,0.0037891650814794588,-40.04,33.47,0.2810747979556827,0.037300567584727495,-40.04,33.47,0.2810747979556827,0.010848087192370556,-40.04,33.47,0.2810747979556827,16.707252663823095,-40.04,33.47,0.2810747979556827,0.006210337996256093,-40.04,33.47,0.2810747979556827,6.903225422014965e-05,-40.04,33.47,0.2810747979556827,4.7497863333306425e-08,-40.04,33.47,0.2810747979556827,4.7497863333306425e-08,-40.04,33.47,0.2810747979556827,5.412323545048949,-40.04,33.47,0.2810747979556827,6.90322869011989e-05,-40.04,33.47,0.13559322033898305,0.00021811284969175369,False,True,False
0,0.9115552044746564,0.0023646696914263405,-36.76,33.47,0.9115552044746564,0.0037380890385507316,-36.76,33.47,0.9115552044746564,0.04781452691239859,-36.76,33.47,0.9115552044746564,0.00894669120051444,-36.76,33.47,0.9115552044746564,16.00955696359713,-36.76,33.47,0.9115552044746564,0.012420675992513688,-36.76,33.47,0.9115552044746564,0.00030796295373408623,-36.76,33.47,0.9115552044746564,2.1189489541416962e-07,-36.76,33.47,0.9115552044746564,2.1189489541416962e-07,-36.76,33.47,0.9115552044746564,2.4967518863844775,-36.76,33.47,0.9115552044746564,0.0003079630995290121,-36.76,33.47,0.13582342954159593,0.00036036036036034595,False,True,False
0,0.49955004377064616,0.0028796676542694045,-43.75,33.49,0.49955004377064616,0.005507870601202937,-43.75,33.49,0.49955004377064616,0.023201821491938387,-43.75,33.49,0.49955004377064616,0.0031522165311588853,-43.75,33.49,0.49955004377064616,20.298420025630435,-43.75,33.49,0.49955004377064616,0.013588978475649376,-43.75,33.49,0.49955004377064616,0.00013592014933879492,-43.75,33.49,0.49955004377064616,9.352029352754746e-08,-43.75,33.49,0.49955004377064616,9.352029352754746e-08,-43.75,33.49,0.49955004377064616,2.245768762595434,-43.75,33.49,0.49955004377064616,0.00013592021368571643,-43.75,33.49,0.13559322033898305,0.0007207207207206212,False,True,False
0,0.586377755972867,0.0021543298479446272,-47.01,33.47,0.586377755972867,0.005066661339939468,-47.01,33.47,0.586377755972867,0.023890641887889884,-47.01,33.47,0.586377755972867,0.011408031086022091,-47.01,33.47,0.586377755972867,20.144594345013335,-47.01,33.47,0.586377755972867,0.009299811099505345,-47.01,33.47,0.586377755972867,0.0,-47.01,33.47,0.586377755972867,1.6940658945086007e-21,-47.01,33.47,0.586377755972867,1.6940658945086007e-21,-47.01,33.47,0.586377755972867,2.476395212090817,-47.01,33.47,0.586377755972867,3.469446951953614e-18,-47.01,33.47,0.13582342954159593,0.00022759601706972678,False,True,False
0,0.49827129803524217,0.0034436247089651402,-40.86,33.45,0.49827129803524217,0.00780536850909476,-40.86,33.45,0.49827129803524217,0.06294206242088536,-40.86,33.45,0.49827129803524217,0.013413339178510687,-40.86,33.45,0.49827129803524217,18.59735624716817,-40.86,33.45,0.49827129803524217,0.013460046043986233,-40.86,33.45,0.49827129803524217,0.0,-40.86,33.45,0.49827129803524217,0.0,-40.86,33.45,0.49827129803524217,0.0,-40.86,33.45,0.49827129803524217,2.3413520488627375,-40.86,33.45,0.49827129803524217,3.469446951953614e-18,-40.86,33.45,0.13559322033898305,-0.0005225225225226043,False,True,False
0,0.5400340704556595,0.001799752714539973,-82.63,38.24,0.5400340704556595,0.008454711459482556,-82.63,38.24,0.5400340704556595,0.04654597033812896,-82.63,38.24,0.5400340704556595,0.009603135331156623,-82.63,38.24,0.5400340704556595,20.768745118811964,-82.63,38.24,0.5400340704556595,0.015516432534496829,-82.63,38.24,0.5400340704556595,0.0004232028309097416,-82.63,38.24,0.5400340704556595,2.911860615287857e-07,-82.63,38.24,0.5400340704556595,2.911860615287857e-07,-82.63,38.24,0.5400340704556595,2.3376005223839518,-82.63,38.24,0.5400340704556595,0.0004232030312611947,-82.63,38.24,0.10865874363327674,9.483167377905703e-05,False,True,False
0,0.5996086238943493,0.015174768080665771,-135.33,239.13,0.5996086238943493,0.03306923064897121,-135.33,239.13,0.5996086238943493,0.14474226679899738,-135.33,239.13,0.5996086238943493,0.0647753358359297,-135.33,239.13,0.5996086238943493,56.48365338174941,-135.33,239.13,0.5996086238943493,0.013545907120155272,-135.33,239.13,0.5996086238943493,0.010261392639419673,-135.33,239.13,0.5996086238943493,7.060384029213503e-06,-135.33,239.13,0.5996086238943493,7.060384029213503e-06,-135.33,239.13,0.5996086238943493,2.0736019087121114,-135.33,239.13,0.5996086238943493,0.010261397497338337,-135.33,239.13,0.09491525423728814,-0.0005215742057848137,False,True,False
0,0.5485880930126859,0.007167073319233577,-181.92,155.1,0.5485880930126859,0.03662236459497239,-181.92,155.1,0.5485880930126859,0.12982126097525606,-181.92,155.1,0.5485880930126859,0.010133966959497738,-181.92,155.1,0.5485880930126859,60.770676502148305,-181.92,155.1,0.5485880930126859,0.006210337996256092,-181.92,155.1,0.5485880930126859,0.0029630087299484134,-181.92,155.1,0.5485880930126859,2.0387076345741588e-06,-181.92,155.1,0.5485880930126859,2.0387076345741588e-06,-181.92,155.1,0.5485880930126859,1.753932600549195,-181.92,155.1,0.5485880930126859,0.0029630101326873913,-181.92,155.1,0.12224108658743633,-0.000256045519203363,False,True,False
0,0.38217278174165875,0.020820019362209268,-159.58,207.28,0.38217278174165875,0.11418931913966548,-159.58,207.28,0.38217278174165875,0.3817952243006038,-159.58,207.28,0.38217278174165875,0.03805208090442283,-159.58,207.28,0.38217278174165875,53.1040852071181,-159.58,207.28,0.38217278174165875,0.006210337996258299,-159.58,207.28,0.38217278174165875,0.009957823798713425,-159.58,207.28,0.38217278174165875,6.851512517323819e-06,-159.58,207.28,0.38217278174165875,6.851512517323819e-06,-159.58,207.28,0.38217278174165875,2.5717074605534314,-159.58,207.28,0.38217278174165875,0.009930845970983235,-159.58,207.28,0.13559322033898305,-2.844950213371711e-05,False,True,False
0,0.6422401597664559,0.010822346037634396,-198.13,164.79,0.6422401597664559,0.050378349307552465,-198.13,164.79,0.6422401597664559,0.4998086409352651,-198.13,164.79,0.6422401597664559,0.023081306846503617,-198.13,164.79,0.6422401597664559,71.404338089776,-198.13,164.79,0.6422401597664559,0.014544458429268808,-198.13,164.79,0.6422401597664559,0.008874076273709624,-198.13,164.79,0.6422401597664559,6.105836566104276e-06,-198.13,164.79,0.6422401597664559,6.105836566104276e-06,-198.13,164.79,0.6422401597664559,1.900968294840237,-198.13,164.79,0.6422401597664559,0.00887408047484901,-198.13,164.79,0.08149405772495755,0.000976766239924173,False,True,False
0,0.7164065524098276,0.011086335328817603,-189.97,172.73,0.7164065524098276,0.040530445880378733,-189.97,172.73,0.7164065524098276,0.4355784732674606,-189.97,172.73,0.7164065524098276,0.02040174846435299,-189.97,172.73,0.7164065524098276,69.71605882819318,-189.97,172.73,0.7164065524098276,0.01333333333333305,-189.97,172.73,0.7164065524098276,0.008295192805753238,-189.97,172.73,0.7164065524098276,5.707533944271636e-06,-189.97,172.73,0.7164065524098276,5.707533944271636e-06,-189.97,172.73,0.7164065524098276,2.3824410529592916,-189.97,172.73,0.7164065524098276,0.008295196732839296,-189.97,172.73,0.08149405772495755,0.0006589446589446156,False,True,False
0,0.5647864946330605,0.009826029573222327,-170.93,242.75,0.5647864946330605,0.050827159022967236,-170.93,242.75,0.5647864946330605,0.17901334394849938,-170.93,242.75,0.5647864946330605,0.015310201435485563,-170.93,242.75,0.5647864946330605,65.55644765979854,-170.93,242.75,0.5647864946330605,0.014544458429268808,-170.93,242.75,0.5647864946330605,0.0031509753120636573,-170.93,242.75,0.5647864946330605,2.168038642657226e-06,-170.93,242.75,0.5647864946330605,2.168038642657226e-06,-170.93,242.75,0.5647864946330605,1.9856211557314134,-170.93,242.75,0.5647864946330605,0.0031509768037892272,-170.93,242.75,0.14915254237288136,0.0005974395448079717,False,True,False
0,0.5271976828014423,0.007295788986732824,-146.72,147.46,0.5271976828014423,0.022462307067132654,-146.72,147.46,0.5271976828014423,0.09263334218145243,-146.72,147.46,0.5271976828014423,0.004411835334193287,-146.72,147.46,0.5271976828014423,46.695006446071446,-146.72,147.46,0.5271976828014423,0.015077108844304153,-146.72,147.46,0.5271976828014423,0.0024292276294779805,-146.72,147.46,0.5271976828014423,1.6714378409615652e-06,-146.72,147.46,0.5271976828014423,1.6714378409615652e-06,-146.72,147.46,0.5271976828014423,2.0572255452045765,-146.72,147.46,0.5271976828014423,0.002429228779515862,-146.72,147.46,0.09507640067911714,0.00028923660502610377,False,True,False
0,0.32508467577995226,0.004562463275648266,-94.36,102.41,0.32508467577995226,0.005594639495978718,-94.36,102.41,0.32508467577995226,0.030429462889131644,-94.36,102.41,0.32508467577995226,0.011744120813186652,-94.36,102.41,0.32508467577995226,38.026006957504045,-94.36,102.41,0.32508467577995226,0.00990827177287904,-94.36,102.41,0.32508467577995226,0.001308893348661965,-94.36,102.41,0.32508467577995226,9.005882553734296e-07,-94.36,102.41,0.32508467577995226,9.005882553734296e-07,-94.36,102.41,0.32508467577995226,2.229586064087383,-94.36,102.41,0.32508467577995226,0.0013088939683144484,-94.36,102.41,0.13559322033898305,0.00034139402560460526,False,True,False
0,0.6646152555760415,0.0044555242420703,-128.86,125.4,0.6646152555760415,0.02916753822821711,-128.86,125.4,0.6646152555760415,0.19454678371683198,-128.86,125.4,0.6646152555760415,0.026188332727215182,-128.86,125.4,0.6646152555760415,41.10132837337143,-128.86,125.4,0.6646152555760415,0.004681218398833873,-128.86,125.4,0.6646152555760415,0.002341957171374718,-128.86,125.4,0.6646152555760415,1.6113911231069725e-06,-128.86,125.4,0.6646152555760415,1.6113911231069725e-06,-128.86,125.4,0.6646152555760415,2.5757183386450127,-128.86,125.4,0.6646152555760415,0.0023419582800972725,-128.86,125.4,0.06791171477079797,1.42247510668535e-05,False,True,False
0,0.572597571422543,0.009230175844206701,-237.4,262.15,0.572597571422543,0.019214514391875746,-237.4,262.15,0.572597571422543,0.08516313911842463,-237.4,262.15,0.572597571422543,0.013115634932277546,-237.4,262.15,0.572597571422543,66.750698392044,-237.4,262.15,0.572597571422543,0.00727222921463499,-237.4,262.15,0.572597571422543,0.0002746276604057957,-237.4,262.15,0.572597571422543,1.8895844020826835e-07,-237.4,262.15,0.572597571422543,1.8895844020826835e-07,-237.4,262.15,0.572597571422543,2.0304044714690224,-237.4,262.15,0.572597571422543,0.00027462779041922383,-237.4,262.15,0.14915254237288136,-0.0001469890943574828,False,True,False
0,0.636964675992447,0.002747892405563744,-90.79,71.84,0.636964675992447,0.02067519021591279,-90.79,71.84,0.636964675992447,0.055646836175905115,-90.79,71.84,0.636964675992447,0.013278755002585125,-90.79,71.84,0.636964675992447,31.635715842128377,-90.79,71.84,0.636964675992447,0.012801909579780855,-90.79,71.84,0.636964675992447,0.0013776498227731704,-90.79,71.84,0.636964675992447,9.478963673206247e-07,-90.79,71.84,0.636964675992447,9.478963673206247e-07,-90.79,71.84,0.636964675992447,2.0330572310868855,-90.79,71.84,0.636964675992447,0.0013776504749761435,-90.79,71.84,0.13582342954159593,-0.0002136422136422251,False,True,False
0,0.5497822704060704,0.0019470480914943323,-60.82,38.31,0.5497822704060704,0.005321209145510966,-60.82,38.31,0.5497822704060704,0.02416798702714295,-60.82,38.31,0.5497822704060704,0.01204927077356789,-60.82,38.31,0.5497822704060704,25.98445683517836,-60.82,38.31,0.5497822704060704,0.01038344470935102,-60.82,38.31,0.5497822704060704,0.0016861214761254512,-60.82,38.31,0.5497822704060704,1.1601412751342982e-06,-60.82,38.31,0.5497822704060704,1.1601412751342982e-06,-60.82,38.31,0.5497822704060704,1.8964186107197365,-60.82,38.31,0.5497822704060704,0.0016861222743641778,-60.82,38.31,0.12203389830508474,0.000455192034139435,False,True,False
0,0.6251229228563179,0.002985452850627992,-68.99,82.11,0.6251229228563179,0.004007356160799594,-68.99,82.11,0.6251229228563179,0.01932871280309386,-68.99,82.11,0.6251229228563179,0.0060104608259820965,-68.99,82.11,0.6251229228563179,31.21307304640115,-68.99,82.11,0.6251229228563179,0.00495413588643776,-68.99,82.11,0.6251229228563179,0.0012454667020947961,-68.99,82.11,0.6251229228563179,8.569473483167114e-07,-68.99,82.11,0.6251229228563179,8.569473483167114e-07,-68.99,82.11,0.6251229228563179,2.2348459574919284,-68.99,82.11,0.6251229228563179,0.0012454672917200204,-68.99,82.11,0.13582342954159593,0.0001327643432906327,False,True,False
0,0.5036709859779046,0.002693511077487138,-67.88,38.83,0.5036709859779046,0.000684540454446015,-67.88,38.83,0.5036709859779046,0.0027786326969360935,-67.88,38.83,0.5036709859779046,0.008892380118274599,-67.88,38.83,0.5036709859779046,24.175696464456017,-67.88,38.83,0.5036709859779046,0.011805583604239073,-67.88,38.83,0.5036709859779046,0.0009424850660188791,-67.88,38.83,0.5036709859779046,6.484798644512503e-07,-67.88,38.83,0.5036709859779046,6.484798644512503e-07,-67.88,38.83,0.5036709859779046,1.9661322988373955,-67.88,38.83,0.5036709859779046,0.0009424855122074183,-67.88,38.83,0.12203389830508474,0.0007633949739212928,False,True,False
0,0.44102466392384587,0.002093378418837683,-300.47,90.29,0.44102466392384587,0.008796716496594104,-300.47,90.29,0.44102466392384587,0.03104413700207366,-300.47,90.29,0.44102466392384587,0.010619738942239476,-300.47,90.29,0.44102466392384587,51.97871447546552,-300.47,90.29,0.44102466392384587,0.011389895949029744,-300.47,90.29,0.44102466392384587,0.0016118787881059381,-300.47,90.29,0.44102466392384587,1.1090583561584483e-06,-300.47,90.29,0.44102466392384587,1.1090583561584483e-06,-300.47,90.29,0.44102466392384587,2.159055968414814,-300.47,90.29,0.44102466392384587,0.0016118795511969068,-300.47,90.29,0.13582342954159593,-3.793266951166661e-05,False,True,False
0,0.00718040646749852,0.002640875572547534,-199.0,99.93,0.00718040646749852,0.004676821952366984,-199.0,99.93,0.00718040646749852,0.008582811575947867,-199.0,99.93,0.00718040646749852,0.005284593531843366,-199.0,99.93,0.00718040646749852,37.56684391176165,-199.0,99.93,0.00718040646749852,0.010170209579582121,-199.0,99.93,0.00718040646749852,0.0020665630559177587,-199.0,99.93,0.00718040646749852,1.421905321049051e-06,-199.0,99.93,0.00718040646749852,1.421905321049051e-06,-199.0,99.93,0.00718040646749852,8.072580420067295,-199.0,99.93,0.00718040646749852,0.002066564034264032,-199.0,99.93,0.13559322033898305,-6.63821716453534e-05,False,True,False
0,1.2742249849105527,0.003040293408182101,-52.84,33.63,1.2742249849105527,0.0029704920719914227,-52.84,33.63,1.2742249849105527,0.022098734701412784,-52.84,33.63,1.2742249849105527,0.009349952544976114,-52.84,33.63,1.2742249849105527,20.369439842099716,-52.84,33.63,1.2742249849105527,0.004909703276913874,-52.84,33.63,1.2742249849105527,0.0003205988482023967,-52.84,33.63,1.2742249849105527,2.2058906302219584e-07,-52.84,33.63,1.2742249849105527,2.2058906302219584e-07,-52.84,33.63,1.2742249849105527,1.4142229788346632,-52.84,33.63,1.2742249849105527,0.000320598999979372,-52.84,33.63,0.12224108658743633,2.607871028923142e-05,False,True,False
0,0.5790442518858706,0.0021260969044505835,-46.31,34.03,0.5790442518858706,0.0025626692568732914,-46.31,34.03,0.5790442518858706,0.018231211954737595,-46.31,34.03,0.5790442518858706,0.004800269299135003,-46.31,34.03,0.5790442518858706,21.842102297507385,-46.31,34.03,0.5790442518858706,0.00942809041582155,-46.31,34.03,0.5790442518858706,0.00017692325914919402,-46.31,34.03,0.5790442518858706,1.2173261439141408e-07,-46.31,34.03,0.5790442518858706,1.2173261439141408e-07,-46.31,34.03,0.5790442518858706,1.7391610240155304,-46.31,34.03,0.5790442518858706,0.00017692334290768936,-46.31,34.03,0.13559322033898305,-7.207207207210163e-05,False,True,False
0,0.34950554420651514,0.0030161287496878525,-42.26,33.5,0.34950554420651514,0.002772106796156314,-42.26,33.5,0.34950554420651514,0.02143929653084829,-42.26,33.5,0.34950554420651514,0.009482336925017786,-42.26,33.5,0.34950554420651514,16.499760470582693,-42.26,33.5,0.34950554420651514,0.009044973259827926,-42.26,33.5,0.34950554420651514,0.00017324669845390222,-42.26,33.5,0.34950554420651514,1.1920294504460888e-07,-42.26,33.5,0.34950554420651514,1.1920294504460888e-07,-42.26,33.5,0.34950554420651514,1.992862335277254,-42.26,33.5,0.34950554420651514,0.00017324678047185089,-42.26,33.5,0.12224108658743633,-0.0002939781887150835,False,True,False
0,0.6466609002084001,0.003153078581333091,-85.1,92.93,0.6466609002084001,0.006974823800398661,-85.1,92.93,0.6466609002084001,0.04416078508023679,-85.1,92.93,0.6466609002084001,0.004266804956296944,-85.1,92.93,0.6466609002084001,27.55570258966367,-85.1,92.93,0.6466609002084001,0.010851275621559834,-85.1,92.93,0.6466609002084001,0.0003254490274064495,-85.1,92.93,0.6466609002084001,2.239262443380698e-07,-85.1,92.93,0.6466609002084001,2.239262443380698e-07,-85.1,92.93,0.6466609002084001,2.033472194135405,-85.1,92.93,0.6466609002084001,0.00032544918147958256,-85.1,92.93,0.13559322033898305,-0.0002228544333806981,False,True,False
0,0.640330887051886,0.002928293473850785,-183.76,241.9,0.640330887051886,0.00920042572935458,-183.76,241.9,0.640330887051886,0.056279527647894304,-183.76,241.9,0.640330887051886,0.016726210642805002,-183.76,241.9,0.640330887051886,51.892926050035314,-183.76,241.9,0.640330887051886,0.010550930430240621,-183.76,241.9,0.640330887051886,0.011948071306888122,-183.76,241.9,0.640330887051886,8.220908681633667e-06,-183.76,241.9,0.640330887051886,8.220908681633667e-06,-183.76,241.9,0.640330887051886,1.8249043456219818,-183.76,241.9,0.640330887051886,0.011948076963309297,-183.76,241.9,0.12224108658743633,0.00029871977240403475,False,True,False
0,0.48270061337310877,0.0070635132061841015,-193.18,198.63,0.48270061337310877,0.01791179125104945,-193.18,198.63,0.48270061337310877,0.16081780210596477,-193.18,198.63,0.48270061337310877,0.010551401599571695,-193.18,198.63,0.48270061337310877,59.74418567046892,-193.18,198.63,0.48270061337310877,0.012820044568250795,-193.18,198.63,0.48270061337310877,0.0016010926647818462,-193.18,198.63,0.48270061337310877,1.1016369295031621e-06,-193.18,198.63,0.48270061337310877,1.1016369295031621e-06,-193.18,198.63,0.48270061337310877,1.9996503226103908,-193.18,198.63,0.48270061337310877,0.0016010934227664792,-193.18,198.63,0.13559322033898305,7.82361308676909e-05,False,True,False
0,0.5010814133057917,0.0018880328355840512,-46.96,36.22,0.5010814133057917,0.021006233306803988,-46.96,36.22,0.5010814133057917,0.05097986999004036,-46.96,36.22,0.5010814133057917,0.016297818389810866,-46.96,36.22,0.5010814133057917,20.41174804684735,-46.96,36.22,0.5010814133057917,0.011542787299494395,-46.96,36.22,0.5010814133057917,0.0003025170922170024,-46.96,36.22,0.5010814133057917,2.0814785297737441e-07,-46.96,36.22,0.5010814133057917,2.0814785297737441e-07,-46.96,36.22,0.5010814133057917,1.6785167425419019,-46.96,36.22,0.5010814133057917,0.0003025172354337622,-46.96,36.22,0.12224108658743633,-0.0007965860597440251,False,True,False
0,0.5889989515971987,0.001685215603413651,-37.08,33.49,0.5889989515971987,0.001438297861375128,-37.08,33.49,0.5889989515971987,0.0057616312178856155,-37.08,33.49,0.5889989515971987,0.0031571516663829197,-37.08,33.49,0.5889989515971987,16.56605885405793,-37.08,33.49,0.5889989515971987,0.011331154474650856,-37.08,33.49,0.5889989515971987,0.0002139699896402209,-37.08,33.49,0.5889989515971987,1.472227358091071e-07,-37.08,33.49,0.5889989515971987,1.472227358091071e-07,-37.08,33.49,0.5889989515971987,1.8547950148752637,-37.08,33.49,0.5889989515971987,0.0002139700909372696,-37.08,33.49,0.13582342954159593,0.0,False,True,False
0,0.6134125938631511,0.0014136384841056339,-38.25,33.49,0.6134125938631511,0.0044196042165459935,-38.25,33.49,0.6134125938631511,0.023683504457991455,-38.25,33.49,0.6134125938631511,0.004971736235379419,-38.25,33.49,0.6134125938631511,17.256319929785253,-38.25,33.49,0.6134125938631511,0.010864730401212974,-38.25,33.49,0.6134125938631511,0.00020796179941949547,-38.25,33.49,0.6134125938631511,1.4308878130902027e-07,-38.25,33.49,0.6134125938631511,1.4308878130902027e-07,-38.25,33.49,0.6134125938631511,1.669851603086813,-38.25,33.49,0.6134125938631511,0.00020796189787216426,-38.25,33.49,0.12203389830508474,0.00010431484115699306,False,True,False
0,0.5913277833312629,0.0020051935222224217,-41.84,33.47,0.5913277833312629,0.008924361281324912,-41.84,33.47,0.5913277833312629,0.046912020244227276,-41.84,33.47,0.5913277833312629,0.01103419947254959,-41.84,33.47,0.5913277833312629,17.21595952709063,-41.84,33.47,0.5913277833312629,0.00990827177287552,-41.84,33.47,0.5913277833312629,0.00011262737582603254,-41.84,33.47,0.5913277833312629,7.749362620426154e-08,-41.84,33.47,0.5913277833312629,7.749362620426154e-08,-41.84,33.47,0.5913277833312629,1.953261389593713,-41.84,33.47,0.5913277833312629,0.00011262742914575659,-41.84,33.47,0.12224108658743633,-0.00034139402560448405,False,True,False
0,0.3068634888933886,0.008634289309566941,-273.0,477.34,0.3068634888933886,0.04518985309580785,-273.0,477.34,0.3068634888933886,0.22847859147735528,-273.0,477.34,0.3068634888933886,0.027260724795847912,-273.0,477.34,0.3068634888933886,94.77380965162833,-273.0,477.34,0.3068634888933886,0.0099670750889633,-273.0,477.34,0.3068634888933886,0.01208109794042039,-273.0,477.34,0.3068634888933886,8.312438082354892e-06,-273.0,477.34,0.3068634888933886,8.312438082354892e-06,-273.0,477.34,0.3068634888933886,3.1561883560377226,-273.0,477.34,0.3068634888933886,0.011652178633397108,-273.0,477.34,0.12203389830508474,-8.534850640112101e-05,False,True,False
0,0.6941384319895076,0.012666450858567935,-147.99,269.91,0.6941384319895076,0.031421490919966794,-147.99,269.91,0.6941384319895076,0.17150013051034602,-147.99,269.91,0.6941384319895076,0.05593000866142264,-147.99,269.91,0.6941384319895076,57.53605358451203,-147.99,269.91,0.6941384319895076,0.009967075088966841,-147.99,269.91,0.6941384319895076,0.007109086462070106,-147.99,269.91,0.6941384319895076,4.891429680439198e-06,-147.99,269.91,0.6941384319895076,4.891429680439198e-06,-147.99,269.91,0.6941384319895076,2.860117120024008,-147.99,269.91,0.6941384319895076,0.006919833994348245,-147.99,269.91,0.08149405772495755,-0.0005026078710290023,False,True,False
0,0.5566889308241239,0.0011288746834852116,-44.5,33.43,0.5566889308241239,0.011286043429079788,-44.5,33.43,0.5566889308241239,0.00851809846126595,-44.5,33.43,0.5566889308241239,0.01237054790364137,-44.5,33.43,0.5566889308241239,18.66937314967434,-44.5,33.43,0.5566889308241239,0.011182789657068055,-44.5,33.43,0.5566889308241239,0.0003281623286595,-44.5,33.43,0.5566889308241239,2.257931399444121e-07,-44.5,33.43,0.5566889308241239,2.257931399444121e-07,-44.5,33.43,0.5566889308241239,2.0013316563116392,-44.5,33.43,0.5566889308241239,0.00032816248401715546,-44.5,33.43,0.10847457627118644,0.0002370791844476089,False,True,False
