,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.6655937564398681,0.001379627787492279,-115.61,58.37,0.6655937564398681,0.0023018935422863917,-115.61,58.37,0.6655937564398681,0.009199291595463434,-115.61,58.37,0.6655937564398681,0.0015019796518625634,-115.61,58.37,0.6655937564398681,20.994484411745493,-115.61,58.37,0.6655937564398681,0.022547733637421255,-115.61,58.37,0.6655937564398681,0.0006811758512744401,-115.61,58.37,0.6655937564398681,4.6868522338269645e-07,-115.61,58.37,0.6655937564398681,4.6868522338269645e-07,-115.61,58.37,0.6655937564398681,1.586183636093169,-115.61,58.37,0.6655937564398681,0.0006811761737547312,-115.61,58.37,0.09491525423728814,0.0016026552868658314,False,True,False
0,0.18304829598424693,0.0016367738797166008,-29.39,29.89,0.18304829598424693,0.0023876062588933946,-29.39,29.89,0.18304829598424693,0.005034882874576617,-29.39,29.89,0.18304829598424693,0.005658126345093479,-29.39,29.89,0.18304829598424693,11.75044277823325,-29.39,29.89,0.18304829598424693,0.018833785286686774,-29.39,29.89,0.18304829598424693,0.0003423602461866429,-29.39,29.89,0.18304829598424693,2.3556206251459418e-07,-29.39,29.89,0.18304829598424693,2.3556206251459418e-07,-29.39,29.89,0.18304829598424693,4.55153359310548,-29.39,29.89,0.18304829598424693,0.0003423604082658344,-29.39,29.89,0.1494057724957555,0.0012754860123282109,False,True,False
0,0.8167943837425339,0.002374918068855421,-32.44,34.58,0.8167943837425339,0.016225581720226097,-32.44,34.58,0.8167943837425339,0.04850136883031134,-32.44,34.58,0.8167943837425339,0.010581235349569893,-32.44,34.58,0.8167943837425339,11.590441430500558,-32.44,34.58,0.8167943837425339,0.014584581149439732,-32.44,34.58,0.8167943837425339,0.0020908541988828564,-32.44,34.58,0.8167943837425339,1.4386189196675539e-06,-32.44,34.58,0.8167943837425339,1.4386189196675539e-06,-32.44,34.58,0.8167943837425339,4.117767351086175,-32.44,34.58,0.8167943837425339,0.002090855188728972,-32.44,34.58,0.17627118644067796,0.0005784732100521452,False,True,False
0,0.5443180299254341,0.009683327847257322,-149.55,170.72,0.5443180299254341,0.01599494004525724,-149.55,170.72,0.5443180299254341,0.07328307648851902,-149.55,170.72,0.5443180299254341,0.01582617013784404,-149.55,170.72,0.5443180299254341,55.51310242707915,-149.55,170.72,0.5443180299254341,0.025980762113533347,-149.55,170.72,0.5443180299254341,0.011395825138311604,-149.55,170.72,0.5443180299254341,7.84093393884549e-06,-149.55,170.72,0.5443180299254341,7.84093393884549e-06,-149.55,170.72,0.5443180299254341,6.597213771276608,-149.55,170.72,0.5443180299254341,0.011395830533290005,-149.55,170.72,0.05432937181663837,-0.0021801801801801792,False,True,False
0,0.3488051124723775,0.004723302651448382,-238.12,205.33,0.3488051124723775,0.01026852294862469,-238.12,205.33,0.3488051124723775,0.0411786342352411,-238.12,205.33,0.3488051124723775,0.0047509949330471896,-238.12,205.33,0.3488051124723775,64.99599750356673,-238.12,205.33,0.3488051124723775,0.00910935110613666,-238.12,205.33,0.3488051124723775,0.009255740895821377,-238.12,205.33,0.3488051124723775,6.368442130199135e-06,-238.12,205.33,0.3488051124723775,6.368442130199135e-06,-238.12,205.33,0.3488051124723775,2.529608735521235,-238.12,205.33,0.3488051124723775,0.00925574527764732,-238.12,205.33,0.10865874363327674,-0.00012328117591273708,False,True,False
0,0.5764731605909931,0.0015009081680944147,-25.42,36.55,0.5764731605909931,0.0028221197045349743,-25.42,36.55,0.5764731605909931,0.0030582482039373748,-25.42,36.55,0.5764731605909931,0.0004131047337390884,-25.42,36.55,0.5764731605909931,8.661180758492696,-25.42,36.55,0.5764731605909931,0.021239873193933063,-25.42,36.55,0.5764731605909931,0.00038582449207201784,-25.42,36.55,0.5764731605909931,2.65467775927415e-07,-25.42,36.55,0.5764731605909931,2.65467775927415e-07,-25.42,36.55,0.5764731605909931,3.0738037236240747,-25.42,36.55,0.5764731605909931,0.00038582467472792744,-25.42,36.55,0.17627118644067796,-0.0017069701280227234,False,True,False
0,0.5300465544899895,0.0041810898147650695,-109.49,158.35,0.5300465544899895,0.012492417555350825,-109.49,158.35,0.5300465544899895,0.08755224454972899,-109.49,158.35,0.5300465544899895,0.0025893832638731063,-109.49,158.35,0.5300465544899895,19.51236734217206,-109.49,158.35,0.5300465544899895,0.01635972535180674,-109.49,158.35,0.5300465544899895,0.006410603322238505,-109.49,158.35,0.5300465544899895,4.410836121803004e-06,-109.49,158.35,0.5300465544899895,4.410836121803004e-06,-109.49,158.35,0.5300465544899895,2.4919427283496356,-109.49,158.35,0.5300465544899895,0.0064106063571276895,-109.49,158.35,0.1765704584040747,-0.0012138454243717143,False,True,False
0,0.4381566558053434,0.005409242099259229,-187.38,180.25,0.4381566558053434,0.008271676302551574,-187.38,180.25,0.4381566558053434,0.07240808265672212,-187.38,180.25,0.4381566558053434,0.0034615839163149326,-187.38,180.25,0.4381566558053434,78.81231010880951,-187.38,180.25,0.4381566558053434,0.009141370013668866,-187.38,180.25,0.4381566558053434,0.010817520784408457,-187.38,180.25,0.4381566558053434,7.443029778289625e-06,-187.38,180.25,0.4381566558053434,7.443029778289625e-06,-187.38,180.25,0.4381566558053434,3.4303556570856437,-187.38,180.25,0.4381566558053434,0.010817525905607691,-187.38,180.25,0.10847457627118644,0.000526315789473673,False,True,False
0,0.7215950820624852,0.00809145389727396,-324.27,265.11,0.7215950820624852,0.0232018101661915,-324.27,265.11,0.7215950820624852,0.1463091327386407,-324.27,265.11,0.7215950820624852,0.010678611319361148,-324.27,265.11,0.7215950820624852,94.38879304545317,-324.27,265.11,0.7215950820624852,0.026656925418243653,-324.27,265.11,0.7215950820624852,0.011351514385130119,-324.27,265.11,0.7215950820624852,7.810445783379812e-06,-324.27,265.11,0.7215950820624852,7.810445783379812e-06,-324.27,265.11,0.7215950820624852,2.958832713384208,-324.27,265.11,0.7215950820624852,0.011351519759131052,-324.27,265.11,0.040747028862478774,0.0023138928402085808,False,True,False
0,0.6753271840256795,0.008882126205987379,-334.44,265.5,0.6753271840256795,0.01882098673715418,-334.44,265.5,0.6753271840256795,0.20288543117262267,-334.44,265.5,0.6753271840256795,0.010374206746210897,-334.44,265.5,0.6753271840256795,94.73162129250102,-334.44,265.5,0.6753271840256795,0.00683735710306662,-334.44,265.5,0.6753271840256795,0.011621682297528363,-334.44,265.5,0.6753271840256795,7.996335679705853e-06,-334.44,265.5,0.6753271840256795,7.996335679705853e-06,-334.44,265.5,0.6753271840256795,2.1499861182278326,-334.44,265.5,0.6753271840256795,0.011597462194115468,-334.44,265.5,0.16271186440677965,-0.00022759601706969643,False,True,False
0,0.29740028033513355,0.009934261990735075,-148.65,192.32,0.29740028033513355,0.03236352426101818,-148.65,192.32,0.29740028033513355,0.1416392090973263,-148.65,192.32,0.29740028033513355,0.025744070627423777,-148.65,192.32,0.29740028033513355,70.2559347465031,-148.65,192.32,0.29740028033513355,0.015830896498638558,-148.65,192.32,0.29740028033513355,0.009433051150600573,-148.65,192.32,0.29740028033513355,6.490441018171674e-06,-148.65,192.32,0.29740028033513355,6.490441018171674e-06,-148.65,192.32,0.29740028033513355,1.8505281349068006,-148.65,192.32,0.29740028033513355,0.00943305561636822,-148.65,192.32,0.08149405772495755,0.0012921492921492647,False,True,False
0,0.5328922469131195,0.0034253871963177604,-284.06,372.3,0.5328922469131195,0.022777447933421117,-284.06,372.3,0.5328922469131195,0.044013200123800236,-284.06,372.3,0.5328922469131195,0.017399781657393885,-284.06,372.3,0.5328922469131195,109.60212417979831,-284.06,372.3,0.5328922469131195,0.016413217784528932,-284.06,372.3,0.5328922469131195,0.006447732959512602,-284.06,372.3,0.5328922469131195,4.436383287497986e-06,-284.06,372.3,0.5328922469131195,4.436383287497986e-06,-284.06,372.3,0.5328922469131195,1.9031245450497796,-284.06,372.3,0.5328922469131195,0.006427715754479161,-284.06,372.3,0.09491525423728814,-0.00020388809862498188,False,True,False
0,0.7130316088375676,0.0013703288133417389,-80.51,52.1,0.7130316088375676,0.0019443628193275449,-80.51,52.1,0.7130316088375676,0.009199758859487319,-80.51,52.1,0.7130316088375676,0.001968126908634467,-80.51,52.1,0.7130316088375676,25.453699690786134,-80.51,52.1,0.7130316088375676,0.03286201979150464,-80.51,52.1,0.7130316088375676,0.0019860545294863646,-80.51,52.1,0.7130316088375676,1.366511171911037e-06,-80.51,52.1,0.7130316088375676,1.366511171911037e-06,-80.51,52.1,0.7130316088375676,2.391351323576066,-80.51,52.1,0.7130316088375676,0.001986055469718524,-80.51,52.1,0.1494057724957555,0.0029397818871503595,False,True,False
0,0.450154276339732,0.0010581540225093698,-73.17,45.27,0.450154276339732,0.0016083403824849077,-73.17,45.27,0.450154276339732,2.478875648937468e-07,-73.17,45.27,0.450154276339732,0.0027508642497691346,-73.17,45.27,0.450154276339732,17.604695101769213,-73.17,45.27,0.450154276339732,0.022599508065261,-73.17,45.27,0.450154276339732,0.0006951677418785437,-73.17,45.27,0.450154276339732,4.783123884694531e-07,-73.17,45.27,0.450154276339732,4.783123884694531e-07,-73.17,45.27,0.450154276339732,3.8769077289359597,-73.17,45.27,0.450154276339732,0.0006951680709828343,-73.17,45.27,0.16271186440677965,0.001963015647226132,False,True,False
0,0.525770345164822,0.0020002006684826813,-76.05,68.31,0.525770345164822,0.013909846633543086,-76.05,68.31,0.525770345164822,0.04703163898451815,-76.05,68.31,0.525770345164822,0.012042551735897623,-76.05,68.31,0.525770345164822,25.479635054525623,-76.05,68.31,0.525770345164822,0.01354590712015403,-76.05,68.31,0.525770345164822,0.0013256444660925465,-76.05,68.31,0.525770345164822,9.12113915304229e-07,-76.05,68.31,0.525770345164822,9.12113915304229e-07,-76.05,68.31,0.525770345164822,3.7981944047733642,-76.05,68.31,0.525770345164822,0.0013256450936752946,-76.05,68.31,0.1765704584040747,0.0009957325746799927,False,True,False
0,0.5590317361312632,0.006746191853715028,-107.45,193.21,0.5590317361312632,0.012964820014179953,-107.45,193.21,0.5590317361312632,0.0007349322299117137,-107.45,193.21,0.5590317361312632,0.005033095560420086,-107.45,193.21,0.5590317361312632,54.39318051575893,-107.45,193.21,0.5590317361312632,0.015684992571402767,-107.45,193.21,0.5590317361312632,0.0038867381529560678,-107.45,193.21,0.5590317361312632,2.674282618856866e-06,-107.45,193.21,0.5590317361312632,2.674282618856866e-06,-107.45,193.21,0.5590317361312632,3.1096588459104253,-107.45,193.21,0.5590317361312632,0.003886739993004343,-107.45,193.21,0.10847457627118644,-0.0009815078236131442,False,True,False
0,0.5099579081613869,0.001989393377205351,-57.72,97.04,0.5099579081613869,0.00406299683408875,-57.72,97.04,0.5099579081613869,0.019704293035060428,-57.72,97.04,0.5099579081613869,0.001387418481464954,-57.72,97.04,0.5099579081613869,21.983864487570383,-57.72,97.04,0.5099579081613869,0.021573875376607984,-57.72,97.04,0.5099579081613869,0.0018600025378516538,-57.72,97.04,0.5099579081613869,1.2797806958575842e-06,-57.72,97.04,0.5099579081613869,1.2797806958575842e-06,-57.72,97.04,0.5099579081613869,2.3935386430329313,-57.72,97.04,0.5099579081613869,0.0018600034184086459,-57.72,97.04,0.1765704584040747,-0.0016782496782496426,False,True,False
0,0.6487141041541299,0.0013775960051023912,-66.37,31.92,0.6487141041541299,0.0036307295182386604,-66.37,31.92,0.6487141041541299,0.04949553845192306,-66.37,31.92,0.6487141041541299,0.004609689073891137,-66.37,31.92,0.6487141041541299,15.8596910201015,-66.37,31.92,0.6487141041541299,0.011593303021365815,-66.37,31.92,0.6487141041541299,0.007122106233168327,-66.37,31.92,0.6487141041541299,4.900387975590361e-06,-66.37,31.92,0.6487141041541299,4.900387975590361e-06,-66.37,31.92,0.6487141041541299,3.8553737212243653,-66.37,31.92,0.6487141041541299,0.00712210960489515,-66.37,31.92,0.06779661016949153,0.00034139402560454465,False,True,False
0,0.43730441677846676,0.0027464686144660255,-437.6,299.01,0.43730441677846676,0.011837257589752605,-437.6,299.01,0.43730441677846676,0.044210597331801146,-437.6,299.01,0.43730441677846676,0.010807884984616996,-437.6,299.01,0.43730441677846676,101.05005220767099,-437.6,299.01,0.43730441677846676,0.014423420609865999,-437.6,299.01,0.43730441677846676,0.00276473861942211,-437.6,299.01,0.43730441677846676,1.902287250809419e-06,-437.6,299.01,0.43730441677846676,1.902287250809419e-06,-437.6,299.01,0.43730441677846676,2.7384766402233125,-437.6,299.01,0.43730441677846676,0.002764739928296628,-437.6,299.01,0.09507640067911714,0.000512091038406817,False,True,False
0,0.5555194189134948,0.006120417270823721,-198.55,388.93,0.5555194189134948,0.010685130482096298,-198.55,388.93,0.5555194189134948,0.04465215491208482,-198.55,388.93,0.5555194189134948,0.006039675038039469,-198.55,388.93,0.5555194189134948,74.19124374188523,-198.55,388.93,0.5555194189134948,0.01454445842926998,-198.55,388.93,0.5555194189134948,0.006034757924193618,-198.55,388.93,0.5555194189134948,4.1522344934416145e-06,-198.55,388.93,0.5555194189134948,4.1522344934416145e-06,-198.55,388.93,0.5555194189134948,7.1558213533829065,-198.55,388.93,0.5555194189134948,0.006034760781151167,-198.55,388.93,0.06779661016949153,0.0005215742057847699,False,True,False
0,0.6794756193041533,0.0012367542182938002,-109.94,38.98,0.6794756193041533,0.00396232049455858,-109.94,38.98,0.6794756193041533,0.006660329344968304,-109.94,38.98,0.6794756193041533,0.006673947727167438,-109.94,38.98,0.6794756193041533,19.208141370067462,-109.94,38.98,0.6794756193041533,0.011867296432487066,-109.94,38.98,0.6794756193041533,0.00014441957297277213,-109.94,38.98,0.6794756193041533,9.936834914646243e-08,-109.94,38.98,0.6794756193041533,9.936834914646243e-08,-109.94,38.98,0.6794756193041533,4.593193485499983,-109.94,38.98,0.6794756193041533,0.00014441964134346644,-109.94,38.98,0.13582342954159593,-0.0006685633001422788,False,True,False
0,0.6295836553499888,0.002331702545077874,-322.28,256.8,0.6295836553499888,0.002696815305810243,-322.28,256.8,0.6295836553499888,0.01048482868083374,-322.28,256.8,0.6295836553499888,0.002274140405936624,-322.28,256.8,0.6295836553499888,86.31091854512626,-322.28,256.8,0.6295836553499888,0.012420675992514391,-322.28,256.8,0.6295836553499888,0.0008138782741033443,-322.28,256.8,0.6295836553499888,5.599915498924012e-07,-322.28,256.8,0.6295836553499888,5.599915498924012e-07,-322.28,256.8,0.6295836553499888,1.3680889867762687,-322.28,256.8,0.6295836553499888,0.0008138786594072304,-322.28,256.8,0.04067796610169491,-0.0006258890469416652,False,True,False
0,0.39738236505174745,0.0022430536029891313,-270.86,291.38,0.39738236505174745,0.0010944032996051956,-270.86,291.38,0.39738236505174745,0.006837187325132812,-270.86,291.38,0.39738236505174745,0.003491253095026229,-270.86,291.38,0.39738236505174745,76.37242109696535,-270.86,291.38,0.39738236505174745,0.013698697784375212,-270.86,291.38,0.39738236505174745,0.0019079426289608796,-270.86,291.38,0.39738236505174745,1.3127660288937987e-06,-270.86,291.38,0.39738236505174745,1.3127660288937987e-06,-270.86,291.38,0.39738236505174745,2.272831016711529,-270.86,291.38,0.39738236505174745,0.0019079435322135311,-270.86,291.38,0.08149405772495755,-0.0004942084942084837,False,True,False
0,0.4940914799445099,0.0011363517779557645,-47.73,34.15,0.4940914799445099,0.002786060954311518,-47.73,34.15,0.4940914799445099,0.011793336567162215,-47.73,34.15,0.4940914799445099,0.002741189405837533,-47.73,34.15,0.4940914799445099,15.509943399339289,-47.73,34.15,0.4940914799445099,0.011743546476972956,-47.73,34.15,0.4940914799445099,0.0034221911624455386,-47.73,34.15,0.4940914799445099,2.3546495760650027e-06,-47.73,34.15,0.4940914799445099,2.3546495760650027e-06,-47.73,34.15,0.4940914799445099,2.3832579828428075,-47.73,34.15,0.4940914799445099,0.0034221927825693285,-47.73,34.15,0.1765704584040747,-0.0003224276908487366,False,True,False
0,0.8463267941399955,0.004736132711805042,-472.48,297.24,0.8463267941399955,0.003675286046413903,-472.48,297.24,0.8463267941399955,0.021871241088530703,-472.48,297.24,0.8463267941399955,0.008158546346239012,-472.48,297.24,0.8463267941399955,121.37056860241648,-472.48,297.24,0.8463267941399955,0.012653729633210136,-472.48,297.24,0.8463267941399955,0.005679284924253703,-472.48,297.24,0.8463267941399955,3.907650158762621e-06,-472.48,297.24,0.8463267941399955,3.907650158762621e-06,-472.48,297.24,0.8463267941399955,4.397352483923904,-472.48,297.24,0.8463267941399955,0.005679287612924259,-472.48,297.24,0.09491525423728814,-0.0003888098624940647,False,True,False
0,0.2659732918228851,0.0013201162723510105,-35.64,30.34,0.2659732918228851,0.004103063166045622,-35.64,30.34,0.2659732918228851,0.010987458407959361,-35.64,30.34,0.2659732918228851,0.004782170879348308,-35.64,30.34,0.2659732918228851,15.817818304780491,-35.64,30.34,0.2659732918228851,0.03822963180559404,-35.64,30.34,0.2659732918228851,0.0003381737823683743,-35.64,30.34,0.2659732918228851,2.3268155269297063e-07,-35.64,30.34,0.2659732918228851,2.3268155269297063e-07,-35.64,30.34,0.2659732918228851,2.9453929206220284,-35.64,30.34,0.2659732918228851,0.0003381739424656222,-35.64,30.34,0.1629881154499151,0.003418681839734538,False,True,False
0,0.0645222335511186,0.001404574481626279,-29.84,30.17,0.0645222335511186,0.00017265816209824275,-29.84,30.17,0.0645222335511186,7.031686940018653e-08,-29.84,30.17,0.0645222335511186,0.0026203045210578895,-29.84,30.17,0.0645222335511186,13.114266010679016,-29.84,30.17,0.0645222335511186,0.029348912347023123,-29.84,30.17,0.0645222335511186,0.0003849210528293741,-29.84,30.17,0.0645222335511186,2.6484616166663456e-07,-29.84,30.17,0.0645222335511186,2.6484616166663456e-07,-29.84,30.17,0.0645222335511186,8.123445172884631,-29.84,30.17,0.0645222335511186,0.000384921235057579,-29.84,30.17,0.17627118644067796,0.002617354196301552,False,True,False
0,0.9725785453849567,0.0018931433411612795,-26.0,30.17,0.9725785453849567,0.0019147763450915172,-26.0,30.17,0.9725785453849567,0.009219423388345574,-26.0,30.17,0.9725785453849567,0.0020968191374560216,-26.0,30.17,0.9725785453849567,10.408925279189864,-26.0,30.17,0.9725785453849567,0.00936243679767107,-26.0,30.17,0.9725785453849567,0.00016890065888038334,-26.0,30.17,0.9725785453849567,1.1621263861414197e-07,-26.0,30.17,0.9725785453849567,1.1621263861414197e-07,-26.0,30.17,0.9725785453849567,2.630953736312218,-26.0,30.17,0.9725785453849567,0.00016890073884084174,-26.0,30.17,0.1629881154499151,0.000578473210052248,False,True,False
0,0.5548623236697271,0.0006422742513130467,-53.25,74.35,0.5548623236697271,0.0010250370873972738,-53.25,74.35,0.5548623236697271,6.439311675503142e-07,-53.25,74.35,0.5548623236697271,0.002136064338140544,-53.25,74.35,0.5548623236697271,16.23339303042895,-53.25,74.35,0.5548623236697271,0.015516432534494074,-53.25,74.35,0.5548623236697271,0.0008947359590993736,-53.25,74.35,0.5548623236697271,6.156259386976839e-07,-53.25,74.35,0.5548623236697271,6.156259386976839e-07,-53.25,74.35,0.5548623236697271,1.6838968446126839,-53.25,74.35,0.5548623236697271,0.0008947363826826694,-53.25,74.35,0.13559322033898305,0.001005215742057826,False,True,False
0,0.6487945303626121,0.0012882894383918803,-52.25,30.21,0.6487945303626121,0.001162807987097431,-52.25,30.21,0.6487945303626121,0.00931091683664624,-52.25,30.21,0.6487945303626121,0.0009610502851496708,-52.25,30.21,0.6487945303626121,13.942036270952752,-52.25,30.21,0.6487945303626121,0.01333333333333305,-52.25,30.21,0.6487945303626121,0.00028861906654743385,-52.25,30.21,0.6487945303626121,1.9858527195907521e-07,-52.25,30.21,0.6487945303626121,1.9858527195907521e-07,-52.25,30.21,0.6487945303626121,3.975537797141281,-52.25,30.21,0.6487945303626121,0.00028861920318463236,-52.25,30.21,0.1494057724957555,-6.177606177606046e-05,False,True,False
0,0.4957436673121988,0.0012295226796711625,-20.05,30.23,0.4957436673121988,0.0013830918963083259,-20.05,30.23,0.4957436673121988,0.0059083526915570846,-20.05,30.23,0.4957436673121988,0.0013012955923498905,-20.05,30.23,0.4957436673121988,9.031227785729069,-20.05,30.23,0.4957436673121988,0.016466536445110803,-20.05,30.23,0.4957436673121988,0.0003370758505669399,-20.05,30.23,0.4957436673121988,2.3192611720498106e-07,-20.05,30.23,0.4957436673121988,2.3192611720498106e-07,-20.05,30.23,0.4957436673121988,2.7263988230250287,-20.05,30.23,0.4957436673121988,0.0003370760101444081,-20.05,30.23,0.16271186440677965,0.00034139402560454465,False,True,False
0,0.6786653169844432,0.0011795893703495524,-24.07,30.21,0.6786653169844432,0.0016042412510143492,-24.07,30.21,0.6786653169844432,0.005412912803374596,-24.07,30.21,0.6786653169844432,0.0016915675626744968,-24.07,30.21,0.6786653169844432,9.234453615686613,-24.07,30.21,0.6786653169844432,0.01215915878832622,-24.07,30.21,0.6786653169844432,0.0002837850680856099,-24.07,30.21,0.6786653169844432,1.9525922385465003e-07,-24.07,30.21,0.6786653169844432,1.9525922385465003e-07,-24.07,30.21,0.6786653169844432,3.441118634775923,-24.07,30.21,0.6786653169844432,0.00028378520243431095,-24.07,30.21,0.1629881154499151,0.00019440493124703236,False,True,False
0,0.3943687083488967,0.0029153283768996985,-74.15,50.69,0.3943687083488967,0.004032475212163059,-74.15,50.69,0.3943687083488967,0.019119034287605186,-74.15,50.69,0.3943687083488967,0.002067541923730756,-74.15,50.69,0.3943687083488967,19.362782523349747,-74.15,50.69,0.3943687083488967,0.01643100989575172,-74.15,50.69,0.3943687083488967,0.0012673152432158355,-74.15,50.69,0.3943687083488967,8.719803069231299e-07,-74.15,50.69,0.3943687083488967,8.719803069231299e-07,-74.15,50.69,0.3943687083488967,3.2410408878438224,-74.15,50.69,0.3943687083488967,0.0012673158431845326,-74.15,50.69,0.08135593220338982,0.0003698435277382567,False,True,False
0,0.6144205567853783,0.0010700156216838187,-35.82,30.19,0.6144205567853783,0.0012684464823742706,-35.82,30.19,0.6144205567853783,0.00351168667471949,-35.82,30.19,0.6144205567853783,0.0024511289935544413,-35.82,30.19,0.6144205567853783,14.585267264133424,-35.82,30.19,0.6144205567853783,0.006210337996257196,-35.82,30.19,0.6144205567853783,0.0003217829498717891,-35.82,30.19,0.6144205567853783,2.2140378796347058e-07,-35.82,30.19,0.6144205567853783,2.2140378796347058e-07,-35.82,30.19,0.6144205567853783,1.6025368668786193,-35.82,30.19,0.6144205567853783,0.00032178310220933834,-35.82,30.19,0.1629881154499151,0.0003129445234708326,False,True,False
0,0.6368953602840797,0.0016859894924417993,-29.82,30.19,0.6368953602840797,0.0011225184744084952,-29.82,30.19,0.6368953602840797,0.004309144412436551,-29.82,30.19,0.6368953602840797,0.0018866264988638328,-29.82,30.19,0.6368953602840797,12.926175684352742,-29.82,30.19,0.6368953602840797,0.00999634703184137,-29.82,30.19,0.6368953602840797,0.00020485181656958035,-29.82,30.19,0.6368953602840797,1.4094894766106882e-07,-29.82,30.19,0.6368953602840797,1.4094894766106882e-07,-29.82,30.19,0.6368953602840797,2.1734156542192626,-29.82,30.19,0.6368953602840797,0.00020485191354993222,-29.82,30.19,0.16271186440677965,9.95732574679922e-05,False,True,False
0,0.7673871240044126,0.0010720593508575038,-28.98,30.19,0.7673871240044126,0.0008085371552929578,-28.98,30.19,0.7673871240044126,0.005205585623552513,-28.98,30.19,0.7673871240044126,0.0012065438270896407,-28.98,30.19,0.7673871240044126,13.196205703836359,-28.98,30.19,0.7673871240044126,0.01201850425154714,-28.98,30.19,0.7673871240044126,0.00022424871889286808,-28.98,30.19,0.7673871240044126,1.542950483505069e-07,-28.98,30.19,0.7673871240044126,1.542950483505069e-07,-28.98,30.19,0.7673871240044126,3.8101482136723157,-28.98,30.19,0.7673871240044126,0.00022424882505604467,-28.98,30.19,0.1629881154499151,-0.0004427284427284553,False,True,False
0,-0.336593669738424,0.0010252932968835397,-62.61,39.77,-0.336593669738424,0.0017018750232268313,-62.61,39.77,-0.336593669738424,0.007689034482783256,-62.61,39.77,-0.336593669738424,0.0021774650831637554,-62.61,39.77,-0.336593669738424,15.835416748627123,-62.61,39.77,-0.336593669738424,0.01458458114944083,-62.61,39.77,-0.336593669738424,0.000984520139828077,-62.61,39.77,-0.336593669738424,6.774022314454885e-07,-62.61,39.77,-0.336593669738424,6.774022314454885e-07,-62.61,39.77,-0.336593669738424,9.160013359699823,-62.61,39.77,-0.336593669738424,0.0009845206059167382,-62.61,39.77,0.18983050847457628,-0.0006543385490754253,False,True,False
0,1.2771094010080346,0.0011117619448418367,-19.78,30.19,1.2771094010080346,0.0023223731282671994,-19.78,30.19,1.2771094010080346,0.009006284191342629,-19.78,30.19,1.2771094010080346,0.0004800237271248004,-19.78,30.19,1.2771094010080346,8.910203202346782,-19.78,30.19,1.2771094010080346,0.01646653644511233,-19.78,30.19,1.2771094010080346,6.914834810805648e-05,-19.78,30.19,1.2771094010080346,4.7577742104236227e-08,-19.78,30.19,1.2771094010080346,4.7577742104236227e-08,-19.78,30.19,1.2771094010080346,1.2055293163894665,-19.78,30.19,1.2771094010080346,6.914838084406655e-05,-19.78,30.19,0.1765704584040747,-0.0004172593646278105,False,True,False
0,0.28054645524170485,0.002491122871874577,-66.79,98.17,0.28054645524170485,0.0015591599662253984,-66.79,98.17,0.28054645524170485,0.006041265164574656,-66.79,98.17,0.28054645524170485,0.004990610139828832,-66.79,98.17,0.28054645524170485,29.782998528241535,-66.79,98.17,0.28054645524170485,0.013196276341333451,-66.79,98.17,0.28054645524170485,0.002110267274175503,-66.79,98.17,0.28054645524170485,1.451976148220292e-06,-66.79,98.17,0.28054645524170485,1.451976148220292e-06,-66.79,98.17,0.28054645524170485,2.2485092398505975,-66.79,98.17,0.28054645524170485,0.0021102682732120994,-66.79,98.17,0.14915254237288136,-0.000559506875296337,False,True,False
0,0.5922779437219313,0.0013783957980134888,-88.09,73.3,0.5922779437219313,0.019809875218223343,-88.09,73.3,0.5922779437219313,0.06336942296220775,-88.09,73.3,0.5922779437219313,0.019192503222205105,-88.09,73.3,0.5922779437219313,21.351388421255262,-88.09,73.3,0.5922779437219313,0.011051377459600236,-88.09,73.3,0.5922779437219313,7.998410013452812e-05,-88.09,73.3,0.5922779437219313,5.503331594694495e-08,-88.09,73.3,0.5922779437219313,5.503331594694495e-08,-88.09,73.3,0.5922779437219313,2.1153514219308023,-88.09,73.3,0.5922779437219313,7.998413800036783e-05,-88.09,73.3,0.1629881154499151,0.00017543859649122434,False,True,False
0,0.7485847005271883,0.010444690452747072,-229.98,271.81,0.7485847005271883,0.018929045048927333,-229.98,271.81,0.7485847005271883,0.06947659114220046,-229.98,271.81,0.7485847005271883,0.0067390523457401905,-229.98,271.81,0.7485847005271883,66.66090824446742,-229.98,271.81,0.7485847005271883,0.020540540540540102,-229.98,271.81,0.7485847005271883,0.005512145703123983,-229.98,271.81,0.7485847005271883,3.7926494830272257e-06,-229.98,271.81,0.7485847005271883,3.7926494830272257e-06,-229.98,271.81,0.7485847005271883,6.424471225285418,-229.98,271.81,0.7485847005271883,0.005512148312667974,-229.98,271.81,0.10847457627118644,-0.0017543859649122432,False,True,False
