,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.48649571505633066,0.017914235131143468,-94.01,93.46,0.48649571505633066,0.01562670642964311,-94.01,93.46,0.48649571505633066,0.11999865309216279,-94.01,93.46,0.48649571505633066,0.02800630614681188,-94.01,93.46,0.48649571505633066,38.95930564751671,-94.01,93.46,0.48649571505633066,0.012859867300940395,-94.01,93.46,0.48649571505633066,0.004239195805270614,-94.01,93.46,0.48649571505633066,2.9167922339568726e-06,-94.01,93.46,0.48649571505633066,2.9167922339568726e-06,-94.01,93.46,0.48649571505633066,2.51447407899118,-94.01,93.46,0.48649571505633066,0.0042391978121783655,-94.01,93.46,0.16271186440677965,0.00019440493124706185,False,True,False
0,0.3039605556625934,0.07417143333034038,-523.08,303.81,0.3039605556625934,0.0913302485105395,-523.08,303.81,0.3039605556625934,0.38801166631992623,-523.08,303.81,0.3039605556625934,0.009051800168006694,-523.08,303.81,0.3039605556625934,109.71623395339962,-523.08,303.81,0.3039605556625934,0.012133516482132706,-523.08,303.81,0.3039605556625934,0.006712249482460317,-523.08,303.81,0.3039605556625934,4.618384727235191e-06,-523.08,303.81,0.3039605556625934,4.618384727235191e-06,-523.08,303.81,0.3039605556625934,4.934804183004903,-523.08,303.81,0.3039605556625934,0.006712252660153949,-523.08,303.81,0.06791171477079797,0.0009111969111967921,False,True,False
0,0.9352408349226707,0.02121854588914087,-195.07,124.38,0.9352408349226707,0.033188657380515886,-195.07,124.38,0.9352408349226707,0.09445989412582169,-195.07,124.38,0.9352408349226707,0.03832816100086785,-195.07,124.38,0.9352408349226707,45.340686737082954,-195.07,124.38,0.9352408349226707,0.018976745601668704,-195.07,124.38,0.9352408349226707,0.001789806288140261,-195.07,124.38,0.9352408349226707,1.2314819417031943e-06,-195.07,124.38,0.9352408349226707,1.2314819417031943e-06,-195.07,124.38,0.9352408349226707,2.42634413499663,-195.07,124.38,0.9352408349226707,0.0017898071354651485,-195.07,124.38,0.14915254237288136,-4.030346135609335e-05,False,True,False
0,0.5228396070197764,0.01715567961141184,-102.08,171.94,0.5228396070197764,0.019908638817205407,-102.08,171.94,0.5228396070197764,0.0742750670937277,-102.08,171.94,0.5228396070197764,0.026734542881520648,-102.08,171.94,0.5228396070197764,45.78655807566173,-102.08,171.94,0.5228396070197764,0.014321774377829484,-102.08,171.94,0.5228396070197764,0.0035386927099262866,-102.08,171.94,0.5228396070197764,2.4348088384688095e-06,-102.08,171.94,0.5228396070197764,2.4348088384688095e-06,-102.08,171.94,0.5228396070197764,2.398609915290104,-102.08,171.94,0.5228396070197764,0.0035386943852039,-102.08,171.94,0.1629881154499151,0.0007112375533428434,False,True,False
0,0.4527807980214779,0.05567770168922301,-282.9,436.48,0.4527807980214779,0.057323551803545626,-282.9,436.48,0.4527807980214779,0.3839845096988573,-282.9,436.48,0.4527807980214779,0.058801232744826924,-282.9,436.48,0.4527807980214779,120.0371117841719,-282.9,436.48,0.4527807980214779,0.018009006755628904,-282.9,436.48,0.4527807980214779,0.00804349031347499,-282.9,436.48,0.4527807980214779,5.5343492393254784e-06,-282.9,436.48,0.4527807980214779,5.5343492393254784e-06,-282.9,436.48,0.4527807980214779,2.2410493290330487,-282.9,436.48,0.4527807980214779,0.008043494121400785,-282.9,436.48,0.05423728813559322,-0.0004551920341393592,False,True,False
0,0.7780714622634853,0.03032820690055618,-334.69,306.89,0.7780714622634853,0.054154237339506354,-334.69,306.89,0.7780714622634853,0.24571730239991985,-334.69,306.89,0.7780714622634853,0.07005190828138393,-334.69,306.89,0.7780714622634853,110.99095306862534,-334.69,306.89,0.7780714622634853,0.009996347031839594,-334.69,306.89,0.7780714622634853,0.004687923681783082,-334.69,306.89,0.7780714622634853,3.2255408847609316e-06,-334.69,306.89,0.7780714622634853,3.2255408847609316e-06,-334.69,306.89,0.7780714622634853,1.984985570965364,-334.69,306.89,0.7780714622634853,0.004687925901126281,-334.69,306.89,0.1494057724957555,0.0007349454717874309,False,True,False
0,0.3684256905866347,0.00754159587462642,-97.27,55.74,0.3684256905866347,0.01403217107407171,-97.27,55.74,0.3684256905866347,0.042316616191431684,-97.27,55.74,0.3684256905866347,0.012170848021825574,-97.27,55.74,0.3684256905866347,43.73530087375263,-97.27,55.74,0.3684256905866347,0.012653729633212384,-97.27,55.74,0.3684256905866347,0.0003325917037396674,-97.27,55.74,0.3684256905866347,2.28840785636798e-07,-97.27,55.74,0.3684256905866347,2.28840785636798e-07,-97.27,55.74,0.3684256905866347,2.0830131869694526,-97.27,55.74,0.3684256905866347,0.00033259186119426236,-97.27,55.74,0.14915254237288136,0.0005026078710290023,False,True,False
0,0.732192850523938,0.025329727706125123,-264.07,306.41,0.732192850523938,0.03146775392392136,-264.07,306.41,0.732192850523938,0.12415860682212856,-264.07,306.41,0.732192850523938,0.025247986283813566,-264.07,306.41,0.732192850523938,84.89418725955247,-264.07,306.41,0.732192850523938,0.01373245232701134,-264.07,306.41,0.732192850523938,0.008599548451241586,-264.07,306.41,0.732192850523938,5.916946819708439e-06,-264.07,306.41,0.732192850523938,5.916946819708439e-06,-264.07,306.41,0.732192850523938,2.2535037264378097,-264.07,306.41,0.732192850523938,0.00859955252241481,-264.07,306.41,0.09507640067911714,0.0006666666666667709,False,True,False
0,0.5998969769728385,0.03265297122122132,-177.18,328.81,0.5998969769728385,0.03610925835196409,-177.18,328.81,0.5998969769728385,0.22456228910635215,-177.18,328.81,0.5998969769728385,0.0050911867790565234,-177.18,328.81,0.5998969769728385,81.16868725039424,-177.18,328.81,0.5998969769728385,0.009967075088966841,-177.18,328.81,0.5998969769728385,0.003740160390379067,-177.18,328.81,0.5998969769728385,2.5734293204496985e-06,-177.18,328.81,0.5998969769728385,2.5734293204496985e-06,-177.18,328.81,0.5998969769728385,2.1391242557045618,-177.18,328.81,0.5998969769728385,0.0037401621610349237,-177.18,328.81,0.16271186440677965,0.00019914651493601975,False,True,False
0,0.5332867337000602,0.019919602975938994,-245.93,303.04,0.5332867337000602,0.026131854925714633,-245.93,303.04,0.5332867337000602,0.08728800445131343,-245.93,303.04,0.5332867337000602,0.015636429809365904,-245.93,303.04,0.5332867337000602,74.36024413449776,-245.93,303.04,0.5332867337000602,0.00990827177287904,-245.93,303.04,0.5332867337000602,0.004475408219580823,-245.93,303.04,0.5332867337000602,3.079318941208188e-06,-245.93,303.04,0.5332867337000602,3.079318941208188e-06,-245.93,303.04,0.5332867337000602,2.541080580535545,-245.93,303.04,0.5332867337000602,0.004475410338315569,-245.93,303.04,0.1629881154499151,-0.00018966334755811406,False,True,False
0,0.539477484402788,0.009480030078063256,-75.8,51.07,0.539477484402788,0.011335409671842754,-75.8,51.07,0.539477484402788,0.05673038959250884,-75.8,51.07,0.539477484402788,0.011408027936162466,-75.8,51.07,0.539477484402788,32.198544046407086,-75.8,51.07,0.539477484402788,0.012254901674329268,-75.8,51.07,0.539477484402788,0.00029125860639806,-75.8,51.07,0.539477484402788,2.0040141579653464e-07,-75.8,51.07,0.539477484402788,2.0040141579653464e-07,-75.8,51.07,0.539477484402788,2.316858412585954,-75.8,51.07,0.539477484402788,0.00029125874428486326,-75.8,51.07,0.16271186440677965,-0.0001090564248459914,False,True,False
0,0.5880528706870722,0.002597582408802303,-71.92,43.93,0.5880528706870722,0.001074269115747484,-71.92,43.93,0.5880528706870722,0.0030333140479921845,-71.92,43.93,0.5880528706870722,0.002504010475530613,-71.92,43.93,0.5880528706870722,30.06097376394743,-71.92,43.93,0.5880528706870722,0.014074828720314543,-71.92,43.93,0.5880528706870722,0.0003046775281241674,-71.92,43.93,0.5880528706870722,2.0963434781399935e-07,-71.92,43.93,0.5880528706870722,2.0963434781399935e-07,-71.92,43.93,0.5880528706870722,2.169605008762547,-71.92,43.93,0.5880528706870722,0.00030467767236371754,-71.92,43.93,0.1494057724957555,0.00026078710289238326,False,True,False
0,0.40434331666895823,0.004926137423220383,-67.11,58.1,0.40434331666895823,0.0018145429103227995,-67.11,58.1,0.40434331666895823,0.006295940663797603,-67.11,58.1,0.40434331666895823,0.004422939162682324,-67.11,58.1,0.40434331666895823,29.227349322209676,-67.11,58.1,0.40434331666895823,0.00984911738285864,-67.11,58.1,0.40434331666895823,0.0003440246227744594,-67.11,58.1,0.40434331666895823,2.3670724214977097e-07,-67.11,58.1,0.40434331666895823,2.3670724214977097e-07,-67.11,58.1,0.40434331666895823,2.112476956861751,-67.11,58.1,0.40434331666895823,0.0003440247856415969,-67.11,58.1,0.14915254237288136,-9.483167377902334e-06,False,True,False
0,0.7219530090127079,0.00421557930091736,-69.85,44.76,0.7219530090127079,0.009173386250778598,-69.85,44.76,0.7219530090127079,0.043768452832362505,-69.85,44.76,0.7219530090127079,0.014072466993034527,-69.85,44.76,0.7219530090127079,31.04928318885324,-69.85,44.76,0.7219530090127079,0.009938079899997088,-69.85,44.76,0.7219530090127079,0.0003436363251733107,-69.85,44.76,0.7219530090127079,2.3644007274323252e-07,-69.85,44.76,0.7219530090127079,2.3644007274323252e-07,-69.85,44.76,0.7219530090127079,1.9331476248430204,-69.85,44.76,0.7219530090127079,0.00034363648785662145,-69.85,44.76,0.1494057724957555,0.00024710424710419794,False,True,False
0,0.6286709741764444,0.02340470126894334,-217.39,173.31,0.6286709741764444,0.014515761092779196,-217.39,173.31,0.6286709741764444,0.10812307407845373,-217.39,173.31,0.6286709741764444,0.018147805475077057,-217.39,173.31,0.6286709741764444,61.005639323957844,-217.39,173.31,0.6286709741764444,0.013545907120152943,-217.39,173.31,0.6286709741764444,0.007079053188188504,-217.39,173.31,0.6286709741764444,4.870765190275935e-06,-217.39,173.31,0.6286709741764444,4.870765190275935e-06,-217.39,173.31,0.6286709741764444,2.447811668347661,-217.39,173.31,0.6286709741764444,0.007079056539533279,-217.39,173.31,0.06791171477079797,0.0009198672356566578,False,True,False
0,0.5157567004693804,0.004943845365172474,-65.56,44.28,0.5157567004693804,0.01889969227122112,-65.56,44.28,0.5157567004693804,0.03001744840416407,-65.56,44.28,0.5157567004693804,0.02323911145310339,-65.56,44.28,0.5157567004693804,28.417128447767055,-65.56,44.28,0.5157567004693804,0.007833176619563082,-65.56,44.28,0.5157567004693804,0.00035390800870085037,-65.56,44.28,0.5157567004693804,2.435075374509365e-07,-65.56,44.28,0.5157567004693804,2.435075374509365e-07,-65.56,44.28,0.5157567004693804,1.6284389659378873,-65.56,44.28,0.5157567004693804,0.00035390817624695166,-65.56,44.28,0.14915254237288136,-0.0004220009483168038,False,True,False
0,0.32360992991721815,0.0030248578213713175,-86.2,85.16,0.32360992991721815,0.0006854466935188749,-86.2,85.16,0.32360992991721815,0.002814292084522629,-86.2,85.16,0.32360992991721815,0.002722172424844984,-86.2,85.16,0.32360992991721815,37.25575184622743,-86.2,85.16,0.32360992991721815,0.011867296432486919,-86.2,85.16,0.32360992991721815,0.0031333864507286607,-86.2,85.16,0.32360992991721815,2.155936570353258e-06,-86.2,85.16,0.32360992991721815,2.155936570353258e-06,-86.2,85.16,0.32360992991721815,3.9153124648835886,-86.2,85.16,0.32360992991721815,0.003133387934127363,-86.2,85.16,0.1629881154499151,-0.00016595542911333297,False,True,False
0,0.6790124207966883,0.003552167017473569,-150.1,66.39,0.6790124207966883,0.00029448598469161545,-150.1,66.39,0.6790124207966883,0.0010662251668052713,-150.1,66.39,0.6790124207966883,0.0025517906713372986,-150.1,66.39,0.6790124207966883,42.822329345668614,-150.1,66.39,0.6790124207966883,0.011182789657068985,-150.1,66.39,0.6790124207966883,0.00023049332994449687,-150.1,66.39,0.6790124207966883,1.5859167295954875e-07,-150.1,66.39,0.6790124207966883,1.5859167295954875e-07,-150.1,66.39,0.6790124207966883,2.1367316250757296,-150.1,66.39,0.6790124207966883,0.0002304934390639795,-150.1,66.39,0.14915254237288136,-0.00031294452347083764,False,True,False
0,0.6658991927591027,0.0026359623629339476,-91.15,60.68,0.6658991927591027,0.0008898648168588984,-91.15,60.68,0.6658991927591027,0.003239977326835538,-91.15,60.68,0.6658991927591027,0.0024520222148527466,-91.15,60.68,0.6658991927591027,42.873266572819524,-91.15,60.68,0.6658991927591027,0.008233268222553939,-91.15,60.68,0.6658991927591027,0.00032569966204306456,-91.15,60.68,0.6658991927591027,2.2409869430151157e-07,-91.15,60.68,0.6658991927591027,2.2409869430151157e-07,-91.15,60.68,0.6658991927591027,1.6759102886413728,-91.15,60.68,0.6658991927591027,0.0003256998162348523,-91.15,60.68,0.1494057724957555,0.000512091038406726,False,True,False
0,0.48187526385143115,0.0030676776585239073,-86.73,44.62,0.48187526385143115,0.0006407713021083624,-86.73,44.62,0.48187526385143115,0.0033397890029408534,-86.73,44.62,0.48187526385143115,0.0019262540093015468,-86.73,44.62,0.48187526385143115,38.141940788978694,-86.73,44.62,0.48187526385143115,0.009878738855404459,-86.73,44.62,0.48187526385143115,0.0003321006482470831,-86.73,44.62,0.48187526385143115,2.2850291333436058e-07,-86.73,44.62,0.48187526385143115,2.2850291333436058e-07,-86.73,44.62,0.48187526385143115,2.0303260032686685,-86.73,44.62,0.48187526385143115,0.00033210080546920717,-86.73,44.62,0.14915254237288136,0.0004504504504504619,False,True,False
0,0.6284196457288636,0.0033335808798775064,-95.93,56.87,0.6284196457288636,0.00039200945124895397,-95.93,56.87,0.6284196457288636,0.001874713185925947,-95.93,56.87,0.6284196457288636,0.0024593454893363847,-95.93,56.87,0.6284196457288636,44.63323988503292,-95.93,56.87,0.6284196457288636,0.014229164972072201,-95.93,56.87,0.6284196457288636,0.0003190393752647548,-95.93,56.87,0.6284196457288636,2.19516062679083e-07,-95.93,56.87,0.6284196457288636,2.19516062679083e-07,-95.93,56.87,0.6284196457288636,1.8642240024273224,-95.93,56.87,0.6284196457288636,0.0003190395263034489,-95.93,56.87,0.1494057724957555,-0.0007619047619046287,False,True,False
0,0.7018577581032367,0.002870148216981538,-80.74,55.34,0.7018577581032367,0.0011133846242337615,-80.74,55.34,0.7018577581032367,0.005790742815967642,-80.74,55.34,0.7018577581032367,0.003632042924601425,-80.74,55.34,0.7018577581032367,35.12762425880107,-80.74,55.34,0.7018577581032367,0.01857604354317804,-80.74,55.34,0.7018577581032367,0.0008816472181994351,-80.74,55.34,0.7018577581032367,6.066201886538317e-07,-80.74,55.34,0.7018577581032367,6.066201886538317e-07,-80.74,55.34,0.7018577581032367,2.5556488707289238,-80.74,55.34,0.7018577581032367,0.0008816476355862973,-80.74,55.34,0.14915254237288136,-0.00017543859649122518,False,True,False
0,0.4033428703285472,0.0027489482431776306,-72.28,70.25,0.4033428703285472,0.0010488683827553993,-72.28,70.25,0.4033428703285472,2.519383965443768e-06,-72.28,70.25,0.4033428703285472,0.0011160738534033716,-72.28,70.25,0.4033428703285472,32.80664198607705,-72.28,70.25,0.4033428703285472,0.009547849585217394,-72.28,70.25,0.4033428703285472,0.0003415170518467196,-72.28,70.25,0.4033428703285472,2.3498189995183955e-07,-72.28,70.25,0.4033428703285472,2.3498189995183955e-07,-72.28,70.25,0.4033428703285472,2.3324920508193396,-72.28,70.25,0.4033428703285472,0.00034151721352672864,-72.28,70.25,0.1629881154499151,9.483167377902334e-05,False,True,False
0,0.5601452313253075,0.005082042325787967,-78.76,50.78,0.5601452313253075,0.004699337713577785,-78.76,50.78,0.5601452313253075,0.015528081212804686,-78.76,50.78,0.5601452313253075,0.009946372839953947,-78.76,50.78,0.5601452313253075,35.339801695468466,-78.76,50.78,0.5601452313253075,0.012814345503923748,-78.76,50.78,0.5601452313253075,0.0003572889093427248,-78.76,50.78,0.5601452313253075,2.4583377695224287e-07,-78.76,50.78,0.5601452313253075,2.4583377695224287e-07,-78.76,50.78,0.5601452313253075,2.2076614512399964,-78.76,50.78,0.5601452313253075,0.0003572890784894006,-78.76,50.78,0.14915254237288136,-0.0009198672356567218,False,True,False
0,0.6064765757553128,0.01006081307547996,-89.08,112.51,0.6064765757553128,0.006926292592381355,-89.08,112.51,0.6064765757553128,0.02714228002018773,-89.08,112.51,0.6064765757553128,0.0041388319899509475,-89.08,112.51,0.6064765757553128,44.82964593240485,-89.08,112.51,0.6064765757553128,0.01343762475097842,-89.08,112.51,0.6064765757553128,0.0039706931714351655,-89.08,112.51,0.6064765757553128,2.7320481378727784e-06,-89.08,112.51,0.6064765757553128,2.7320481378727784e-06,-89.08,112.51,0.6064765757553128,2.181648429686787,-89.08,112.51,0.6064765757553128,0.00397069505122918,-89.08,112.51,0.1494057724957555,-0.0002987197724040212,False,True,False
0,0.6143715754450235,0.014805264545380023,-154.21,134.16,0.6143715754450235,0.24799640299688913,-154.21,134.16,0.6143715754450235,0.4593740620548586,-154.21,134.16,0.6143715754450235,0.26409078645799877,-154.21,134.16,0.6143715754450235,55.372903801554955,-154.21,134.16,0.6143715754450235,0.011428310546953743,-154.21,134.16,0.6143715754450235,0.008653242948273587,-154.21,134.16,0.6143715754450235,5.953891490146742e-06,-154.21,134.16,0.6143715754450235,5.953891490146742e-06,-154.21,134.16,0.6143715754450235,2.170947657584603,-154.21,134.16,0.6143715754450235,0.008653247044866702,-154.21,134.16,0.14915254237288136,4.741583688954873e-05,False,True,False
0,0.4367457276135993,0.08184133557245495,-210.56,221.77,0.4367457276135993,0.3229201333674464,-210.56,221.77,0.4367457276135993,1.0417620477804483,-210.56,221.77,0.4367457276135993,0.3447534074897098,-210.56,221.77,0.4367457276135993,70.37797668968884,-210.56,221.77,0.4367457276135993,0.015634719199412027,-210.56,221.77,0.4367457276135993,0.006856191028613833,-210.56,221.77,0.4367457276135993,4.717424168499575e-06,-210.56,221.77,0.4367457276135993,4.717424168499575e-06,-210.56,221.77,0.4367457276135993,2.0827843508127617,-210.56,221.77,0.4367457276135993,0.006856194274451854,-210.56,221.77,0.06791171477079797,-0.0003912483912484817,False,True,False
0,0.8192983828915228,0.2163796951816327,-142.78,176.17,0.8192983828915228,0.15109501959924246,-142.78,176.17,0.8192983828915228,1.5158458915975854,-142.78,176.17,0.8192983828915228,0.21811484426903555,-142.78,176.17,0.8192983828915228,46.412910902544915,-142.78,176.17,0.8192983828915228,0.012420675992513688,-142.78,176.17,0.8192983828915228,0.004253991701343377,-142.78,176.17,0.8192983828915228,2.926972597578155e-06,-142.78,176.17,0.8192983828915228,2.926972597578155e-06,-142.78,176.17,0.8192983828915228,1.8505501975778433,-142.78,176.17,0.8192983828915228,0.0042539937152557585,-142.78,176.17,0.14915254237288136,-0.0002844950213371273,False,True,False
0,0.007225878039757014,0.048137093418068294,-361.36,170.38,0.007225878039757014,0.3404066162418654,-361.36,170.38,0.007225878039757014,0.3361261872309625,-361.36,170.38,0.007225878039757014,0.30063384720759406,-361.36,170.38,0.007225878039757014,87.70738658719954,-361.36,170.38,0.007225878039757014,0.011542787299492525,-361.36,170.38,0.007225878039757014,0.0055909154375008065,-361.36,170.38,0.007225878039757014,3.846847250730126e-06,-361.36,170.38,0.007225878039757014,3.846847250730126e-06,-361.36,170.38,0.007225878039757014,2.170536361276766,-361.36,170.38,0.007225878039757014,0.005590918084335736,-361.36,170.38,0.1494057724957555,0.00015173067804649461,False,True,False
0,0.8822854620765384,0.061796465808040484,-438.46,630.13,0.8822854620765384,0.07907831641783311,-438.46,630.13,0.8822854620765384,0.4789566130130911,-438.46,630.13,0.8822854620765384,0.10456074873070054,-438.46,630.13,0.8822854620765384,136.1161219512589,-438.46,630.13,0.8822854620765384,0.010564767721996124,-438.46,630.13,0.8822854620765384,0.005326170722469541,-438.46,630.13,0.8822854620765384,3.6646888026999047e-06,-438.46,630.13,0.8822854620765384,3.6646888026999047e-06,-438.46,630.13,0.8822854620765384,2.4635083641143667,-438.46,630.13,0.8822854620765384,0.0053261732439697975,-438.46,630.13,0.08135593220338982,-0.0004125177809388122,False,True,False
0,0.5998922571847342,0.054034700927310365,-102.72,188.31,0.5998922571847342,0.10638727881442603,-102.72,188.31,0.5998922571847342,0.4518700922411742,-102.72,188.31,0.5998922571847342,0.12544613540858132,-102.72,188.31,0.5998922571847342,48.054217603056046,-102.72,188.31,0.5998922571847342,0.012420675992513688,-102.72,188.31,0.5998922571847342,0.004024322481920985,-102.72,188.31,0.5998922571847342,2.768947956499467e-06,-102.72,188.31,0.5998922571847342,2.768947956499467e-06,-102.72,188.31,0.5998922571847342,2.677776053526543,-102.72,188.31,0.5998922571847342,0.004024324387104034,-102.72,188.31,0.12224108658743633,-9.48316737791143e-05,False,True,False
0,0.35594788815464,0.0038096537053307123,-129.91,137.0,0.35594788815464,0.032516960464222866,-129.91,137.0,0.35594788815464,0.011508675401534505,-129.91,137.0,0.35594788815464,0.030463121204698497,-129.91,137.0,0.35594788815464,51.389990598530325,-129.91,137.0,0.35594788815464,0.008233268222553937,-129.91,137.0,0.35594788815464,0.0013728292517061961,-129.91,137.0,0.35594788815464,9.445795579781767e-07,-129.91,137.0,0.35594788815464,9.445795579781767e-07,-129.91,137.0,0.35594788815464,2.1418733070174705,-129.91,137.0,0.35594788815464,0.001372829901627029,-129.91,137.0,0.14915254237288136,-0.0003603603603602887,False,True,False
0,0.9546876219331362,0.011100878680661473,-114.54,83.33,0.9546876219331362,0.0027102512744140083,-114.54,83.33,0.9546876219331362,0.024845030047732825,-114.54,83.33,0.9546876219331362,0.01033593474438405,-114.54,83.33,0.9546876219331362,42.81552469626259,-114.54,83.33,0.9546876219331362,0.0147405546238017,-114.54,83.33,0.9546876219331362,0.0014549169384329656,-114.54,83.33,0.9546876219331362,1.0010602534087673e-06,-114.54,83.33,0.9546876219331362,1.0010602534087673e-06,-114.54,83.33,0.9546876219331362,1.9946130079129805,-114.54,83.33,0.9546876219331362,0.0014549176272155128,-114.54,83.33,0.1494057724957555,0.00041184041184047623,False,True,False
0,0.24901746699065924,0.014825242107970945,-151.19,220.85,0.24901746699065924,0.004406633902280952,-151.19,220.85,0.24901746699065924,0.017125200663555086,-151.19,220.85,0.24901746699065924,0.012598971472449656,-151.19,220.85,0.24901746699065924,55.28180057560557,-151.19,220.85,0.24901746699065924,0.013328462709121018,-151.19,220.85,0.24901746699065924,0.0024442379912504144,-151.19,220.85,0.24901746699065924,1.6817657683935284e-06,-151.19,220.85,0.24901746699065924,1.6817657683935284e-06,-151.19,220.85,0.24901746699065924,2.4141676984412976,-151.19,220.85,0.24901746699065924,0.0024442391483944577,-151.19,220.85,0.1765704584040747,-0.0006258890469416585,False,True,False
0,0.6326579940353859,0.008804393720316878,-71.54,44.28,0.6326579940353859,0.005577268183803941,-71.54,44.28,0.6326579940353859,0.011822266256718172,-71.54,44.28,0.6326579940353859,0.0037814618791337305,-71.54,44.28,0.6326579940353859,30.38132161172919,-71.54,44.28,0.6326579940353859,0.01352432000345491,-71.54,44.28,0.6326579940353859,0.00032237559519112784,-71.54,44.28,0.6326579940353859,2.2181155947116707e-07,-71.54,44.28,0.6326579940353859,2.2181155947116707e-07,-71.54,44.28,0.6326579940353859,2.391341023883286,-71.54,44.28,0.6326579940353859,0.0003223757478092425,-71.54,44.28,0.14915254237288136,-0.0003271692745375665,False,True,False
0,0.6806351985305324,0.006433879549534077,-80.36,52.27,0.6806351985305324,0.00945601811751576,-80.36,52.27,0.6806351985305324,0.027903324581546488,-80.36,52.27,0.6806351985305324,0.016638985927910008,-80.36,52.27,0.6806351985305324,36.61467092238446,-80.36,52.27,0.6806351985305324,0.010783749915275071,-80.36,52.27,0.6806351985305324,0.00032674882100415623,-80.36,52.27,0.6806351985305324,2.2482057148069062e-07,-80.36,52.27,0.6806351985305324,2.2482057148069062e-07,-80.36,52.27,0.6806351985305324,2.180466913625158,-80.36,52.27,0.6806351985305324,0.0003267489756926305,-80.36,52.27,0.1494057724957555,-6.164058795640223e-05,False,True,False
0,0.6061727346794724,0.023904013590854874,-221.86,349.05,0.6061727346794724,0.02614261838786903,-221.86,349.05,0.6061727346794724,0.15377115949618486,-221.86,349.05,0.6061727346794724,0.007060644214397916,-221.86,349.05,0.6061727346794724,103.43780763056465,-221.86,349.05,0.6061727346794724,0.008233268222553937,-221.86,349.05,0.6061727346794724,0.008412233958887348,-221.86,349.05,0.6061727346794724,5.788064484071305e-06,-221.86,349.05,0.6061727346794724,5.788064484071305e-06,-221.86,349.05,0.6061727346794724,2.4735287914905486,-221.86,349.05,0.6061727346794724,0.008412237941382688,-221.86,349.05,0.08135593220338982,0.0003603603603602887,False,True,False
0,0.3314877549410149,0.014407110725671454,-169.13,278.67,0.3314877549410149,0.02310603905392076,-169.13,278.67,0.3314877549410149,0.08575668154591432,-169.13,278.67,0.3314877549410149,0.012830649008788638,-169.13,278.67,0.3314877549410149,78.36042914661809,-169.13,278.67,0.3314877549410149,0.01135135135135032,-169.13,278.67,0.3314877549410149,0.0019355693556282261,-169.13,278.67,0.3314877549410149,1.331774686548342e-06,-169.13,278.67,0.3314877549410149,1.331774686548342e-06,-169.13,278.67,0.3314877549410149,2.9299950783571087,-169.13,278.67,0.3314877549410149,0.0019355702719598422,-169.13,278.67,0.1765704584040747,0.0007444286391654107,False,True,False
0,0.7389365912374609,0.00734901970288648,-79.63,74.13,0.7389365912374609,0.003954537832162276,-79.63,74.13,0.7389365912374609,0.004209070636805015,-79.63,74.13,0.7389365912374609,0.0037367527872313924,-79.63,74.13,0.7389365912374609,32.66581943413709,-79.63,74.13,0.7389365912374609,0.00975222624468446,-79.63,74.13,0.7389365912374609,0.0002775438631211669,-79.63,74.13,0.7389365912374609,1.9096494281479174e-07,-79.63,74.13,0.7389365912374609,1.9096494281479174e-07,-79.63,74.13,0.7389365912374609,2.14858788762637,-79.63,74.13,0.7389365912374609,0.00027754399451517626,-79.63,74.13,0.14915254237288136,0.0006092935040302839,False,True,False
0,0.8495093554364438,0.00970848079176033,-170.07,217.15,0.8495093554364438,0.008120175661979246,-170.07,217.15,0.8495093554364438,0.052708405842414874,-170.07,217.15,0.8495093554364438,0.00542540193326352,-170.07,217.15,0.8495093554364438,48.83580915624031,-170.07,217.15,0.8495093554364438,0.004969039950002075,-170.07,217.15,0.8495093554364438,0.0034732772286999187,-170.07,217.15,0.8495093554364438,2.3897995073630387e-06,-170.07,217.15,0.8495093554364438,2.3897995073630387e-06,-170.07,217.15,0.8495093554364438,2.3409577249294364,-170.07,217.15,0.8495093554364438,0.0034732788730087246,-170.07,217.15,0.12224108658743633,0.00014414414414421788,False,True,False
0,0.19050275251162285,0.011939667915870802,-277.47,156.1,0.19050275251162285,0.006989431626562125,-277.47,156.1,0.19050275251162285,0.02854189900809792,-277.47,156.1,0.19050275251162285,0.0025939720462698364,-277.47,156.1,0.19050275251162285,67.71315734355414,-277.47,156.1,0.19050275251162285,0.01099837294560881,-277.47,156.1,0.19050275251162285,0.0037121116165898978,-277.47,156.1,0.19050275251162285,2.55413027192296e-06,-277.47,156.1,0.19050275251162285,2.55413027192296e-06,-277.47,156.1,0.19050275251162285,2.1880408485474883,-277.47,156.1,0.19050275251162285,0.0037121133739669854,-277.47,156.1,0.10847457627118644,0.0002370791844476055,False,True,False
