,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.7699309643011261,0.0008566442245433376,-60.1,32.43,0.7699309643011261,0.027982583443401644,-60.1,32.43,0.7699309643011261,0.5078903242999974,-60.1,32.43,0.7699309643011261,0.016487730197438696,-60.1,32.43,0.7699309643011261,26.04963882603779,-60.1,32.43,0.7699309643011261,0.016107745325139103,-60.1,32.43,0.7699309643011261,0.000325148010822165,-60.1,32.43,0.7699309643011261,2.2371912891437573e-07,-60.1,32.43,0.7699309643011261,2.2371912891437573e-07,-60.1,32.43,0.7699309643011261,2.012361021967882,-60.1,32.43,0.7699309643011261,0.0003251481647527907,-60.1,32.43,0.1629881154499151,-0.000606922712185965,False,True,False
0,0.3303483995931105,0.0011418678083362358,-64.13,36.64,0.3303483995931105,0.03431802602436597,-64.13,36.64,0.3303483995931105,0.4586809512411007,-64.13,36.64,0.3303483995931105,0.024150020635959592,-64.13,36.64,0.3303483995931105,28.30044160354675,-64.13,36.64,0.3303483995931105,0.009878738855405364,-64.13,36.64,0.3303483995931105,0.0004135626132633819,-64.13,36.64,0.3303483995931105,2.8455307894053256e-07,-64.13,36.64,0.3303483995931105,2.8455307894053256e-07,-64.13,36.64,0.3303483995931105,2.2550683919253123,-64.13,36.64,0.3303483995931105,0.0004135628090509915,-64.13,36.64,0.14915254237288136,-0.00022285443338078404,False,True,False
0,0.6296214139802748,0.0008910268027940674,-68.63,37.23,0.6296214139802748,0.04441910211196521,-68.63,37.23,0.6296214139802748,0.4102650344971194,-68.63,37.23,0.6296214139802748,0.025096940948297838,-68.63,37.23,0.6296214139802748,30.3691636871497,-68.63,37.23,0.6296214139802748,0.010657403385141043,-68.63,37.23,0.6296214139802748,0.0003357763651568587,-68.63,37.23,0.6296214139802748,2.310320021118425e-07,-68.63,37.23,0.6296214139802748,2.310320021118425e-07,-68.63,37.23,0.6296214139802748,2.036789963066984,-68.63,37.23,0.6296214139802748,0.00033577652411912937,-68.63,37.23,0.1494057724957555,0.00010296010296011906,False,True,False
0,0.5414449810524006,0.001327943718656799,-70.54,39.5,0.5414449810524006,0.08142484900729895,-70.54,39.5,0.5414449810524006,0.7419879624954365,-70.54,39.5,0.5414449810524006,0.07312805370785856,-70.54,39.5,0.5414449810524006,31.81947339257895,-70.54,39.5,0.5414449810524006,0.00936243679767107,-70.54,39.5,0.5414449810524006,0.0004020504585292911,-70.54,39.5,0.5414449810524006,2.7663210405120157e-07,-70.54,39.5,0.5414449810524006,2.7663210405120157e-07,-70.54,39.5,0.5414449810524006,2.0647131483636927,-70.54,39.5,0.5414449810524006,0.00040205064886685016,-70.54,39.5,0.14915254237288136,6.638217164533991e-05,False,True,False
0,0.5539102205009966,0.0011397882986339547,-69.33,37.36,0.5539102205009966,0.08644579792839835,-69.33,37.36,0.5539102205009966,0.49708969822030064,-69.33,37.36,0.5539102205009966,0.08249378264274657,-69.33,37.36,0.5539102205009966,31.761415183060098,-69.33,37.36,0.5539102205009966,0.00990827177287552,-69.33,37.36,0.5539102205009966,0.0003951583951107576,-69.33,37.36,0.5539102205009966,2.718899977700709e-07,-69.33,37.36,0.5539102205009966,2.718899977700709e-07,-69.33,37.36,0.5539102205009966,1.506444087594834,-69.33,37.36,0.5539102205009966,0.00039515858218549626,-69.33,37.36,0.1494057724957555,0.0002655286865812654,False,True,False
0,0.5215250109928399,0.0009167190870681885,-67.57,38.86,0.5215250109928399,0.032589245618246505,-67.57,38.86,0.5215250109928399,0.4136304957678526,-67.57,38.86,0.5215250109928399,0.016745941181968673,-67.57,38.86,0.5215250109928399,30.17989846932537,-67.57,38.86,0.5215250109928399,0.0136319137436946,-67.57,38.86,0.5215250109928399,0.0003406877386447133,-67.57,38.86,0.5215250109928399,2.3441128835043172e-07,-67.57,38.86,0.5215250109928399,2.3441128835043172e-07,-67.57,38.86,0.5215250109928399,2.1558815671029445,-67.57,38.86,0.5215250109928399,0.00034068789993211245,-67.57,38.86,0.14915254237288136,4.7415836889541986e-05,False,True,False
0,0.5717023869815935,0.0008096935383569851,-71.22,39.9,0.5717023869815935,0.03575888998967719,-71.22,39.9,0.5717023869815935,0.2950596396469122,-71.22,39.9,0.5717023869815935,0.022156949173593395,-71.22,39.9,0.5717023869815935,31.852247244500745,-71.22,39.9,0.5717023869815935,0.014443664017174708,-71.22,39.9,0.5717023869815935,0.00037936964515060287,-71.22,39.9,0.5717023869815935,2.610264978556747e-07,-71.22,39.9,0.5717023869815935,2.610264978556747e-07,-71.22,39.9,0.5717023869815935,2.0113973066603075,-71.22,39.9,0.5717023869815935,0.00037936982475067786,-71.22,39.9,0.1494057724957555,0.0006306306306306349,False,True,False
0,0.6016870685252309,0.0008757794601953814,-69.52,38.8,0.6016870685252309,0.024236215422024924,-69.52,38.8,0.6016870685252309,0.3757589925229204,-69.52,38.8,0.6016870685252309,0.0047610800286272265,-69.52,38.8,0.6016870685252309,31.524546916565555,-69.52,38.8,0.6016870685252309,0.013284546732371767,-69.52,38.8,0.6016870685252309,0.00038773731113572307,-69.52,38.8,0.6016870685252309,2.667838972028336e-07,-69.52,38.8,0.6016870685252309,2.667838972028336e-07,-69.52,38.8,0.6016870685252309,1.8731277024728725,-69.52,38.8,0.6016870685252309,0.000387737494697194,-69.52,38.8,0.14915254237288136,-0.000891417733522976,False,True,False
0,0.564995934664651,0.0007112865455346458,-69.05,42.08,0.564995934664651,0.024754995084384484,-69.05,42.08,0.564995934664651,0.35277164337030126,-69.05,42.08,0.564995934664651,0.009870600116169644,-69.05,42.08,0.564995934664651,32.4786475120514,-69.05,42.08,0.564995934664651,0.01363191374369469,-69.05,42.08,0.564995934664651,0.00032427683775191815,-69.05,42.08,0.564995934664651,2.2311971549672506e-07,-69.05,42.08,0.564995934664651,2.2311971549672506e-07,-69.05,42.08,0.564995934664651,1.9732000340110887,-69.05,42.08,0.564995934664651,0.00032427699127011625,-69.05,42.08,0.1494057724957555,0.0007302038880985842,False,True,False
0,0.70156322513266,0.0013926307428858255,-209.02,208.1,0.70156322513266,0.08789617434021894,-209.02,208.1,0.70156322513266,0.6057836952868624,-209.02,208.1,0.70156322513266,0.09024251767289769,-209.02,208.1,0.70156322513266,52.883894965349505,-209.02,208.1,0.70156322513266,0.01571348402636705,-209.02,208.1,0.70156322513266,0.012945545769908855,-209.02,208.1,0.70156322513266,8.907224176589543e-06,-209.02,208.1,0.70156322513266,8.907224176589543e-06,-209.02,208.1,0.70156322513266,3.945252777959719,-209.02,208.1,0.70156322513266,0.012945551898551491,-209.02,208.1,0.12203389830508474,0.0009060489060489307,False,True,False
0,-0.5597009761343578,0.002152964537295532,-66.66,48.53,-0.5597009761343578,0.05979656484382837,-66.66,48.53,-0.5597009761343578,0.7256110647177844,-66.66,48.53,-0.5597009761343578,0.10468275569585561,-66.66,48.53,-0.5597009761343578,21.31924706027553,-66.66,48.53,-0.5597009761343578,0.011182789657068055,-66.66,48.53,-0.5597009761343578,0.000562591958052314,-66.66,48.53,-0.5597009761343578,3.870931963306248e-07,-66.66,48.53,-0.5597009761343578,3.870931963306248e-07,-66.66,48.53,-0.5597009761343578,5.229471705402199,-66.66,48.53,-0.5597009761343578,0.0005625922243929638,-66.66,48.53,0.1765704584040747,-0.0006164058795637562,False,True,False
0,1.5871580788106385,0.0008467633342426849,-63.29,32.29,1.5871580788106385,0.05597308094352257,-63.29,32.29,1.5871580788106385,0.36604360124091273,-63.29,32.29,1.5871580788106385,0.06614666587089542,-63.29,32.29,1.5871580788106385,21.554707940024983,-63.29,32.29,1.5871580788106385,0.011867296432486917,-63.29,32.29,1.5871580788106385,0.00032880820401967674,-63.29,32.29,1.5871580788106385,2.2623753655197717e-07,-63.29,32.29,1.5871580788106385,2.2623753655197717e-07,-63.29,32.29,1.5871580788106385,3.6584375307301156,-63.29,32.29,1.5871580788106385,0.0003288083596831011,-63.29,32.29,0.14915254237288136,-0.00021337126600289515,False,True,False
0,0.5450172250641163,0.0017369912628147515,-73.69,58.83,0.5450172250641163,0.08131814562177313,-73.69,58.83,0.5450172250641163,0.6483297318337243,-73.69,58.83,0.5450172250641163,0.03231254478915927,-73.69,58.83,0.5450172250641163,28.913261630743357,-73.69,58.83,0.5450172250641163,0.014074828720317374,-73.69,58.83,0.5450172250641163,0.0010580747648085928,-73.69,58.83,0.5450172250641163,7.280117264464117e-07,-73.69,58.83,0.5450172250641163,7.280117264464117e-07,-73.69,58.83,0.5450172250641163,2.983474496557575,-73.69,58.83,0.5450172250641163,0.0010580752657192718,-73.69,58.83,0.1494057724957555,3.3191085822669956e-05,False,True,False
0,0.4826098550439969,0.000975417160666191,-80.27,71.78,0.4826098550439969,0.060250078957485215,-80.27,71.78,0.4826098550439969,0.46201569889356037,-80.27,71.78,0.4826098550439969,0.05232329585555975,-80.27,71.78,0.4826098550439969,27.018728035560454,-80.27,71.78,0.4826098550439969,0.011542787299495115,-80.27,71.78,0.4826098550439969,0.0004978751556112649,-80.27,71.78,0.4826098550439969,3.4256459339799294e-07,-80.27,71.78,0.4826098550439969,3.4256459339799294e-07,-80.27,71.78,0.4826098550439969,2.5644509485136786,-80.27,71.78,0.4826098550439969,0.0004978753913138745,-80.27,71.78,0.13559322033898305,0.0003034613560929825,False,True,False
0,0.6576739622303234,0.0010495731554693057,-84.2,59.01,0.6576739622303234,0.02979751595259164,-84.2,59.01,0.6576739622303234,0.4769841339380702,-84.2,59.01,0.6576739622303234,0.013898778710800622,-84.2,59.01,0.6576739622303234,28.107742429793987,-84.2,59.01,0.6576739622303234,0.008233268222556864,-84.2,59.01,0.6576739622303234,0.0003247648384306734,-84.2,59.01,0.6576739622303234,2.234554859247355e-07,-84.2,59.01,0.6576739622303234,2.234554859247355e-07,-84.2,59.01,0.6576739622303234,2.722666413135577,-84.2,59.01,0.6576739622303234,0.0003247649921798997,-84.2,59.01,0.1494057724957555,5.689900426743422e-05,False,True,False
0,0.5199310341710662,0.0006793433112887202,-57.29,51.01,0.5199310341710662,0.029469805826551575,-57.29,51.01,0.5199310341710662,0.3560918362729606,-57.29,51.01,0.5199310341710662,0.01734381510390617,-57.29,51.01,0.5199310341710662,22.659717717486775,-57.29,51.01,0.5199310341710662,0.015713484026367724,-57.29,51.01,0.5199310341710662,0.00027204034307781413,-57.29,51.01,0.5199310341710662,1.8717822824456148e-07,-57.29,51.01,0.5199310341710662,1.8717822824456148e-07,-57.29,51.01,0.5199310341710662,2.8764548798436,-57.29,51.01,0.5199310341710662,0.00027204047186636307,-57.29,51.01,0.1629881154499151,0.00012355212355215752,False,True,False
0,0.5404356019351751,0.0011888930957724385,-52.98,38.91,0.5404356019351751,0.11516801079950077,-52.98,38.91,0.5404356019351751,0.7562369434132503,-52.98,38.91,0.5404356019351751,0.10556520539988255,-52.98,38.91,0.5404356019351751,21.037888119806873,-52.98,38.91,0.5404356019351751,0.00969965321347178,-52.98,38.91,0.5404356019351751,0.0014650563470899353,-52.98,38.91,0.5404356019351751,1.0080367059686592e-06,-52.98,38.91,0.5404356019351751,1.0080367059686592e-06,-52.98,38.91,0.5404356019351751,2.3120141426903307,-52.98,38.91,0.5404356019351751,0.0014650570406726517,-52.98,38.91,0.16271186440677965,-0.00030820293978182586,False,True,False
0,0.4196298846814429,0.0031804838572415746,-194.11,206.53,0.4196298846814429,0.09548112288613975,-194.11,206.53,0.4196298846814429,0.7250991407568511,-194.11,206.53,0.4196298846814429,0.03168696553574674,-194.11,206.53,0.4196298846814429,55.6832341417064,-194.11,206.53,0.4196298846814429,0.009819406553827749,-194.11,206.53,0.4196298846814429,0.008147565509226105,-194.11,206.53,0.4196298846814429,5.60595851067288e-06,-194.11,206.53,0.4196298846814429,5.60595851067288e-06,-194.11,206.53,0.4196298846814429,3.459693437799124,-194.11,206.53,0.4196298846814429,0.008079313688162696,-194.11,206.53,0.09507640067911714,0.0005547652916072865,False,True,False
0,0.5084268093637946,0.0008986806365338313,-63.21,32.23,0.5084268093637946,0.1052557625560524,-63.21,32.23,0.5084268093637946,0.30569248815364697,-63.21,32.23,0.5084268093637946,0.09002156162243015,-63.21,32.23,0.5084268093637946,22.58924293714659,-63.21,32.23,0.5084268093637946,0.009547849585217394,-63.21,32.23,0.5084268093637946,0.00045948551346106125,-63.21,32.23,0.5084268093637946,3.161504773175613e-07,-63.21,32.23,0.5084268093637946,3.161504773175613e-07,-63.21,32.23,0.5084268093637946,2.0005368385677493,-63.21,32.23,0.5084268093637946,0.0004594857309893576,-63.21,32.23,0.14915254237288136,9.483167377902334e-05,False,True,False
0,0.6370102030445042,0.0008317289615589435,-78.97,36.11,0.6370102030445042,0.14577357988928843,-78.97,36.11,0.6370102030445042,0.6652238754488922,-78.97,36.11,0.6370102030445042,0.15172029920406382,-78.97,36.11,0.6370102030445042,29.286463239142144,-78.97,36.11,0.6370102030445042,0.00984911738285864,-78.97,36.11,0.6370102030445042,0.0005785816204989918,-78.97,36.11,0.6370102030445042,3.980949347240427e-07,-78.97,36.11,0.6370102030445042,3.980949347240427e-07,-78.97,36.11,0.6370102030445042,2.5339582642328256,-78.97,36.11,0.6370102030445042,0.0005785818944094204,-78.97,36.11,0.1494057724957555,-6.638217164528939e-05,False,True,False
0,0.6787989085255136,0.0029425469725528294,-142.53,158.46,0.6787989085255136,0.13842091505755624,-142.53,158.46,0.6787989085255136,1.1909882672302077,-142.53,158.46,0.6787989085255136,0.08098728992844403,-142.53,158.46,0.6787989085255136,51.56828370183727,-142.53,158.46,0.6787989085255136,0.013567459889741805,-142.53,158.46,0.6787989085255136,0.009198525179862724,-142.53,158.46,0.6787989085255136,6.329074673814837e-06,-142.53,158.46,0.6787989085255136,6.329074673814837e-06,-142.53,158.46,0.6787989085255136,3.3596864382550655,-142.53,158.46,0.6787989085255136,0.009198529534601768,-142.53,158.46,0.14915254237288136,0.0003745851114272382,False,True,False
0,0.36040143758639265,0.0014887898105236934,-117.27,43.15,0.36040143758639265,0.16455140515746242,-117.27,43.15,0.36040143758639265,0.6862089417580345,-117.27,43.15,0.36040143758639265,0.20550140485778873,-117.27,43.15,0.36040143758639265,30.454523387005022,-117.27,43.15,0.36040143758639265,0.01201850425154851,-117.27,43.15,0.36040143758639265,0.00048667340828590814,-117.27,43.15,0.36040143758639265,3.348571953191582e-07,-117.27,43.15,0.36040143758639265,3.348571953191582e-07,-117.27,43.15,0.36040143758639265,1.4291308498966961,-117.27,43.15,0.36040143758639265,0.0004866736386854185,-117.27,43.15,0.1494057724957555,-0.00013384813384815478,False,True,False
0,0.38166872472681834,0.00196243596850343,-127.53,194.07,0.38166872472681834,0.13219952315506336,-127.53,194.07,0.38166872472681834,0.7923735253408714,-127.53,194.07,0.38166872472681834,0.1561640833952211,-127.53,194.07,0.38166872472681834,48.343173081127524,-127.53,194.07,0.38166872472681834,0.013196276341335796,-127.53,194.07,0.38166872472681834,0.008215403766913047,-127.53,194.07,0.38166872472681834,5.652634840872214e-06,-127.53,194.07,0.38166872472681834,5.652634840872214e-06,-127.53,194.07,0.38166872472681834,6.125806882865222,-127.53,194.07,0.38166872472681834,0.00821540765622561,-127.53,194.07,0.13559322033898305,-0.00038880986249413384,False,True,False
0,0.8131212661792541,0.003619901526357432,-58.17,51.75,0.8131212661792541,0.06584532221273545,-58.17,51.75,0.8131212661792541,1.0617043086857192,-58.17,51.75,0.8131212661792541,0.08853100823496583,-58.17,51.75,0.8131212661792541,27.507726659088956,-58.17,51.75,0.8131212661792541,0.01454445842927115,-58.17,51.75,0.8131212661792541,0.0015160386560950747,-58.17,51.75,0.8131212661792541,1.0431152467594606e-06,-58.17,51.75,0.8131212661792541,1.0431152467594606e-06,-58.17,51.75,0.8131212661792541,2.140462866367583,-58.17,51.75,0.8131212661792541,0.001516039373813687,-58.17,51.75,0.1494057724957555,-0.0003698435277383224,False,True,False
0,0.49860092607754397,0.0009817065423751627,-55.85,45.76,0.49860092607754397,0.12446709842765818,-55.85,45.76,0.49860092607754397,0.575123962177378,-55.85,45.76,0.49860092607754397,0.11307590649064309,-55.85,45.76,0.49860092607754397,23.154136092633816,-55.85,45.76,0.49860092607754397,0.013631913743697798,-55.85,45.76,0.49860092607754397,0.0011363042218610682,-55.85,45.76,0.49860092607754397,7.818377546080811e-07,-55.85,45.76,0.49860092607754397,7.818377546080811e-07,-55.85,45.76,0.49860092607754397,1.3701508741404227,-55.85,45.76,0.49860092607754397,0.0011363047598069089,-55.85,45.76,0.14915254237288136,0.00042674253200575664,False,True,False
0,0.47882727787655205,0.0008933876191597024,-54.08,39.05,0.47882727787655205,0.03111885301529522,-54.08,39.05,0.47882727787655205,0.3501666393756143,-54.08,39.05,0.47882727787655205,0.029471466162643664,-54.08,39.05,0.47882727787655205,23.895194469165705,-54.08,39.05,0.47882727787655205,0.011182789657068983,-54.08,39.05,0.47882727787655205,0.0004396558164849872,-54.08,39.05,0.47882727787655205,3.0250659088287043e-07,-54.08,39.05,0.47882727787655205,3.0250659088287043e-07,-54.08,39.05,0.47882727787655205,2.603033658276804,-54.08,39.05,0.47882727787655205,0.0004396560246255649,-54.08,39.05,0.1494057724957555,0.0005595068752963388,False,True,False
0,0.663843783308863,0.001276412714476825,-50.53,32.85,0.663843783308863,0.021256297191289384,-50.53,32.85,0.663843783308863,0.29963212709896725,-50.53,32.85,0.663843783308863,0.03582941705433805,-50.53,32.85,0.663843783308863,21.904159802488962,-50.53,32.85,0.663843783308863,0.014664497260812068,-50.53,32.85,0.663843783308863,0.0004687220913189315,-50.53,32.85,0.663843783308863,3.225057342582006e-07,-50.53,32.85,0.663843783308863,3.225057342582006e-07,-50.53,32.85,0.663843783308863,1.8835211420230658,-50.53,32.85,0.663843783308863,0.00046872231321998004,-50.53,32.85,0.14915254237288136,0.0007302038880986532,False,True,False
0,0.6563991578078099,0.0009472279248376085,-69.16,42.12,0.6563991578078099,0.03933159176112221,-69.16,42.12,0.6563991578078099,0.31839112412427667,-69.16,42.12,0.6563991578078099,0.011996683510382288,-69.16,42.12,0.6563991578078099,28.35727475470453,-69.16,42.12,0.6563991578078099,0.014219401554556834,-69.16,42.12,0.6563991578078099,0.0044040135943606284,-69.16,42.12,0.6563991578078099,3.0301956409516594e-06,-69.16,42.12,0.6563991578078099,3.0301956409516594e-06,-69.16,42.12,0.6563991578078099,2.180661359897627,-69.16,42.12,0.6563991578078099,0.00440401567929594,-69.16,42.12,0.1494057724957555,-0.0006733048838311802,False,True,False
0,0.40941207361258913,0.0016952358326741957,-124.2,129.8,0.40941207361258913,0.071536735160266,-124.2,129.8,0.40941207361258913,0.7408025062261628,-124.2,129.8,0.40941207361258913,0.015189433314036358,-124.2,129.8,0.40941207361258913,45.03903986577992,-124.2,129.8,0.40941207361258913,0.01749779527558203,-124.2,129.8,0.40941207361258913,0.0035470902112369977,-124.2,129.8,0.40941207361258913,2.4405867661071772e-06,-124.2,129.8,0.40941207361258913,2.4405867661071772e-06,-124.2,129.8,0.40941207361258913,2.2301276840087563,-124.2,129.8,0.40941207361258913,0.0035470918904901305,-124.2,129.8,0.16271186440677965,0.0,False,True,False
0,0.6246035527208141,0.001364828856900883,-64.44,36.71,0.6246035527208141,0.06688763748884693,-64.44,36.71,0.6246035527208141,0.6610890449406226,-64.44,36.71,0.6246035527208141,0.06207702908449303,-64.44,36.71,0.6246035527208141,27.02550415574846,-64.44,36.71,0.6246035527208141,0.013151918984428303,-64.44,36.71,0.6246035527208141,0.0003798241486965533,-64.44,36.71,0.6246035527208141,2.613392204743101e-07,-64.44,36.71,0.6246035527208141,2.613392204743101e-07,-64.44,36.71,0.6246035527208141,1.6718208343179741,-64.44,36.71,0.6246035527208141,0.00037982432851179694,-64.44,36.71,0.13582342954159593,-0.0007586533902322609,False,True,False
0,0.42764702053657844,0.0009900697217824013,-129.38,100.83,0.42764702053657844,0.02964886209344894,-129.38,100.83,0.42764702053657844,0.45808229962522046,-129.38,100.83,0.42764702053657844,0.009525639006199267,-129.38,100.83,0.42764702053657844,42.232219074388475,-129.38,100.83,0.42764702053657844,0.009967075088966841,-129.38,100.83,0.42764702053657844,0.004110822179149565,-129.38,100.83,0.42764702053657844,2.828464349868759e-06,-129.38,100.83,0.42764702053657844,2.828464349868759e-06,-129.38,100.83,0.42764702053657844,2.318377066542385,-129.38,100.83,0.42764702053657844,0.004110824125283049,-129.38,100.83,0.05423728813559322,0.0003698435277383224,False,True,False
0,0.5695117505408069,0.0014087989800091938,-61.82,45.34,0.5695117505408069,0.04417427634169191,-61.82,45.34,0.5695117505408069,0.5531875146022737,-61.82,45.34,0.5695117505408069,0.035847681924043716,-61.82,45.34,0.5695117505408069,26.631174217651083,-61.82,45.34,0.5695117505408069,0.01787874098220817,-61.82,45.34,0.5695117505408069,0.001065733479488433,-61.82,45.34,0.5695117505408069,7.332813295802132e-07,-61.82,45.34,0.5695117505408069,7.332813295802132e-07,-61.82,45.34,0.5695117505408069,2.4117443881204146,-61.82,45.34,0.5695117505408069,0.001065733984024878,-61.82,45.34,0.13582342954159593,-0.0011237553342817398,False,True,False
0,0.6713115245232355,0.001684016547248432,-63.18,40.45,0.6713115245232355,0.04983949793308853,-63.18,40.45,0.6713115245232355,0.7013435952468597,-63.18,40.45,0.6713115245232355,0.0172085246964696,-63.18,40.45,0.6713115245232355,27.826355343829295,-63.18,40.45,0.6713115245232355,0.011024907056418027,-63.18,40.45,0.6713115245232355,0.0005813486903262814,-63.18,40.45,0.6713115245232355,3.9999882596988307e-07,-63.18,40.45,0.6713115245232355,3.9999882596988307e-07,-63.18,40.45,0.6713115245232355,1.5224424468759528,-63.18,40.45,0.6713115245232355,0.0005813489655466867,-63.18,40.45,0.13559322033898305,0.0005120910384068776,False,True,False
0,0.5602479785511034,0.0014331467482168192,-63.52,39.74,0.5602479785511034,0.043270239738389435,-63.52,39.74,0.5602479785511034,0.6926974128753449,-63.52,39.74,0.5602479785511034,0.008280163752670688,-63.52,39.74,0.5602479785511034,27.13621362332351,-63.52,39.74,0.5602479785511034,0.013328462709122637,-63.52,39.74,0.5602479785511034,0.0011869191727531365,-63.52,39.74,0.5602479785511034,8.166635334740961e-07,-63.52,39.74,0.5602479785511034,8.166635334740961e-07,-63.52,39.74,0.5602479785511034,2.3942334253618416,-63.52,39.74,0.5602479785511034,0.0011869197346609593,-63.52,39.74,0.1494057724957555,0.0005879563774301502,False,True,False
0,0.5063522614107446,0.0016560941353620103,-61.57,38.39,0.5063522614107446,0.05187839046004266,-61.57,38.39,0.5063522614107446,0.7106686756036233,-61.57,38.39,0.5063522614107446,0.04788814019167958,-61.57,38.39,0.5063522614107446,27.658902728371118,-61.57,38.39,0.5063522614107446,0.013833221775543374,-61.57,38.39,0.5063522614107446,0.0006391923023182794,-61.57,38.39,0.5063522614107446,4.3979830822840615e-07,-61.57,38.39,0.5063522614107446,4.3979830822840615e-07,-61.57,38.39,0.5063522614107446,1.802045529465203,-61.57,38.39,0.5063522614107446,0.0006391926049228397,-61.57,38.39,0.1494057724957555,-0.0009626769626770007,False,True,False
0,0.6411530350781274,0.0012885398087867127,-58.86,45.73,0.6411530350781274,0.034777012748979465,-58.86,45.73,0.6411530350781274,0.4494778100955514,-58.86,45.73,0.6411530350781274,0.02719387489984474,-58.86,45.73,0.6411530350781274,26.914340723173147,-58.86,45.73,0.6411530350781274,0.01868582272155997,-58.86,45.73,0.6411530350781274,0.0023597038637955614,-58.86,45.73,0.6411530350781274,1.6236017915944207e-06,-58.86,45.73,0.6411530350781274,1.6236017915944207e-06,-58.86,45.73,0.6411530350781274,2.2763045899150733,-58.86,45.73,0.6411530350781274,0.002359704980919703,-58.86,45.73,0.14915254237288136,-0.0007633949739212153,False,True,False
0,0.5408727612598165,0.0015307189014699052,-132.95,89.8,0.5408727612598165,0.04960583111083462,-132.95,89.8,0.5408727612598165,0.5711308812216009,-132.95,89.8,0.5408727612598165,0.0033626885507455945,-132.95,89.8,0.5408727612598165,37.558662185715804,-132.95,89.8,0.5408727612598165,0.020189026375116187,-132.95,89.8,0.5408727612598165,0.0009459513846253977,-132.95,89.8,0.5408727612598165,6.50864876056363e-07,-132.95,89.8,0.5408727612598165,6.50864876056363e-07,-132.95,89.8,0.5408727612598165,1.9754535828149626,-132.95,89.8,0.5408727612598165,0.0009459518324549521,-132.95,89.8,0.1494057724957555,0.0002844950213371273,False,True,False
0,0.3095598648239317,0.0010903691793691713,-63.45,41.49,0.3095598648239317,0.02862688511315441,-63.45,41.49,0.3095598648239317,0.6391274580037871,-63.45,41.49,0.3095598648239317,0.004925999715687788,-63.45,41.49,0.3095598648239317,28.19104857770739,-63.45,41.49,0.3095598648239317,0.01198976919611826,-63.45,41.49,0.3095598648239317,0.0007024851709219936,-63.45,41.49,0.3095598648239317,4.833471689294471e-07,-63.45,41.49,0.3095598648239317,4.833471689294471e-07,-63.45,41.49,0.3095598648239317,2.1661888738975783,-63.45,41.49,0.3095598648239317,0.0007024855034904796,-63.45,41.49,0.13559322033898305,-0.0004267425320056859,False,True,False
0,0.5978865004081679,0.0010562341701588602,-59.39,82.31,0.5978865004081679,0.06390373188825553,-59.39,82.31,0.5978865004081679,0.5212018919264251,-59.39,82.31,0.5978865004081679,0.05341830181730229,-59.39,82.31,0.5978865004081679,30.018229769613836,-59.39,82.31,0.5978865004081679,0.011768400571393974,-59.39,82.31,0.5978865004081679,0.0022537079404504703,-59.39,82.31,0.5978865004081679,1.5506709574820497e-06,-59.39,82.31,0.5978865004081679,1.5506709574820497e-06,-59.39,82.31,0.5978865004081679,2.392905841182132,-59.39,82.31,0.5978865004081679,0.0022537090073943304,-59.39,82.31,0.1494057724957555,0.00036984352773834604,False,True,False
0,0.6843266447815566,0.0011497448696328036,-64.44,38.45,0.6843266447815566,0.02266170286708057,-64.44,38.45,0.6843266447815566,0.35141461372158095,-64.44,38.45,0.6843266447815566,0.03386236953301431,-64.44,38.45,0.6843266447815566,27.240208217011098,-64.44,38.45,0.6843266447815566,0.01590236830633007,-64.44,38.45,0.6843266447815566,0.0008717313422897367,-64.44,38.45,0.6843266447815566,5.99797538515726e-07,-64.44,38.45,0.6843266447815566,5.99797538515726e-07,-64.44,38.45,0.6843266447815566,2.2057646245212412,-64.44,38.45,0.6843266447815566,0.0008717317549822544,-64.44,38.45,0.14915254237288136,-0.0009032716927454111,False,True,False
0,0.6370861554780975,0.0014553890392163494,-61.3,125.49,0.6370861554780975,0.1572076093081466,-61.3,125.49,0.6370861554780975,0.8601265414918408,-61.3,125.49,0.6370861554780975,0.120198030286933,-61.3,125.49,0.6370861554780975,32.15205179371321,-61.3,125.49,0.6370861554780975,0.009891385452645174,-61.3,125.49,0.6370861554780975,0.003921919544412587,-61.3,125.49,0.6370861554780975,2.698489287785107e-06,-61.3,125.49,0.6370861554780975,2.698489287785107e-06,-61.3,125.49,0.6370861554780975,2.526508911627329,-61.3,125.49,0.6370861554780975,0.003921921401116335,-61.3,125.49,0.1494057724957555,0.00043758043758035056,False,True,False
