,net_acc_mean,net_acc_std,net_acc_min,net_acc_max,EDA_phasic_mean,EDA_phasic_std,EDA_phasic_min,EDA_phasic_max,EDA_smna_mean,EDA_smna_std,EDA_smna_min,EDA_smna_max,EDA_tonic_mean,EDA_tonic_std,EDA_tonic_min,EDA_tonic_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,Resp_mean,Resp_std,Resp_min,Resp_max,0_mean,0_std,0_min,0_max,BVP_peak_freq,TEMP_slope,0,1,2
0,0.23632611600755118,0.0012810677830148495,-503.69,221.59,0.23632611600755118,0.000613646769607122,-503.69,221.59,0.23632611600755118,0.00038310912153211463,-503.69,221.59,0.23632611600755118,0.001364341083470708,-503.69,221.59,0.23632611600755118,82.17917916238581,-503.69,221.59,0.23632611600755118,0.0226027400292471,-503.69,221.59,0.23632611600755118,0.00042225808882454983,-503.69,221.59,0.23632611600755118,2.9053602871507326e-07,-503.69,221.59,0.23632611600755118,2.9053602871507326e-07,-503.69,221.59,0.23632611600755118,1.9661032509484786,-503.69,221.59,0.23632611600755118,0.00042225828872874627,-503.69,221.59,0.09491525423728814,0.001865813181602525,False,True,False
0,0.80498226541207,0.002323901722504384,-802.81,611.95,0.80498226541207,0.0002563116724376305,-802.81,611.95,0.80498226541207,0.0018643903570326717,-802.81,611.95,0.80498226541207,0.0010290749262851849,-802.81,611.95,0.80498226541207,166.38232563980267,-802.81,611.95,0.80498226541207,0.0232272721781874,-802.81,611.95,0.80498226541207,0.00036844201554974695,-802.81,611.95,0.80498226541207,2.535077073540162e-07,-802.81,611.95,0.80498226541207,2.535077073540162e-07,-802.81,611.95,0.80498226541207,2.225459949707262,-802.81,611.95,0.80498226541207,0.00036844218997649506,-802.81,611.95,0.09507640067911714,0.0018841698841700143,False,True,False
0,0.4295051018531899,0.0033221885378879375,-198.0,193.17,0.4295051018531899,0.0022096585945929285,-198.0,193.17,0.4295051018531899,0.013461103843499836,-198.0,193.17,0.4295051018531899,0.0003463285410095417,-198.0,193.17,0.4295051018531899,67.42914123260691,-198.0,193.17,0.4295051018531899,0.023072914562608064,-198.0,193.17,0.4295051018531899,0.0011427014140653936,-198.0,193.17,0.4295051018531899,7.862393631673043e-07,-198.0,193.17,0.4295051018531899,7.862393631673043e-07,-198.0,193.17,0.4295051018531899,1.6544870831073784,-198.0,193.17,0.4295051018531899,0.001142701955039774,-198.0,193.17,0.12203389830508474,0.0013086770981507714,False,True,False
0,0.7939081581515587,0.004800471650607892,-224.72,80.5,0.7939081581515587,0.0038499514438325748,-224.72,80.5,0.7939081581515587,0.006385903612542309,-224.72,80.5,0.7939081581515587,0.0006634741649542878,-224.72,80.5,0.7939081581515587,36.08615513403879,-224.72,80.5,0.7939081581515587,0.021996745891217733,-224.72,80.5,0.7939081581515587,0.0006258181495486818,-224.72,80.5,0.7939081581515587,4.3059617963467137e-07,-224.72,80.5,0.7939081581515587,4.3059617963467137e-07,-224.72,80.5,0.7939081581515587,1.9077926864261328,-224.72,80.5,0.7939081581515587,0.0006258184458216889,-224.72,80.5,0.12224108658743633,0.0018397344713135177,False,True,False
0,0.44455153657537805,0.0013124769253874619,-39.43,35.15,0.44455153657537805,6.960079793945308e-05,-39.43,35.15,0.44455153657537805,9.35681997572736e-08,-39.43,35.15,0.44455153657537805,8.531984406055295e-05,-39.43,35.15,0.44455153657537805,14.93653714709561,-39.43,35.15,0.44455153657537805,0.0204835625097244,-39.43,35.15,0.44455153657537805,0.00026218317044772146,-39.43,35.15,0.44455153657537805,1.8039596908576485e-07,-39.43,35.15,0.44455153657537805,1.8039596908576485e-07,-39.43,35.15,0.44455153657537805,1.7473208949768377,-39.43,35.15,0.44455153657537805,0.0002621832945697163,-39.43,35.15,0.12203389830508474,0.0014319582740634478,False,True,False
0,0.5187608049187249,0.001278927850520465,-33.84,43.13,0.5187608049187249,0.00013649295646809816,-33.84,43.13,0.5187608049187249,0.0005378099807745096,-33.84,43.13,0.5187608049187249,0.0012847825988377165,-33.84,43.13,0.5187608049187249,14.473597485891466,-33.84,43.13,0.5187608049187249,0.02709181424030682,-33.84,43.13,0.5187608049187249,0.00021430199857613472,-33.84,43.13,0.5187608049187249,1.4745117561947626e-07,-33.84,43.13,0.5187608049187249,1.4745117561947626e-07,-33.84,43.13,0.5187608049187249,2.2497521301752625,-33.84,43.13,0.5187608049187249,0.00021430210003036416,-33.84,43.13,0.12224108658743633,0.0023802750118540146,False,True,False
0,0.6314109719839469,0.0016484140803749417,-70.56,65.03,0.6314109719839469,3.429430844092894e-05,-70.56,65.03,0.6314109719839469,1.0451445846144207e-07,-70.56,65.03,0.6314109719839469,0.0011310890963935507,-70.56,65.03,0.6314109719839469,21.716238599029396,-70.56,65.03,0.6314109719839469,0.04622806865562246,-70.56,65.03,0.6314109719839469,0.0001462908556318879,-70.56,65.03,0.6314109719839469,1.0065589116583775e-07,-70.56,65.03,0.6314109719839469,1.0065589116583775e-07,-70.56,65.03,0.6314109719839469,2.0174625814394047,-70.56,65.03,0.6314109719839469,0.00014629092488847975,-70.56,65.03,0.13559322033898305,0.0037790422000948533,False,True,False
0,0.5442628989723419,0.0013394512849532734,-31.68,35.45,0.5442628989723419,3.2605077817587115e-07,-31.68,35.45,0.5442628989723419,8.014337082985426e-08,-31.68,35.45,0.5442628989723419,0.0008622250363018389,-31.68,35.45,0.5442628989723419,13.00351623525239,-31.68,35.45,0.5442628989723419,0.03837759119815581,-31.68,35.45,0.5442628989723419,0.00015115574128232243,-31.68,35.45,0.5442628989723419,1.0400319129918693e-07,-31.68,35.45,0.5442628989723419,1.0400319129918693e-07,-31.68,35.45,0.5442628989723419,1.510605868727325,-31.68,35.45,0.5442628989723419,0.0001511558128420343,-31.68,35.45,0.12224108658743633,0.0033410553410552508,False,True,False
0,0.5360673073258505,0.002377899501345477,-695.84,300.42,0.5360673073258505,0.0006720448543750746,-695.84,300.42,0.5360673073258505,0.006060341223974798,-695.84,300.42,0.5360673073258505,0.0002936486836755792,-695.84,300.42,0.5360673073258505,130.07175247286736,-695.84,300.42,0.5360673073258505,0.024729360505292456,-695.84,300.42,0.5360673073258505,0.010480675368345335,-695.84,300.42,0.5360673073258505,7.2112622122821e-06,-695.84,300.42,0.5360673073258505,7.2112622122821e-06,-695.84,300.42,0.5360673073258505,2.20702921986404,-695.84,300.42,0.5360673073258505,0.010480680330076195,-695.84,300.42,0.12224108658743633,0.001967757230915088,False,True,False
0,0.6132500058270455,0.0013688265843804978,-152.5,290.43,0.6132500058270455,0.0019853262975362274,-152.5,290.43,0.6132500058270455,0.006207646975082855,-152.5,290.43,0.6132500058270455,0.002586157932073412,-152.5,290.43,0.6132500058270455,51.60486670952946,-152.5,290.43,0.6132500058270455,0.024390300913900417,-152.5,290.43,0.6132500058270455,0.0006699911804759113,-152.5,290.43,0.6132500058270455,4.609895748627693e-07,-152.5,290.43,0.6132500058270455,4.609895748627693e-07,-152.5,290.43,0.6132500058270455,2.4837781229389404,-152.5,290.43,0.6132500058270455,0.0006699914976611877,-152.5,290.43,0.13559322033898305,0.0020578473210053454,False,True,False
0,0.473277554449312,0.00227732575734052,-39.1,35.63,0.473277554449312,0.00035161002950264585,-39.1,35.63,0.473277554449312,0.0025209306176856307,-39.1,35.63,0.473277554449312,0.0011917181539508937,-39.1,35.63,0.473277554449312,19.670220831698227,-39.1,35.63,0.473277554449312,0.00936243679767107,-39.1,35.63,0.473277554449312,0.0003058892577811759,-39.1,35.63,0.473277554449312,2.1046808228052816e-07,-39.1,35.63,0.473277554449312,2.1046808228052816e-07,-39.1,35.63,0.473277554449312,1.716458498013123,-39.1,35.63,0.473277554449312,0.00030588940259437884,-39.1,35.63,0.12224108658743633,0.0002939781887150768,False,True,False
0,0.572880167035521,0.0012344080598288515,-34.27,35.65,0.572880167035521,0.0005456598511520837,-34.27,35.65,0.572880167035521,0.0017441171722839986,-34.27,35.65,0.572880167035521,0.0007443828295635638,-34.27,35.65,0.572880167035521,16.732598790619715,-34.27,35.65,0.572880167035521,0.011842649892003234,-34.27,35.65,0.572880167035521,0.0003620532743363951,-34.27,35.65,0.572880167035521,2.491119135261647e-07,-34.27,35.65,0.572880167035521,2.491119135261647e-07,-34.27,35.65,0.572880167035521,2.2721443671500454,-34.27,35.65,0.572880167035521,0.0003620534457386044,-34.27,35.65,0.12203389830508474,0.0005595068752962865,False,True,False
0,0.4841465161392779,0.0016561683509985976,-59.29,39.44,0.4841465161392779,0.00018689749442110513,-59.29,39.44,0.4841465161392779,0.0010031242340218217,-59.29,39.44,0.4841465161392779,0.00023271894696725998,-59.29,39.44,0.4841465161392779,19.04934689568206,-59.29,39.44,0.4841465161392779,0.009547849585220133,-59.29,39.44,0.4841465161392779,0.0009073581356861356,-59.29,39.44,0.4841465161392779,6.243106676734315e-07,-59.29,39.44,0.4841465161392779,6.243106676734315e-07,-59.29,39.44,0.4841465161392779,7.040471984099012,-59.29,39.44,0.4841465161392779,0.0009073585652449858,-59.29,39.44,0.13582342954159593,0.0005879563774301131,False,True,False
0,0.7186419858925185,0.0014955529545999577,-32.52,35.71,0.7186419858925185,0.0004296161843863362,-32.52,35.71,0.7186419858925185,0.0020479158363565183,-32.52,35.71,0.7186419858925185,0.0001038962566389839,-32.52,35.71,0.7186419858925185,16.372365101311086,-32.52,35.71,0.7186419858925185,0.013698697784376749,-32.52,35.71,0.7186419858925185,6.934675358966055e-05,-32.52,35.71,0.7186419858925185,4.771425563050404e-08,-32.52,35.71,0.7186419858925185,4.771425563050404e-08,-32.52,35.71,0.7186419858925185,1.1257113495618534,-32.52,35.71,0.7186419858925185,6.934678641959905e-05,-32.52,35.71,0.12203389830508474,0.0004942084942085421,False,True,False
0,0.6355125556084167,0.0012379601284704703,-32.37,35.66,0.6355125556084167,0.00010181122735313941,-32.37,35.66,0.6355125556084167,8.882458159786942e-08,-32.37,35.66,0.6355125556084167,0.0007100767784731816,-32.37,35.66,0.6355125556084167,16.62443267615422,-32.37,35.66,0.6355125556084167,0.009471035388071213,-32.37,35.66,0.6355125556084167,0.0004534912161870687,-32.37,35.66,0.6355125556084167,3.120260819039145e-07,-32.37,35.66,0.6355125556084167,3.120260819039145e-07,-32.37,35.66,0.6355125556084167,1.5663351036021258,-32.37,35.66,0.6355125556084167,0.00045349143087756153,-32.37,35.66,0.12224108658743633,-0.0004409672830724585,False,True,False
0,0.4496874908499567,0.001356922838960186,-85.21,89.21,0.4496874908499567,9.35283556298405e-07,-85.21,89.21,0.4496874908499567,1.3152917950882188e-07,-85.21,89.21,0.4496874908499567,0.0006934240429774338,-85.21,89.21,0.4496874908499567,27.487648947792973,-85.21,89.21,0.4496874908499567,0.015135135135134346,-85.21,89.21,0.4496874908499567,0.0004692904433787098,-85.21,89.21,0.4496874908499567,3.2289679071094934e-07,-85.21,89.21,0.4496874908499567,3.2289679071094934e-07,-85.21,89.21,0.4496874908499567,2.179473284534449,-85.21,89.21,0.4496874908499567,0.0004692906655488272,-85.21,89.21,0.13559322033898305,-0.0010526315789473157,False,True,False
0,0.6505378413545754,0.0013233117487163083,-56.72,52.15,0.6505378413545754,7.393515825035723e-08,-56.72,52.15,0.6505378413545754,1.1022089918137787e-07,-56.72,52.15,0.6505378413545754,0.0003206938101784575,-56.72,52.15,0.6505378413545754,26.56823613213131,-56.72,52.15,0.6505378413545754,0.013040365493853892,-56.72,52.15,0.6505378413545754,0.00034114084169563217,-56.72,52.15,0.6505378413545754,2.347230473539804e-07,-56.72,52.15,0.6505378413545754,2.347230473539804e-07,-56.72,52.15,0.6505378413545754,1.9866474683423698,-56.72,52.15,0.6505378413545754,0.00034114100319753663,-56.72,52.15,0.12224108658743633,-0.00015647226173537337,False,True,False
0,0.5678015694897647,0.001865225350589284,-113.77,50.0,0.5678015694897647,0.00019292072838555496,-113.77,50.0,0.5678015694897647,0.0008065296719193605,-113.77,50.0,0.5678015694897647,0.00013136397879624036,-113.77,50.0,0.5678015694897647,25.68386987009314,-113.77,50.0,0.5678015694897647,0.01891119533463276,-113.77,50.0,0.5678015694897647,0.0003485021505861582,-113.77,50.0,0.5678015694897647,2.39788019483116e-07,-113.77,50.0,0.5678015694897647,2.39788019483116e-07,-113.77,50.0,0.5678015694897647,1.757577745887305,-113.77,50.0,0.5678015694897647,0.00034850231557303216,-113.77,50.0,0.12203389830508474,0.001175912754860061,False,True,False
0,0.5068838321711837,0.0012226260938930824,-31.77,35.65,0.5068838321711837,2.389703645768771e-05,-31.77,35.65,0.5068838321711837,1.272018982754733e-06,-31.77,35.65,0.5068838321711837,0.0003082626283961052,-31.77,35.65,0.5068838321711837,12.592413865744602,-31.77,35.65,0.5068838321711837,0.01354590712015279,-31.77,35.65,0.5068838321711837,0.0003921873930608443,-31.77,35.65,0.5068838321711837,2.6984579030612546e-07,-31.77,35.65,0.5068838321711837,2.6984579030612546e-07,-31.77,35.65,0.5068838321711837,1.8828150871852949,-31.77,35.65,0.5068838321711837,0.00039218757872906,-31.77,35.65,0.12224108658743633,0.0006164058795637932,False,True,False
0,0.4266676292837614,0.0014594716592495217,-112.37,57.8,0.4266676292837614,3.641306024964549e-07,-112.37,57.8,0.4266676292837614,2.988109088275002e-07,-112.37,57.8,0.4266676292837614,0.0005591788707718332,-112.37,57.8,0.4266676292837614,22.83735497715278,-112.37,57.8,0.4266676292837614,0.014999391270823476,-112.37,57.8,0.4266676292837614,0.001203618479961767,-112.37,57.8,0.4266676292837614,8.281535452159534e-07,-112.37,57.8,0.4266676292837614,8.281535452159534e-07,-112.37,57.8,0.4266676292837614,2.1632000951828534,-112.37,57.8,0.4266676292837614,0.0012036190497753283,-112.37,57.8,0.12203389830508474,-0.00038406827880508497,False,True,False
0,0.7333238318115871,0.001011557165412309,-43.96,35.65,0.7333238318115871,0.004810840907406959,-43.96,35.65,0.7333238318115871,0.01975717318131561,-43.96,35.65,0.7333238318115871,0.005654387469503663,-43.96,35.65,0.7333238318115871,21.806175153327782,-43.96,35.65,0.7333238318115871,0.01242259987499876,-43.96,35.65,0.7333238318115871,6.914834810805648e-05,-43.96,35.65,0.7333238318115871,4.75777421042364e-08,-43.96,35.65,0.7333238318115871,4.75777421042364e-08,-43.96,35.65,0.7333238318115871,1.8044283031372317,-43.96,35.65,0.7333238318115871,6.914838084406654e-05,-43.96,35.65,0.12224108658743633,5.148005148004124e-05,False,True,False
0,0.5952604421452046,0.021747230301191998,-89.57,63.52,0.5952604421452046,0.005991318402479866,-89.57,63.52,0.5952604421452046,0.016734933394273434,-89.57,63.52,0.5952604421452046,0.01769252750813006,-89.57,63.52,0.5952604421452046,26.947672593309576,-89.57,63.52,0.5952604421452046,0.01515442785824266,-89.57,63.52,0.5952604421452046,0.002909657810933013,-89.57,63.52,0.5952604421452046,2.0019993640891984e-06,-89.57,63.52,0.5952604421452046,2.0019993640891984e-06,-89.57,63.52,0.5952604421452046,3.0726650758462686,-89.57,63.52,0.5952604421452046,0.0029096591884147528,-89.57,63.52,0.13559322033898305,-0.0005310573731626166,False,True,False
0,0.5151896774457254,0.020397935171531583,-737.93,240.09,0.5151896774457254,0.006403725466715941,-737.93,240.09,0.5151896774457254,0.028492997361610154,-737.93,240.09,0.5151896774457254,0.016542746807497417,-737.93,240.09,0.5151896774457254,106.30155847305033,-737.93,240.09,0.5151896774457254,0.028459343959111028,-737.93,240.09,0.5151896774457254,0.005054577429700594,-737.93,240.09,0.5151896774457254,3.477818168850362e-06,-737.93,240.09,0.5151896774457254,3.477818168850362e-06,-737.93,240.09,0.5151896774457254,2.2591899537882325,-737.93,240.09,0.5151896774457254,0.005054579822623943,-737.93,240.09,0.12224108658743633,-0.0021716453295401433,False,True,False
0,0.5331490796954153,0.0017849762619816828,-67.99,57.5,0.5331490796954153,0.002558450342816864,-67.99,57.5,0.5331490796954153,7.288597561873908e-08,-67.99,57.5,0.5331490796954153,0.004795942769867239,-67.99,57.5,0.5331490796954153,32.941835653789994,-67.99,57.5,0.5331490796954153,0.016431009895754637,-67.99,57.5,0.5331490796954153,0.00014396684592470806,-67.99,57.5,0.5331490796954153,9.905684885287986e-08,-67.99,57.5,0.5331490796954153,9.905684885287986e-08,-67.99,57.5,0.5331490796954153,1.5890578780668645,-67.99,57.5,0.5331490796954153,0.0001439669140810745,-67.99,57.5,0.12203389830508474,-0.0003129445234708882,False,True,False
0,0.6521793089067561,0.001997095353728801,-60.82,46.08,0.6521793089067561,0.00041416374855785345,-60.82,46.08,0.6521793089067561,0.0018902424716551922,-60.82,46.08,0.6521793089067561,0.0009717599242798731,-60.82,46.08,0.6521793089067561,29.270129581051652,-60.82,46.08,0.6521793089067561,0.01963881310765814,-60.82,46.08,0.6521793089067561,0.00012471935547394569,-60.82,46.08,0.6521793089067561,8.581355148026444e-08,-60.82,46.08,0.6521793089067561,8.581355148026444e-08,-60.82,46.08,0.6521793089067561,2.0789877381482476,-60.82,46.08,0.6521793089067561,0.0001247194145182206,-60.82,46.08,0.12224108658743633,-0.0009909909909909624,False,True,False
0,0.4869350025725214,0.0011059728631402884,-58.06,44.55,0.4869350025725214,8.832697187279958e-05,-58.06,44.55,0.4869350025725214,5.7757104509165705e-08,-58.06,44.55,0.4869350025725214,0.0009229911321013513,-58.06,44.55,0.4869350025725214,28.098419519924377,-58.06,44.55,0.4869350025725214,0.017322616604283223,-58.06,44.55,0.4869350025725214,0.0001650233597907071,-58.06,44.55,0.4869350025725214,1.1354485057296803e-07,-58.06,44.55,0.4869350025725214,1.1354485057296803e-07,-58.06,44.55,0.4869350025725214,1.7581396156034277,-58.06,44.55,0.4869350025725214,0.00016502343791558702,-58.06,44.55,0.12203389830508474,-0.0008013276434328567,False,True,False
0,0.4917108912450231,0.002722644252003996,-115.16,115.32,0.4917108912450231,0.0005284940512051911,-115.16,115.32,0.4917108912450231,0.0018613471141357447,-115.16,115.32,0.4917108912450231,0.0021555897998214103,-115.16,115.32,0.4917108912450231,45.17986905539262,-115.16,115.32,0.4917108912450231,0.014229164972073003,-115.16,115.32,0.4917108912450231,0.002065588839494321,-115.16,115.32,0.4917108912450231,1.4212350083226266e-06,-115.16,115.32,0.4917108912450231,1.4212350083226266e-06,-115.16,115.32,0.4917108912450231,2.255487446152153,-115.16,115.32,0.4917108912450231,0.002065589817379383,-115.16,115.32,0.12224108658743633,0.0002162162162162171,False,True,False
0,0.6352256173922461,0.0013185784192060162,-74.37,58.85,0.6352256173922461,0.00018975161413548524,-74.37,58.85,0.6352256173922461,3.698155462392454e-08,-74.37,58.85,0.6352256173922461,0.0015569196834087677,-74.37,58.85,0.6352256173922461,32.28630032335281,-74.37,58.85,0.6352256173922461,0.017935848673552995,-74.37,58.85,0.6352256173922461,0.0003323332548143671,-74.37,58.85,0.6352256173922461,2.286629590270308e-07,-74.37,58.85,0.6352256173922461,2.286629590270308e-07,-74.37,58.85,0.6352256173922461,1.9884852389573846,-74.37,58.85,0.6352256173922461,0.00033233341214661114,-74.37,58.85,0.12224108658743633,-0.0011806543385489685,False,True,False
0,0.6299784506821549,0.0018737369177039525,-64.04,59.47,0.6299784506821549,0.0002103073380252193,-64.04,59.47,0.6299784506821549,0.0009757513514394998,-64.04,59.47,0.6299784506821549,0.000509661202444873,-64.04,59.47,0.6299784506821549,29.06802518601635,-64.04,59.47,0.6299784506821549,0.016431009895751757,-64.04,59.47,0.6299784506821549,0.00033146118850736035,-64.04,59.47,0.6299784506821549,2.2806293101497002e-07,-64.04,59.47,0.6299784506821549,2.2806293101497002e-07,-64.04,59.47,0.6299784506821549,1.6872503763371618,-64.04,59.47,0.6299784506821549,0.00033146134542675324,-64.04,59.47,0.12203389830508474,0.0010715979137031187,False,True,False
0,0.40041998380122956,0.0015352142030261992,-59.09,54.3,0.40041998380122956,0.0001802592105122899,-59.09,54.3,0.40041998380122956,0.00041452704752118266,-59.09,54.3,0.40041998380122956,0.0013752522486318545,-59.09,54.3,0.40041998380122956,25.9218351485197,-59.09,54.3,0.40041998380122956,0.010776974074259099,-59.09,54.3,0.40041998380122956,0.00023872491485890334,-59.09,54.3,0.40041998380122956,1.6425544129071332e-07,-59.09,54.3,0.40041998380122956,1.6425544129071332e-07,-59.09,54.3,0.40041998380122956,2.1943174345926604,-59.09,54.3,0.40041998380122956,0.00023872502787535818,-59.09,54.3,0.13582342954159593,0.0003769559032717222,False,True,False
0,0.5892745574397407,0.0015399052317020172,-56.99,44.53,0.5892745574397407,0.00871077794041649,-56.99,44.53,0.5892745574397407,0.03327546586460901,-56.99,44.53,0.5892745574397407,0.00892023982304836,-56.99,44.53,0.5892745574397407,24.81839382076475,-56.99,44.53,0.5892745574397407,0.0041166341112769695,-56.99,44.53,0.5892745574397407,0.0002518110428557011,-56.99,44.53,0.5892745574397407,1.7325939351820184e-07,-56.99,44.53,0.5892745574397407,1.7325939351820184e-07,-56.99,44.53,0.5892745574397407,1.9517646509031044,-56.99,44.53,0.5892745574397407,0.0002518111620673521,-56.99,44.53,0.12203389830508474,-6.638217164531634e-05,False,True,False
0,0.39153193664709707,0.018311905544632526,-538.23,512.49,0.39153193664709707,0.010967780423432476,-538.23,512.49,0.39153193664709707,0.08942141441129321,-538.23,512.49,0.39153193664709707,0.01044044232178125,-538.23,512.49,0.39153193664709707,98.45581751755587,-538.23,512.49,0.39153193664709707,0.0148624076593168,-538.23,512.49,0.39153193664709707,0.009137389139151504,-538.23,512.49,0.39153193664709707,6.287009825444388e-06,-538.23,512.49,0.39153193664709707,6.287009825444388e-06,-538.23,512.49,0.39153193664709707,2.349928461545443,-538.23,512.49,0.39153193664709707,0.0091373934649477,-538.23,512.49,0.08149405772495755,5.689900426742748e-05,False,True,False
0,0.8020360550348508,0.008993567290559052,-766.81,526.23,0.8020360550348508,0.01673143725732753,-766.81,526.23,0.8020360550348508,0.01475361515964148,-766.81,526.23,0.8020360550348508,0.0085360014711431,-766.81,526.23,0.8020360550348508,160.51077565986446,-766.81,526.23,0.8020360550348508,0.014907119849998457,-766.81,526.23,0.8020360550348508,0.0021315282118410596,-766.81,526.23,0.8020360550348508,1.4666048043895665e-06,-766.81,526.23,0.8020360550348508,1.4666048043895665e-06,-766.81,526.23,0.8020360550348508,3.280003493584077,-766.81,526.23,0.8020360550348508,0.0021315292209429476,-766.81,526.23,0.09491525423728814,-0.0011119691119690956,False,True,False
0,0.6144965815915167,0.001700989063420686,-31.53,35.5,0.6144965815915167,0.0005526235212510878,-31.53,35.5,0.6144965815915167,1.4106760407748888e-06,-31.53,35.5,0.6144965815915167,0.001006246814522078,-31.53,35.5,0.6144965815915167,13.516088443687218,-31.53,35.5,0.6144965815915167,0.004681218398833873,-31.53,35.5,0.6144965815915167,0.0001558339557863722,-31.53,35.5,0.6144965815915167,1.0722205175315149e-07,-31.53,35.5,0.6144965815915167,1.0722205175315149e-07,-31.53,35.5,0.6144965815915167,1.882054872395875,-31.53,35.5,0.6144965815915167,0.0001558340295608308,-31.53,35.5,0.13582342954159593,0.00016595542911329085,False,True,False
0,0.42392611022722404,0.005567901494248036,-27.71,35.55,0.42392611022722404,0.0036678762425177624,-27.71,35.55,0.42392611022722404,0.014263440622559942,-27.71,35.55,0.42392611022722404,0.0017874764863227784,-27.71,35.55,0.42392611022722404,12.556269205001264,-27.71,35.55,0.42392611022722404,0.018666266648465775,-27.71,35.55,0.42392611022722404,0.0002451112254360894,-27.71,35.55,0.42392611022722404,1.6864956271157612e-07,-27.71,35.55,0.42392611022722404,1.6864956271157612e-07,-27.71,35.55,0.42392611022722404,1.8473795496143168,-27.71,35.55,0.42392611022722404,0.00024511134147593363,-27.71,35.55,0.12203389830508474,0.0013300142247509251,False,True,False
0,0.7451031528203078,0.002782853104126397,-810.69,525.84,0.7451031528203078,0.0018949025476183174,-810.69,525.84,0.7451031528203078,0.008141603518566548,-810.69,525.84,0.7451031528203078,0.0017800882038245282,-810.69,525.84,0.7451031528203078,160.07186640515323,-810.69,525.84,0.7451031528203078,0.02334984980157437,-810.69,525.84,0.7451031528203078,0.0015751498326501124,-810.69,525.84,0.7451031528203078,1.0837868808702096e-06,-810.69,525.84,0.7451031528203078,1.0837868808702096e-06,-810.69,525.84,0.7451031528203078,2.7799637124803205,-810.69,525.84,0.7451031528203078,0.0015751505783529669,-810.69,525.84,0.13582342954159593,0.0016263632053105871,False,True,False
0,0.8787905672417125,0.006903093785370617,-455.4,418.64,0.8787905672417125,0.0018203919912354277,-455.4,418.64,0.8787905672417125,0.012031346904191352,-455.4,418.64,0.8787905672417125,0.002246894335789539,-455.4,418.64,0.8787905672417125,123.06300967555804,-455.4,418.64,0.8787905672417125,0.013545907120152788,-455.4,418.64,0.8787905672417125,0.003200574420105665,-455.4,418.64,0.8787905672417125,2.2021654676008268e-06,-455.4,418.64,0.8787905672417125,2.2021654676008268e-06,-455.4,418.64,0.8787905672417125,3.753636516574811,-455.4,418.64,0.8787905672417125,0.0032005759353123005,-455.4,418.64,0.13559322033898305,-0.0005405405405405476,False,True,False
0,0.10501935467406398,0.007499737243081103,-725.77,443.74,0.10501935467406398,0.002802466577516176,-725.77,443.74,0.10501935467406398,0.003781163368533936,-725.77,443.74,0.10501935467406398,0.004389415334039663,-725.77,443.74,0.10501935467406398,149.63126285581558,-725.77,443.74,0.10501935467406398,0.009908271772879042,-725.77,443.74,0.10501935467406398,0.0029168190692716,-725.77,443.74,0.10501935467406398,2.0069266907961596e-06,-725.77,443.74,0.10501935467406398,2.0069266907961596e-06,-725.77,443.74,0.10501935467406398,2.5843334952929373,-725.77,443.74,0.10501935467406398,0.0029168204501436017,-725.77,443.74,0.06791171477079797,-3.7932669511622813e-05,False,True,False
0,0.6659951665545923,0.004082033033445236,-47.98,42.57,0.6659951665545923,5.652832649883774e-05,-47.98,42.57,0.6659951665545923,0.00015318510157843963,-47.98,42.57,0.6659951665545923,0.0038846870677803373,-47.98,42.57,0.6659951665545923,18.748080345864327,-47.98,42.57,0.6659951665545923,0.01621621621621606,-47.98,42.57,0.6659951665545923,0.00035333881416925624,-47.98,42.57,0.6659951665545923,2.4311590133275925e-07,-47.98,42.57,0.6659951665545923,2.4311590133275925e-07,-47.98,42.57,0.6659951665545923,1.757627198081141,-47.98,42.57,0.6659951665545923,0.0003533389814458884,-47.98,42.57,0.13559322033898305,-0.0011948790896159451,False,True,False
0,0.4998493405935214,0.0023215283349342095,-35.9,35.53,0.4998493405935214,4.300156578906731e-06,-35.9,35.53,0.4998493405935214,5.579176005250121e-08,-35.9,35.53,0.4998493405935214,0.0015430841151914641,-35.9,35.53,0.4998493405935214,17.884796845067278,-35.9,35.53,0.4998493405935214,0.014142135623731487,-35.9,35.53,0.4998493405935214,4.005977428837987e-05,-35.9,35.53,0.4998493405935214,2.756325584044432e-08,-35.9,35.53,0.4998493405935214,2.756325584044432e-08,-35.9,35.53,0.4998493405935214,1.6658764349341053,-35.9,35.53,0.4998493405935214,4.005979325336183e-05,-35.9,35.53,0.12224108658743633,-0.0003088803088803206,False,True,False
0,0.50051417619226,0.0017885746584050501,-36.29,35.53,0.50051417619226,1.8137519924527324e-06,-36.29,35.53,0.50051417619226,6.540054208935426e-06,-36.29,35.53,0.50051417619226,0.0022403066615553227,-36.29,35.53,0.50051417619226,18.047677628292718,-36.29,35.53,0.50051417619226,0.016216216216216474,-36.29,35.53,0.50051417619226,0.0002380174449833252,-36.29,35.53,0.50051417619226,1.637686643798012e-07,-36.29,35.53,0.50051417619226,1.637686643798012e-07,-36.29,35.53,0.50051417619226,1.6674096896677206,-36.29,35.53,0.50051417619226,0.00023801755766485254,-36.29,35.53,0.12203389830508474,0.00041725936462781385,False,True,False
